# eta_L = 4.000000000000000e-25
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.232000000000000e+01		-1.094769877983445e-09		1.085166827038192e-09		5.950957006996595e-10		-1.089755567269396e-09		1.085166827038192e-09		-5.014310714049695e-12		0.000000000000000e-01
	1.236000000000000e+01		-1.096512635584155e-09		1.083468974643641e-09		5.941646137596193e-10		-1.091014553217512e-09		1.083468974643641e-09		-5.498082366642655e-12		0.000000000000000e-01
	1.240000000000000e+01		-1.099074575129920e-09		1.080956346261277e-09		5.927867110164237e-10		-1.093046047694297e-09		1.080956346261277e-09		-6.028527435622992e-12		0.000000000000000e-01
	1.244000000000000e+01		-1.102742328073198e-09		1.077342787784880e-09		5.908050681390792e-10		-1.096132179185186e-09		1.077342787784880e-09		-6.610148888011599e-12		0.000000000000000e-01
	1.248000000000000e+01		-1.107838485448845e-09		1.072306257341160e-09		5.880430802688077e-10		-1.100590601319880e-09		1.072306257341160e-09		-7.247884128964839e-12		0.000000000000000e-01
	1.252000000000000e+01		-1.114704315045842e-09		1.065506122729036e-09		5.843139477787379e-10		-1.106757168130260e-09		1.065506122729036e-09		-7.947146915582186e-12		0.000000000000000e-01
	1.256000000000000e+01		-1.123677990790087e-09		1.056604948472289e-09		5.794326240970826e-10		-1.114964117475604e-09		1.056604948472289e-09		-8.713873314482432e-12		0.000000000000000e-01
	1.260000000000000e+01		-1.135070856100127e-09		1.045292250359421e-09		5.732288424825489e-10		-1.125516284006843e-09		1.045292250359421e-09		-9.554572093283934e-12		0.000000000000000e-01
	1.264000000000000e+01		-1.149144547674114e-09		1.031307390573510e-09		5.655596715070615e-10		-1.138668167700350e-09		1.031307390573510e-09		-1.047637997376398e-11		0.000000000000000e-01
	1.268000000000000e+01		-1.166091526684103e-09		1.014459065955771e-09		5.563202022437277e-10		-1.154604404468360e-09		1.014459065955771e-09		-1.148712221574332e-11		0.000000000000000e-01
	1.272000000000000e+01		-1.186021096004178e-09		9.946393103355799e-10		5.454512270183375e-10		-1.173425716958183e-09		9.946393103355799e-10		-1.259537904599454e-11		0.000000000000000e-01
	1.276000000000000e+01		-1.208951770264877e-09		9.718311438129177e-10		5.329434342068637e-10		-1.195141211768785e-09		9.718311438129177e-10		-1.381055849609177e-11		0.000000000000000e-01
	1.280000000000000e+01		-1.234810775174473e-09		9.461090923700765e-10		5.188376931858368e-10		-1.219667798906948e-09		9.461090923700765e-10		-1.514297626752464e-11		0.000000000000000e-01
	1.284000000000000e+01		-1.263439011201222e-09		9.176342421204045e-10		5.032223421269621e-10		-1.246835067899167e-09		9.176342421204045e-10		-1.660394330205448e-11		0.000000000000000e-01
	1.288000000000000e+01		-1.294601093717698e-09		8.866442177328983e-10		4.862276922555526e-10		-1.276395231916998e-09		8.866442177328983e-10		-1.820586180070041e-11		0.000000000000000e-01
	1.292000000000000e+01		-1.328000807699763e-09		8.534377439811226e-10		4.680175615431968e-10		-1.308038477193299e-09		8.534377439811226e-10		-1.996233050646410e-11		0.000000000000000e-01
	1.296000000000000e+01		-1.363295615519145e-09		8.183601572006195e-10		4.487813293216769e-10		-1.341407355374603e-09		8.183601572006195e-10		-2.188826014454183e-11		0.000000000000000e-01
	1.300000000000000e+01		-1.400113223359334e-09		7.817868539320865e-10		4.287248596681655e-10		-1.376113223359334e-09		7.817868539320865e-10		-2.400000000000000e-11		0.000000000000000e-01
	1.304000000000000e+01		-1.438069003488746e-09		7.441058904052621e-10		4.080609591191261e-10		-1.411753526781310e-09		7.441058904052621e-10		-2.631547670743644e-11		0.000000000000000e-01
	1.308000000000000e+01		-1.476778008624704e-09		7.057059838050502e-10		3.870027966728736e-10		-1.447923662193886e-09		7.057059838050502e-10		-2.885434643081791e-11		0.000000000000000e-01
	1.312000000000000e+01		-1.515869912043976e-09		6.669615967620852e-10		3.657557242587253e-10		-1.484231750318622e-09		6.669615967620852e-10		-3.163816172535377e-11		0.000000000000000e-01
	1.316000000000000e+01		-1.554996309275656e-09		6.282256553164903e-10		3.445132833340028e-10		-1.520305754777753e-09		6.282256553164903e-10		-3.469055449790226e-11		0.000000000000000e-01
	1.320000000000000e+01		-1.593840207965363e-09		5.898200857347130e-10		3.234520153597350e-10		-1.555802771346296e-09		5.898200857347130e-10		-3.803743661906672e-11		0.000000000000000e-01
	1.324000000000000e+01		-1.632119558223066e-09		5.520323103380029e-10		3.027295401445992e-10		-1.590412338333081e-09		5.520323103380029e-10		-4.170721988998501e-11		0.000000000000000e-01
	1.328000000000000e+01		-1.669590605646981e-09		5.151119251880650e-10		2.824827339176979e-10		-1.623859548415863e-09		5.151119251880650e-10		-4.573105723111793e-11		0.000000000000000e-01
	1.332000000000000e+01		-1.706049139365755e-09		4.792694828485086e-10		2.628270618059160e-10		-1.655906032225258e-09		4.792694828485086e-10		-5.014310714049695e-11		0.000000000000000e-01
	1.336000000000000e+01		-1.741328036447059e-09		4.446789855013566e-10		2.438579450365286e-10		-1.686347212780633e-09		4.446789855013566e-10		-5.498082366642655e-11		0.000000000000000e-01
	1.340000000000000e+01		-1.775302593018594e-09		4.114725922153392e-10		2.256478584508689e-10		-1.715017318662364e-09		4.114725922153392e-10		-6.028527435622992e-11		0.000000000000000e-01
	1.344000000000000e+01		-1.807874921296421e-09		3.797562563379861e-10		2.082549059091166e-10		-1.741773432416305e-09		3.797562563379861e-10		-6.610148888011599e-11		0.000000000000000e-01
	1.348000000000000e+01		-1.838985163403006e-09		3.495985661790155e-10		1.917167006217151e-10		-1.766506322113358e-09		3.495985661790155e-10		-7.247884128964839e-11		0.000000000000000e-01
	1.352000000000000e+01		-1.868597461564095e-09		3.210448067529871e-10		1.760580764822178e-10		-1.789125992408273e-09		3.210448067529871e-10		-7.947146915582186e-11		0.000000000000000e-01
	1.356000000000000e+01		-1.896704663966109e-09		2.941123174619994e-10		1.612885422623495e-10		-1.809565930821285e-09		2.941123174619994e-10		-8.713873314482432e-11		0.000000000000000e-01
	1.360000000000000e+01		-1.923317249529772e-09		2.688015953465038e-10		1.474083705346110e-10		-1.827771528596933e-09		2.688015953465038e-10		-9.554572093283934e-11		0.000000000000000e-01
	1.364000000000000e+01		-1.948467004227077e-09		2.450926934239528e-10		1.344066225536774e-10		-1.843703204489437e-09		2.450926934239528e-10		-1.047637997376398e-10		0.000000000000000e-01
	1.368000000000000e+01		-1.972199210832402e-09		2.229530485020533e-10		1.222654409585864e-10		-1.857327988674968e-09		2.229530485020533e-10		-1.148712221574332e-10		0.000000000000000e-01
	1.372000000000000e+01		-1.994570786350990e-09		2.023394253923834e-10		1.109611159619507e-10		-1.868616995891044e-09		2.023394253923834e-10		-1.259537904599454e-10		0.000000000000000e-01
	1.376000000000000e+01		-2.015652231530070e-09		1.831959744129474e-10		1.004630201018787e-10		-1.877546646569152e-09		1.831959744129474e-10		-1.381055849609177e-10		0.000000000000000e-01
	1.380000000000000e+01		-2.035514818416529e-09		1.654671124443824e-10		9.074067209702268e-11		-1.884085055741283e-09		1.654671124443824e-10		-1.514297626752464e-10		0.000000000000000e-01
	1.384000000000000e+01		-2.054244961018978e-09		1.490831641420720e-10		8.175586261680507e-11		-1.888205527998433e-09		1.490831641420720e-10		-1.660394330205448e-10		0.000000000000000e-01
	1.388000000000000e+01		-2.071922605384726e-09		1.339819824732089e-10		7.347451078894582e-11		-1.889863987377722e-09		1.339819824732089e-10		-1.820586180070041e-10		0.000000000000000e-01
	1.392000000000000e+01		-2.088639955878939e-09		1.200902627687945e-10		6.585641699410961e-11		-1.889016650814298e-09		1.200902627687945e-10		-1.996233050646410e-10		0.000000000000000e-01
	1.396000000000000e+01		-2.104484276125697e-09		1.073406546977358e-10		5.886464691816563e-11		-1.885601674680279e-09		1.073406546977358e-10		-2.188826014454183e-10		0.000000000000000e-01
	1.400000000000000e+01		-2.119544574068791e-09		9.566511413059823e-11		5.246188577423001e-11		-1.879544574068791e-09		9.566511413059823e-11		-2.400000000000000e-10		0.000000000000000e-01
	1.404000000000000e+01		-2.133914816106639e-09		8.499152847938044e-11		4.660858766943480e-11		-1.870760049032274e-09		8.499152847938044e-11		-2.631547670743644e-10		0.000000000000000e-01
	1.408000000000000e+01		-2.147677919643690e-09		7.525963615067456e-11		4.127170568946156e-11		-1.859134455335510e-09		7.525963615067456e-11		-2.885434643081791e-10		0.000000000000000e-01
	1.412000000000000e+01		-2.160925534185497e-09		6.640108261335718e-11		3.641375482593982e-11		-1.844543916931959e-09		6.640108261335718e-11		-3.163816172535377e-10		0.000000000000000e-01
	1.416000000000000e+01		-2.173740311933756e-09		5.835680191508243e-11		3.200234384332592e-11		-1.826834766954733e-09		5.835680191508243e-11		-3.469055449790226e-10		0.000000000000000e-01
	1.420000000000000e+01		-2.186202177894066e-09		5.107051155045596e-11		2.800660792328018e-11		-1.805827811703399e-09		5.107051155045596e-11		-3.803743661906672e-10		0.000000000000000e-01
	1.424000000000000e+01		-2.198394637208570e-09		4.448184309326119e-11		2.439344156533541e-11		-1.781322438308720e-09		4.448184309326119e-11		-4.170721988998501e-10		0.000000000000000e-01
	1.428000000000000e+01		-2.210386649795659e-09		3.854386155851331e-11		2.113710604703813e-11		-1.753076077484479e-09		3.854386155851331e-11		-4.573105723111793e-10		0.000000000000000e-01
	1.432000000000000e+01		-2.222249083964958e-09		3.320591502894300e-11		1.820982431379347e-11		-1.720818012559988e-09		3.320591502894300e-11		-5.014310714049695e-10		0.000000000000000e-01
	1.436000000000000e+01		-2.234048035645901e-09		2.841914024605142e-11		1.558480019534420e-11		-1.684239798981636e-09		2.841914024605142e-11		-5.498082366642655e-10		0.000000000000000e-01
	1.440000000000000e+01		-2.245834758284661e-09		2.414533156916808e-11		1.324108206292781e-11		-1.642982014722361e-09		2.414533156916808e-11		-6.028527435622992e-10		0.000000000000000e-01
	1.444000000000000e+01		-2.257659438637299e-09		2.034155320370405e-11		1.115512431403473e-11		-1.596644549836139e-09		2.034155320370405e-11		-6.610148888011599e-10		0.000000000000000e-01
	1.448000000000000e+01		-2.269559473616445e-09		1.696962854276069e-11		9.305991241761112e-12		-1.544771060719961e-09		1.696962854276069e-11		-7.247884128964839e-10		0.000000000000000e-01
	1.452000000000000e+01		-2.281554492753645e-09		1.399864819247679e-11		7.676732413288937e-12		-1.486839801195426e-09		1.399864819247679e-11		-7.947146915582186e-10		0.000000000000000e-01
	1.456000000000000e+01		-2.293654419777911e-09		1.139361503960758e-11		6.248155727357876e-12		-1.422267088329668e-09		1.139361503960758e-11		-8.713873314482432e-10		0.000000000000000e-01
	1.460000000000000e+01		-2.305845720200175e-09		9.124957383421816e-12		5.004044329997587e-12		-1.350388510871782e-09		9.124957383421816e-12		-9.554572093283934e-10		0.000000000000000e-01
	1.464000000000000e+01		-2.318086708315628e-09		7.168256906573780e-12		3.931007436207376e-12		-1.270448710939229e-09		7.168256906573780e-12		-1.047637997376398e-09		0.000000000000000e-01
	1.468000000000000e+01		-2.330309455180307e-09		5.495912361240098e-12		3.013908770619827e-12		-1.181597233605974e-09		5.495912361240098e-12		-1.148712221574332e-09		0.000000000000000e-01
	1.472000000000000e+01		-2.342403974036142e-09		4.084841740407852e-12		2.240090368768408e-12		-1.082866069436688e-09		4.084841740407852e-12		-1.259537904599454e-09		0.000000000000000e-01
	1.476000000000000e+01		-2.354208555165193e-09		2.916364237272739e-12		1.599307844686048e-12		-9.731527055560165e-10		2.916364237272739e-12		-1.381055849609177e-09		0.000000000000000e-01
	1.480000000000000e+01		-2.365504217676649e-09		1.969320754495427e-12		1.079957740228261e-12		-8.512065909241851e-10		1.969320754495427e-12		-1.514297626752464e-09		0.000000000000000e-01
	1.484000000000000e+01		-2.375993414408673e-09		1.225746801327267e-12		6.721884906923566e-13		-7.155990842032254e-10		1.225746801327267e-12		-1.660394330205448e-09		0.000000000000000e-01
	1.488000000000000e+01		-2.385280075423421e-09		6.716580655762481e-13		3.683312253984040e-13		-5.646938953533796e-10		6.716580655762481e-13		-1.820586180070041e-09		0.000000000000000e-01
	1.492000000000000e+01		-2.392851236473327e-09		2.912491002512536e-13		1.597183797676716e-13		-3.966181858269167e-10		2.912491002512536e-13		-1.996233050646410e-09		0.000000000000000e-01
	1.496000000000000e+01		-2.398042647432217e-09		7.087488957037818e-14		3.886715021137554e-14		-2.092166329780335e-10		7.087488957037818e-14		-2.188826014454183e-09		0.000000000000000e-01
	1.500000000000000e+01		-2.400000000000000e-09		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-2.400000000000000e-09		0.000000000000000e-01
