# eta_L = 2.000000000000000e-23
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.148000000000000e+01		-1.117034687916786e-09		1.080572511646065e-09		5.925762195752916e-10		-1.080795267271962e-09		1.080572511646065e-09		-3.623942064482419e-11		0.000000000000000e-01
	1.152000000000000e+01		-1.120092699629496e-09		1.080087558571964e-09		5.923102756833037e-10		-1.080356965051585e-09		1.080087558571964e-09		-3.973573457791093e-11		0.000000000000000e-01
	1.156000000000000e+01		-1.123447881621544e-09		1.079552482395509e-09		5.920168447340511e-10		-1.079878515049131e-09		1.079552482395509e-09		-4.356936657241216e-11		0.000000000000000e-01
	1.160000000000000e+01		-1.127129408109601e-09		1.078961708308292e-09		5.916928695528829e-10		-1.079356547643181e-09		1.078961708308292e-09		-4.777286046641967e-11		0.000000000000000e-01
	1.164000000000000e+01		-1.131169395952674e-09		1.078308950539448e-09		5.913349030797484e-10		-1.078787496083854e-09		1.078308950539448e-09		-5.238189986881992e-11		0.000000000000000e-01
	1.168000000000000e+01		-1.135603224659322e-09		1.077587099432138e-09		5.909390464429602e-10		-1.078167613580605e-09		1.077587099432138e-09		-5.743561107871660e-11		0.000000000000000e-01
	1.172000000000000e+01		-1.140469899050053e-09		1.076788084538649e-09		5.905008738817805e-10		-1.077493003820080e-09		1.076788084538649e-09		-6.297689522997271e-11		0.000000000000000e-01
	1.176000000000000e+01		-1.145812463077466e-09		1.075902706922113e-09		5.900153407821980e-10		-1.076759670597007e-09		1.075902706922113e-09		-6.905279248045883e-11		0.000000000000000e-01
	1.180000000000000e+01		-1.151678477059535e-09		1.074920430315026e-09		5.894766691501406e-10		-1.075963595721912e-09		1.074920430315026e-09		-7.571488133762319e-11		0.000000000000000e-01
	1.184000000000000e+01		-1.158120575942014e-09		1.073829115713098e-09		5.888782020651387e-10		-1.075100859431741e-09		1.073829115713098e-09		-8.301971651027238e-11		0.000000000000000e-01
	1.188000000000000e+01		-1.165197136066612e-09		1.072614674536412e-09		5.882122134770324e-10		-1.074167827063110e-09		1.072614674536412e-09		-9.102930900350205e-11		0.000000000000000e-01
	1.192000000000000e+01		-1.172973100567996e-09		1.071260593503112e-09		5.874696476509879e-10		-1.073161448035676e-09		1.071260593503112e-09		-9.981165253232052e-11		0.000000000000000e-01
	1.196000000000000e+01		-1.181521045495831e-09		1.069747253466727e-09		5.866397456240276e-10		-1.072079744773122e-09		1.069747253466727e-09		-1.094413007227092e-10		0.000000000000000e-01
	1.200000000000000e+01		-1.190922635292895e-09		1.068050899901980e-09		5.857094806287338e-10		-1.070922635292895e-09		1.068050899901980e-09		-1.200000000000000e-10		0.000000000000000e-01
	1.204000000000000e+01		-1.201270687043134e-09		1.066142055353936e-09		5.846626874946815e-10		-1.069693303505952e-09		1.066142055353936e-09		-1.315773835371822e-10		0.000000000000000e-01
	1.208000000000000e+01		-1.212672133115699e-09		1.063983099773115e-09		5.834787357260352e-10		-1.068400400961609e-09		1.063983099773115e-09		-1.442717321540895e-10		0.000000000000000e-01
	1.212000000000000e+01		-1.225252170308466e-09		1.061524755214693e-09		5.821306017422975e-10		-1.067061361681697e-09		1.061524755214693e-09		-1.581908086267689e-10		0.000000000000000e-01
	1.216000000000000e+01		-1.239159743616235e-09		1.058701363886107e-09		5.805822794022013e-10		-1.065706971126724e-09		1.058701363886107e-09		-1.734527724895113e-10		0.000000000000000e-01
	1.220000000000000e+01		-1.254574190385162e-09		1.055425185893502e-09		5.787856529392942e-10		-1.064387007289828e-09		1.055425185893502e-09		-1.901871830953336e-10		0.000000000000000e-01
	1.224000000000000e+01		-1.271712399507963e-09		1.051580428888872e-09		5.766772228742733e-10		-1.063176300058038e-09		1.051580428888872e-09		-2.085360994499251e-10		0.000000000000000e-01
	1.228000000000000e+01		-1.290835348359336e-09		1.047018223901451e-09		5.741753508062390e-10		-1.062180062203746e-09		1.047018223901451e-09		-2.286552861555897e-10		0.000000000000000e-01
	1.232000000000000e+01		-1.312252532113296e-09		1.041554109406505e-09		5.711788796987058e-10		-1.061536996410811e-09		1.041554109406505e-09		-2.507155357024847e-10		0.000000000000000e-01
	1.236000000000000e+01		-1.336322847085900e-09		1.034969525768767e-09		5.675679534189097e-10		-1.061418728753768e-09		1.034969525768767e-09		-2.749041183321328e-10		0.000000000000000e-01
	1.240000000000000e+01		-1.363450908056383e-09		1.027018375085605e-09		5.632076140966329e-10		-1.062024536275233e-09		1.027018375085605e-09		-3.014263717811496e-10		0.000000000000000e-01
	1.244000000000000e+01		-1.394078588075187e-09		1.017438852232633e-09		5.579542901629139e-10		-1.063571143674607e-09		1.017438852232633e-09		-3.305074444005800e-10		0.000000000000000e-01
	1.248000000000000e+01		-1.428672543947352e-09		1.005969733486142e-09		5.516647288836781e-10		-1.066278337499110e-09		1.005969733486142e-09		-3.623942064482419e-10		0.000000000000000e-01
	1.252000000000000e+01		-1.467709344624433e-09		9.923694119315723e-10		5.442064352060622e-10		-1.070351998845324e-09		9.923694119315723e-10		-3.973573457791093e-10		0.000000000000000e-01
	1.256000000000000e+01		-1.511660342585674e-09		9.764354111240810e-10		5.354683728738737e-10		-1.075966676861552e-09		9.764354111240810e-10		-4.356936657241216e-10		0.000000000000000e-01
	1.260000000000000e+01		-1.560978622136957e-09		9.580219102254075e-10		5.253705750545857e-10		-1.083250017472760e-09		9.580219102254075e-10		-4.777286046641967e-10		0.000000000000000e-01
	1.264000000000000e+01		-1.616089891032357e-09		9.370532764750684e-10		5.138715654244900e-10		-1.092270892344158e-09		9.370532764750684e-10		-5.238189986881992e-10		0.000000000000000e-01
	1.268000000000000e+01		-1.677388763309155e-09		9.135320551142115e-10		5.009727397708762e-10		-1.103032652521989e-09		9.135320551142115e-10		-5.743561107871660e-10		0.000000000000000e-01
	1.272000000000000e+01		-1.745240879626158e-09		8.875408914371174e-10		4.867194200277401e-10		-1.115471927326431e-09		8.875408914371174e-10		-6.297689522997271e-10		0.000000000000000e-01
	1.276000000000000e+01		-1.819990168554527e-09		8.592390918196640e-10		4.711989683748100e-10		-1.129462243749939e-09		8.592390918196640e-10		-6.905279248045883e-10		0.000000000000000e-01
	1.280000000000000e+01		-1.901971904396218e-09		8.288531168584615e-10		4.545355737607921e-10		-1.144823091019986e-09		8.288531168584615e-10		-7.571488133762319e-10		0.000000000000000e-01
	1.284000000000000e+01		-1.991528614841833e-09		7.966642185848173e-10		4.368834722630100e-10		-1.161331449739109e-09		7.966642185848173e-10		-8.301971651027238e-10		0.000000000000000e-01
	1.288000000000000e+01		-2.089027854681505e-09		7.629940642551193e-10		4.184190633037117e-10		-1.178734764646484e-09		7.629940642551193e-10		-9.102930900350205e-10		0.000000000000000e-01
	1.292000000000000e+01		-2.194881318643648e-09		7.281890999194454e-10		3.993323347721220e-10		-1.196764793320443e-09		7.281890999194454e-10		-9.981165253232052e-10		0.000000000000000e-01
	1.296000000000000e+01		-2.309564307261961e-09		6.926050319138066e-10		3.798183528147518e-10		-1.215151300034869e-09		6.926050319138066e-10		-1.094413007227092e-09		0.000000000000000e-01
	1.300000000000000e+01		-2.433632802369054e-09		6.565940084247657e-10		3.600702323210459e-10		-1.233632802369054e-09		6.565940084247657e-10		-1.200000000000000e-09		0.000000000000000e-01
	1.304000000000000e+01		-2.567739843769781e-09		6.204928276655883e-10		3.402726703935363e-10		-1.251966008397959e-09		6.204928276655883e-10		-1.315773835371822e-09		0.000000000000000e-01
	1.308000000000000e+01		-2.712650751520957e-09		5.846136496883108e-10		3.205968527893512e-10		-1.269933429980061e-09		5.846136496883108e-10		-1.442717321540895e-09		0.000000000000000e-01
	1.312000000000000e+01		-2.869255243544698e-09		5.492380690421324e-10		3.011972034195369e-10		-1.287347157277010e-09		5.492380690421324e-10		-1.581908086267689e-09		0.000000000000000e-01
	1.316000000000000e+01		-3.038579742580966e-09		5.146121704593605e-10		2.822086729318234e-10		-1.304052017685853e-09		5.146121704593605e-10		-1.734527724895113e-09		0.000000000000000e-01
	1.320000000000000e+01		-3.221797253047616e-09		4.809456091093603e-10		2.637462343301859e-10		-1.319925422094280e-09		4.809456091093603e-10		-1.901871830953336e-09		0.000000000000000e-01
	1.324000000000000e+01		-3.420238322183686e-09		4.484097614543887e-10		2.459038689208614e-10		-1.334877327684435e-09		4.484097614543887e-10		-2.085360994499251e-09		0.000000000000000e-01
	1.328000000000000e+01		-3.635399592113554e-09		4.171409480350897e-10		2.287563336588479e-10		-1.348846730557657e-09		4.171409480350897e-10		-2.286552861555897e-09		0.000000000000000e-01
	1.332000000000000e+01		-3.868955702662939e-09		3.872404878947047e-10		2.123591909936507e-10		-1.361800345638092e-09		3.872404878947047e-10		-2.507155357024847e-09		0.000000000000000e-01
	1.336000000000000e+01		-4.122768992562014e-09		3.587792429707477e-10		1.967513009726901e-10		-1.373727809240686e-09		3.587792429707477e-10		-2.749041183321328e-09		0.000000000000000e-01
	1.340000000000000e+01		-4.398902254474951e-09		3.318006873108035e-10		1.819565043715642e-10		-1.384638536663454e-09		3.318006873108035e-10		-3.014263717811496e-09		0.000000000000000e-01
	1.344000000000000e+01		-4.699633397777307e-09		3.063229357204615e-10		1.679847351862785e-10		-1.394558953771507e-09		3.063229357204615e-10		-3.305074444005800e-09		0.000000000000000e-01
	1.348000000000000e+01		-5.027468995010540e-09		2.823453912679928e-10		1.548356660648568e-10		-1.403526930528120e-09		2.823453912679928e-10		-3.623942064482419e-09		0.000000000000000e-01
	1.352000000000000e+01		-5.385164871672794e-09		2.598483891136754e-10		1.424985129865549e-10		-1.411591413881700e-09		2.598483891136754e-10		-3.973573457791093e-09		0.000000000000000e-01
	1.356000000000000e+01		-5.775743408124938e-09		2.387997633467054e-10		1.309556364559963e-10		-1.418806750883722e-09		2.387997633467054e-10		-4.356936657241216e-09		0.000000000000000e-01
	1.360000000000000e+01		-6.202518338636629e-09		2.191559762835389e-10		1.201831608001969e-10		-1.425232291994662e-09		2.191559762835389e-10		-4.777286046641967e-09		0.000000000000000e-01
	1.364000000000000e+01		-6.669119485504988e-09		2.008643213331161e-10		1.101521821999866e-10		-1.430929498622996e-09		2.008643213331161e-10		-5.238189986881992e-09		0.000000000000000e-01
	1.368000000000000e+01		-7.179520809046967e-09		1.838671627220357e-10		1.008310937170559e-10		-1.435959701175307e-09		1.838671627220357e-10		-5.743561107871660e-09		0.000000000000000e-01
	1.372000000000000e+01		-7.738073668114820e-09		1.681019049871161e-10		9.218556856395195e-11		-1.440384145117549e-09		1.681019049871161e-10		-6.297689522997271e-09		0.000000000000000e-01
	1.376000000000000e+01		-8.349540590787447e-09		1.535033752937778e-10		8.417986654599285e-11		-1.444261342741564e-09		1.535033752937778e-10		-6.905279248045883e-09		0.000000000000000e-01
	1.380000000000000e+01		-9.019135271942013e-09		1.400057553106622e-10		7.677789348388484e-11		-1.447647138179694e-09		1.400057553106622e-10		-7.571488133762319e-09		0.000000000000000e-01
	1.384000000000000e+01		-9.752566269443329e-09		1.275428424934337e-10		6.994334449940288e-11		-1.450594618416091e-09		1.275428424934337e-10		-8.301971651027238e-09		0.000000000000000e-01
	1.388000000000000e+01		-1.055608346213136e-08		1.160491266280222e-10		6.364029438199537e-11		-1.453152561781154e-09		1.160491266280222e-10		-9.102930900350205e-09		0.000000000000000e-01
	1.392000000000000e+01		-1.143653111344543e-08		1.054609077093704e-10		5.783381062340666e-11		-1.455365860213374e-09		1.054609077093704e-10		-9.981165253232052e-09		0.000000000000000e-01
	1.396000000000000e+01		-1.240140591668713e-08		9.571647721767352e-11		5.249005282793233e-11		-1.457275844416211e-09		9.571647721767352e-11		-1.094413007227092e-08		0.000000000000000e-01
	1.400000000000000e+01		-1.345892011880830e-08		8.675651222366253e-11		4.757648883620175e-11		-1.458920118808301e-09		8.675651222366253e-11		-1.200000000000000e-08		0.000000000000000e-01
	1.404000000000000e+01		-1.461807058518107e-08		7.852438902063274e-11		4.306206671815398e-11		-1.460332231462845e-09		7.852438902063274e-11		-1.315773835371822e-08		0.000000000000000e-01
	1.408000000000000e+01		-1.588871533661393e-08		7.096639414265547e-11		3.891733049352183e-11		-1.461542121204977e-09		7.096639414265547e-11		-1.442717321540895e-08		0.000000000000000e-01
	1.412000000000000e+01		-1.728165738870348e-08		6.403180727236227e-11		3.511446559771301e-11		-1.462576526026594e-09		6.403180727236227e-11		-1.581908086267689e-08		0.000000000000000e-01
	1.416000000000000e+01		-1.880873640464311e-08		5.767290228561087e-11		3.162729945469544e-11		-1.463459155691983e-09		5.767290228561087e-11		-1.734527724895113e-08		0.000000000000000e-01
	1.420000000000000e+01		-2.048292921031335e-08		5.184493256697943e-11		2.843129342414682e-11		-1.464210900779984e-09		5.184493256697943e-11		-1.901871830953336e-08		0.000000000000000e-01
	1.424000000000000e+01		-2.231846001798443e-08		4.650607819677104e-11		2.550351383928416e-11		-1.464850072991924e-09		4.650607819677104e-11		-2.085360994499251e-08		0.000000000000000e-01
	1.428000000000000e+01		-2.433092127230822e-08		4.161736095896009e-11		2.282258539798818e-11		-1.465392656749254e-09		4.161736095896009e-11		-2.286552861555897e-08		0.000000000000000e-01
	1.432000000000000e+01		-2.653740612425083e-08		3.714253695763981e-11		2.036863227463158e-11		-1.465852554002352e-09		3.714253695763981e-11		-2.507155357024847e-08		0.000000000000000e-01
	1.436000000000000e+01		-2.895665364373376e-08		3.304797453753401e-11		1.812321117278877e-11		-1.466241810520485e-09		3.304797453753401e-11		-2.749041183321328e-08		0.000000000000000e-01
	1.440000000000000e+01		-3.160920799838307e-08		2.930252292616202e-11		1.606923928978388e-11		-1.466570820268109e-09		2.930252292616202e-11		-3.014263717811496e-08		0.000000000000000e-01
	1.444000000000000e+01		-3.451759295573204e-08		2.587737565839599e-11		1.419091941994970e-11		-1.466848515674039e-09		2.587737565839599e-11		-3.305074444005800e-08		0.000000000000000e-01
	1.448000000000000e+01		-3.770650321238553e-08		2.274593222165163e-11		1.247366408209817e-11		-1.467082567561337e-09		2.274593222165163e-11		-3.623942064482419e-08		0.000000000000000e-01
	1.452000000000000e+01		-4.120301421871614e-08		1.988366111638443e-11		1.090402042313160e-11		-1.467279640805210e-09		1.988366111638443e-11		-3.973573457791093e-08		0.000000000000000e-01
	1.456000000000000e+01		-4.503681229685140e-08		1.726796657309464e-11		9.469597126850235e-12		-1.467445724439241e-09		1.726796657309464e-11		-4.356936657241216e-08		0.000000000000000e-01
	1.460000000000000e+01		-4.924044593507032e-08		1.487805329701849e-11		8.158990241160853e-12		-1.467585468650648e-09		1.487805329701849e-11		-4.777286046641967e-08		0.000000000000000e-01
	1.464000000000000e+01		-5.384960255368216e-08		1.269480057896336e-11		6.961714141594159e-12		-1.467702684862241e-09		1.269480057896336e-11		-5.238189986881992e-08		0.000000000000000e-01
	1.468000000000000e+01		-5.890341190297140e-08		1.070064074824717e-11		5.868134875992997e-12		-1.467800824254801e-09		1.070064074824717e-11		-5.743561107871660e-08		0.000000000000000e-01
	1.472000000000000e+01		-6.444477853559742e-08		8.879450355077685e-12		4.869410489910619e-12		-1.467883305624708e-09		8.879450355077685e-12		-6.297689522997271e-08		0.000000000000000e-01
	1.476000000000000e+01		-7.052074564859951e-08		7.216434734979953e-12		3.957427722783784e-12		-1.467953168140682e-09		7.216434734979953e-12		-6.905279248045883e-08		0.000000000000000e-01
	1.480000000000000e+01		-7.718289163489022e-08		5.698027033369055e-12		3.124746633919191e-12		-1.468010297267026e-09		5.698027033369055e-12		-7.571488133762319e-08		0.000000000000000e-01
	1.484000000000000e+01		-8.448777539166965e-08		4.311796502834652e-12		2.364550313551394e-12		-1.468058881397268e-09		4.311796502834652e-12		-8.301971651027238e-08		0.000000000000000e-01
	1.488000000000000e+01		-9.249740821097765e-08		3.046355306460112e-12		1.670593774623561e-12		-1.468099207475595e-09		3.046355306460112e-12		-9.102930900350205e-08		0.000000000000000e-01
	1.492000000000000e+01		-1.012797840530935e-07		1.891276028176086e-12		1.037158716209361e-12		-1.468131520773012e-09		1.891276028176086e-12		-9.981165253232052e-08		0.000000000000000e-01
	1.496000000000000e+01		-1.109083570968184e-07		8.371281192396866e-13		4.590735104334298e-13		-1.467056374109200e-09		8.371281192396866e-13		-1.094413007227092e-07		0.000000000000000e-01
	1.500000000000000e+01		-1.200000000000000e-07		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-1.200000000000000e-07		0.000000000000000e-01
