# eta_L = 0.000000000000000e+00
# eta_B = 1.880000000000000e-22
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.260000000000000e+01		1.224578638360214e-09		-1.218478169735665e-08		-6.682024386841711e-09		1.224578638360214e-09		-7.694132813513199e-09		0.000000000000000e-01		-4.490648883843449e-09
	1.264000000000000e+01		1.122071533197479e-09		-1.320780247729607e-08		-7.243039755814960e-09		1.122071533197479e-09		-8.283903889626996e-09		0.000000000000000e-01		-4.923898587669072e-09
	1.268000000000000e+01		1.015540726397348e-09		-1.423349152794818e-08		-7.805518380381600e-09		1.015540726397348e-09		-8.834544086548821e-09		0.000000000000000e-01		-5.398947441399361e-09
	1.272000000000000e+01		9.077590264135048e-10		-1.524778962517274e-08		-8.361750308824929e-09		9.077590264135048e-10		-9.327961473555308e-09		0.000000000000000e-01		-5.919828151617435e-09
	1.276000000000000e+01		8.012595280708432e-10		-1.623723201860970e-08		-8.904351593487669e-09		8.012595280708432e-10		-9.746269525446566e-09		0.000000000000000e-01		-6.490962493163130e-09
	1.280000000000000e+01		6.982267211895687e-10		-1.718939819605062e-08		-9.426510937496793e-09		6.982267211895687e-10		-1.007219935031404e-08		0.000000000000000e-01		-7.117198845736580e-09
	1.284000000000000e+01		6.004312610926879e-10		-1.809324926923756e-08		-9.922174714092672e-09		6.004312610926879e-10		-1.028939591727195e-08		0.000000000000000e-01		-7.803853351965604e-09
	1.288000000000000e+01		5.092087285903044e-10		-1.893934972522171e-08		-1.038616857307420e-08		5.092087285903044e-10		-1.038259467889252e-08		0.000000000000000e-01		-8.556755046329193e-09
	1.292000000000000e+01		4.254713893756882e-10		-1.971998131220393e-08		-1.081425989476655e-08		4.254713893756882e-10		-1.033768597416580e-08		0.000000000000000e-01		-9.382295338038129e-09
	1.296000000000000e+01		3.497440507247485e-10		-2.042916316614633e-08		-1.120316882727346e-08		3.497440507247485e-10		-1.014168089821167e-08		0.000000000000000e-01		-1.028748226793466e-08
	1.300000000000000e+01		2.822142224136380e-10		-2.106259602671479e-08		-1.155053769500324e-08		2.822142224136380e-10		-9.782596026714787e-09		0.000000000000000e-01		-1.128000000000000e-08
	1.304000000000000e+01		2.227924668034961e-10		-2.161754933628446e-08		-1.185486908478165e-08		2.227924668034961e-10		-9.249275283789338e-09		0.000000000000000e-01		-1.236827405249513e-08
	1.308000000000000e+01		1.711791545974091e-10		-2.209270941030796e-08		-1.211544258385117e-08		1.711791545974091e-10		-8.531166587823540e-09		0.000000000000000e-01		-1.356154282248442e-08
	1.312000000000000e+01		1.269082329860354e-10		-2.248800493094750e-08		-1.233221908215280e-08		1.269082329860354e-10		-7.618068920031227e-09		0.000000000000000e-01		-1.486993601091627e-08
	1.316000000000000e+01		8.941659455036394e-11		-2.280442220488918e-08		-1.250573946137756e-08		8.941659455036394e-11		-6.499861590875117e-09		0.000000000000000e-01		-1.630456061401406e-08
	1.320000000000000e+01		5.807348857031635e-11		-2.304382172732325e-08		-1.263702400030777e-08		5.807348857031635e-11		-5.166226516361892e-09		0.000000000000000e-01		-1.787759521096136e-08
	1.324000000000000e+01		3.222526503267511e-11		-2.320876271877873e-08		-1.272747615239963e-08		3.222526503267511e-11		-3.606369370485773e-09		0.000000000000000e-01		-1.960239334829296e-08
	1.328000000000000e+01		1.122217050685616e-11		-2.330234134239655e-08		-1.277879382559495e-08		1.122217050685616e-11		-1.808744443771120e-09		0.000000000000000e-01		-2.149359689862543e-08
	1.332000000000000e+01		-5.564367133247633e-12		-2.332804558860010e-08		-1.279288980238334e-08		-5.564367133247633e-12		2.392147674334702e-10		0.000000000000000e-01		-2.356726035603357e-08
	1.336000000000000e+01		-1.872337306097335e-11		-2.328962822581979e-08		-1.277182206712537e-08		-1.872337306097335e-11		2.551358897400685e-09		0.000000000000000e-01		-2.584098712322048e-08
	1.340000000000000e+01		-2.879622079115963e-11		-2.319099821192633e-08		-1.271773425706196e-08		-2.879622079115963e-11		5.143080735501737e-09		0.000000000000000e-01		-2.833407894742806e-08
	1.344000000000000e+01		-3.627369586974232e-11		-2.303612985814666e-08		-1.263280584862521e-08		-3.627369586974232e-11		8.031569915507856e-09		0.000000000000000e-01		-3.106769977365452e-08
	1.348000000000000e+01		-4.159080770102534e-11		-2.282898855702255e-08		-1.251921142732067e-08		-4.159080770102534e-11		1.123606684911219e-08		0.000000000000000e-01		-3.406505540613474e-08
	1.352000000000000e+01		-4.513018088134593e-11		-2.257347153779767e-08		-1.237908819851599e-08		-4.513018088134593e-11		1.477811896543861e-08		0.000000000000000e-01		-3.735159050323628e-08
	1.356000000000000e+01		-4.723088583127798e-11		-2.227336191900496e-08		-1.221451079029425e-08		-4.723088583127798e-11		1.868184265906247e-08		0.000000000000000e-01		-4.095520457806743e-08
	1.360000000000000e+01		-4.817301642682685e-11		-2.193229423715315e-08		-1.202747234969652e-08		-4.817301642682685e-11		2.297419460128134e-08		0.000000000000000e-01		-4.490648883843449e-08
	1.364000000000000e+01		-4.818991151095689e-11		-2.155372982030443e-08		-1.181987103781397e-08		-4.818991151095689e-11		2.768525605638629e-08		0.000000000000000e-01		-4.923898587669072e-08
	1.368000000000000e+01		-4.750059624638582e-11		-2.114094046492210e-08		-1.159350107831837e-08		-4.750059624638582e-11		3.284853394907151e-08		0.000000000000000e-01		-5.398947441399361e-08
	1.372000000000000e+01		-4.629072872562439e-11		-2.069699868048002e-08		-1.135004740769384e-08		-4.629072872562439e-11		3.850128283569433e-08		0.000000000000000e-01		-5.919828151617435e-08
	1.376000000000000e+01		-4.467073059748343e-11		-2.022477345615596e-08		-1.109108335372973e-08		-4.467073059748343e-11		4.468485147547534e-08		0.000000000000000e-01		-6.490962493163130e-08
	1.380000000000000e+01		-4.277078656080350e-11		-1.972693050606075e-08		-1.081807077000203e-08		-4.277078656080350e-11		5.144505795130505e-08		0.000000000000000e-01		-7.117198845736580e-08
	1.384000000000000e+01		-4.066095589562146e-11		-1.920593562853548e-08		-1.053236187808165e-08		-4.066095589562146e-11		5.883259789112055e-08		0.000000000000000e-01		-7.803853351965604e-08
	1.388000000000000e+01		-3.847153401615983e-11		-1.866406082156532e-08		-1.023520262117225e-08		-3.847153401615983e-11		6.690348964172661e-08		0.000000000000000e-01		-8.556755046329193e-08
	1.392000000000000e+01		-3.621478253928093e-11		-1.810339200054358e-08		-9.927736896462400e-09		-3.621478253928093e-11		7.571956137983771e-08		0.000000000000000e-01		-9.382295338038129e-08
	1.396000000000000e+01		-3.395519348626997e-11		-1.752583825214468e-08		-9.611011629866078e-09		-3.395519348626997e-11		8.534898442720194e-08		0.000000000000000e-01		-1.028748226793466e-07
	1.400000000000000e+01		-3.178091614141882e-11		-1.693314175559586e-08		-9.285982216758575e-09		-3.178091614141882e-11		9.586685824440414e-08		0.000000000000000e-01		-1.128000000000000e-07
	1.404000000000000e+01		-2.958979821495758e-11		-1.632688813760474e-08		-8.953518200525396e-09		-2.958979821495758e-11		1.073558523873465e-07		0.000000000000000e-01		-1.236827405249513e-07
	1.408000000000000e+01		-2.748321196358607e-11		-1.570851719144068e-08		-8.614409150809802e-09		-2.748321196358607e-11		1.199069110334035e-07		0.000000000000000e-01		-1.356154282248442e-07
	1.412000000000000e+01		-2.552806401509110e-11		-1.507933331501399e-08		-8.269370387661273e-09		-2.552806401509110e-11		1.336200267941487e-07		0.000000000000000e-01		-1.486993601091627e-07
	1.416000000000000e+01		-2.352828177549904e-11		-1.444051579145749e-08		-7.919048619313764e-09		-2.352828177549904e-11		1.486050903486831e-07		0.000000000000000e-01		-1.630456061401406e-07
	1.420000000000000e+01		-2.174069608881105e-11		-1.379312887805654e-08		-7.564027474863900e-09		-2.174069608881105e-11		1.649828232315571e-07		0.000000000000000e-01		-1.787759521096136e-07
	1.424000000000000e+01		-2.004367370394054e-11		-1.313813117578799e-08		-7.204832642441645e-09		-2.004367370394054e-11		1.828858023071416e-07		0.000000000000000e-01		-1.960239334829296e-07
	1.428000000000000e+01		-1.847128634751761e-11		-1.247638474526172e-08		-6.841936868310439e-09		-1.847128634751761e-11		2.024595842409926e-07		0.000000000000000e-01		-2.149359689862543e-07
	1.432000000000000e+01		-1.695147652715658e-11		-1.180866356251503e-08		-6.475764593948556e-09		-1.695147652715658e-11		2.238639399978206e-07		0.000000000000000e-01		-2.356726035603357e-07
	1.436000000000000e+01		-1.572240981767066e-11		-1.113566149219610e-08		-6.106696328471000e-09		-1.572240981767066e-11		2.472742097400087e-07		0.000000000000000e-01		-2.584098712322048e-07
	1.440000000000000e+01		-1.439448325850736e-11		-1.045799960779559e-08		-5.735072662978525e-09		-1.439448325850736e-11		2.728827898664850e-07		0.000000000000000e-01		-2.833407894742806e-07
	1.444000000000000e+01		-1.325496167430128e-11		-9.776233121275491e-09		-5.361198070703558e-09		-1.325496167430128e-11		3.009007646152697e-07		0.000000000000000e-01		-3.106769977365452e-07
	1.448000000000000e+01		-1.202318069957309e-11		-9.090857615585679e-09		-4.985344324866092e-09		-1.202318069957309e-11		3.315596964457617e-07		0.000000000000000e-01		-3.406505540613474e-07
	1.452000000000000e+01		-1.095597660107626e-11		-8.402314898828711e-09		-4.607753709044849e-09		-1.095597660107626e-11		3.651135901335340e-07		0.000000000000000e-01		-3.735159050323628e-07
	1.456000000000000e+01		-1.007545010353264e-11		-7.710998280716685e-09		-4.228641910738637e-09		-1.007545010353264e-11		4.018410474999576e-07		0.000000000000000e-01		-4.095520457806743e-07
	1.460000000000000e+01		-9.418854017563271e-12		-7.017257440093226e-09		-3.848200690671505e-09		-9.418854017563271e-12		4.420476309442517e-07		0.000000000000000e-01		-4.490648883843449e-07
	1.464000000000000e+01		-8.443614435772461e-12		-6.321402838720864e-09		-3.466600303273933e-09		-8.443614435772461e-12		4.860684559281863e-07		0.000000000000000e-01		-4.923898587669072e-07
	1.468000000000000e+01		-7.588708573420683e-12		-5.623709776020114e-09		-3.083991720265174e-09		-7.588708573420683e-12		5.342710343639159e-07		0.000000000000000e-01		-5.398947441399361e-07
	1.472000000000000e+01		-7.062657099688313e-12		-4.924422011238962e-09		-2.700508617018329e-09		-7.062657099688313e-12		5.870583931505045e-07		0.000000000000000e-01		-5.919828151617435e-07
	1.476000000000000e+01		-6.372041337817064e-12		-4.223755070674722e-09		-2.316269186210988e-09		-6.372041337817064e-12		6.448724942456383e-07		0.000000000000000e-01		-6.490962493163130e-07
	1.480000000000000e+01		-5.957032587976079e-12		-3.521899259026669e-09		-1.931377789223854e-09		-5.957032587976079e-12		7.081979853146313e-07		0.000000000000000e-01		-7.117198845736580e-07
	1.484000000000000e+01		-5.291761002265461e-12		-2.819022338597707e-09		-1.545926425390769e-09		-5.291761002265461e-12		7.775663128579626e-07		0.000000000000000e-01		-7.803853351965604e-07
	1.488000000000000e+01		-5.020718535797057e-12		-2.115271983181626e-09		-1.159996077688362e-09		-5.020718535797057e-12		8.535602326497377e-07		0.000000000000000e-01		-8.556755046329193e-07
	1.492000000000000e+01		-4.297094238386204e-12		-1.410777950503868e-09		-7.736579040829648e-10		-4.297094238386204e-12		9.368187558533090e-07		0.000000000000000e-01		-9.382295338038129e-07
	1.496000000000000e+01		-3.909851509899967e-12		-7.056540729165188e-10		-3.869743292097935e-10		-3.909851509899967e-12		1.028042572720550e-06		0.000000000000000e-01		-1.028748226793466e-06
	1.500000000000000e+01		0.000000000000000e+00		1.000000000000000e-45		5.483909808816108e-46		0.000000000000000e+00		1.128000000000000e-06		0.000000000000000e-01		-1.128000000000000e-06
