# eta_L = 0.000000000000000e+00
# eta_B = 4.630000000000000e-24
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.188000000000000e+01		6.529465966129278e-10		-2.409130625208093e-10		-3.963436519889383e-10		6.529465966129278e-10		-2.198397774864985e-10		0.000000000000000e-01		-2.107328503431072e-11
	1.192000000000000e+01		6.511289313145634e-10		-2.428189730422813e-10		-3.994792044099661e-10		6.511289313145634e-10		-2.197125754810491e-10		0.000000000000000e-01		-2.310639756123220e-11
	1.196000000000000e+01		6.490324204060234e-10		-2.449389818025142e-10		-4.029669854604714e-10		6.490324204060234e-10		-2.196033206852070e-10		0.000000000000000e-01		-2.533566111730717e-11
	1.200000000000000e+01		6.466012761471965e-10		-2.473022270020789e-10		-4.068549325196304e-10		6.466012761471965e-10		-2.195222270020789e-10		0.000000000000000e-01		-2.778000000000000e-11
	1.204000000000000e+01		6.437643385857741e-10		-2.499436405411976e-10		-4.112005146045243e-10		6.437643385857741e-10		-2.194834762523399e-10		0.000000000000000e-01		-3.046016428885768e-11
	1.208000000000000e+01		6.404297413618135e-10		-2.529056665146336e-10		-4.160735595914324e-10		6.404297413618135e-10		-2.195067605209619e-10		0.000000000000000e-01		-3.339890599367173e-11
	1.212000000000000e+01		6.364782747927185e-10		-2.562403569154801e-10		-4.215597020110026e-10		6.364782747927185e-10		-2.196191847183831e-10		0.000000000000000e-01		-3.662117219709699e-11
	1.216000000000000e+01		6.317560744078344e-10		-2.600116102384801e-10		-4.277640659378615e-10		6.317560744078344e-10		-2.198572934071582e-10		0.000000000000000e-01		-4.015431683132187e-11
	1.220000000000000e+01		6.260679967998619e-10		-2.642970693752662e-10		-4.348143873565121e-10		6.260679967998619e-10		-2.202687364886965e-10		0.000000000000000e-01		-4.402833288656973e-11
	1.224000000000000e+01		6.191738628701195e-10		-2.691889222399463e-10		-4.428623313288834e-10		6.191738628701195e-10		-2.209128152172886e-10		0.000000000000000e-01		-4.827610702265765e-11
	1.228000000000000e+01		6.107900046528217e-10		-2.747927683519656e-10		-4.520816273271231e-10		6.107900046528217e-10		-2.218590696069466e-10		0.000000000000000e-01		-5.293369874501901e-11
	1.232000000000000e+01		6.005983689527846e-10		-2.812237904872285e-10		-4.626617709376076e-10		6.005983689527846e-10		-2.231831439721033e-10		0.000000000000000e-01		-5.804064651512522e-11
	1.236000000000000e+01		5.882642389647927e-10		-2.885998895170918e-10		-4.747967294838074e-10		5.882642389647927e-10		-2.249595861232031e-10		0.000000000000000e-01		-6.364030339388874e-11
	1.240000000000000e+01		5.734619822081817e-10		-2.970320193944388e-10		-4.886690414068858e-10		5.734619822081817e-10		-2.272518143271026e-10		0.000000000000000e-01		-6.978020506733614e-11
	1.244000000000000e+01		5.559062846635404e-10		-3.066126349598510e-10		-5.044308109089839e-10		5.559062846635404e-10		-2.301001615811168e-10		0.000000000000000e-01		-7.651247337873426e-11
	1.248000000000000e+01		5.353850441118741e-10		-3.174036221978462e-10		-5.221838511373593e-10		5.353850441118741e-10		-2.335093634050782e-10		0.000000000000000e-01		-8.389425879276801e-11
	1.252000000000000e+01		5.117889571939773e-10		-3.294254615866006e-10		-5.419618560205599e-10		5.117889571939773e-10		-2.374372360387368e-10		0.000000000000000e-01		-9.198822554786381e-11
	1.256000000000000e+01		4.851337726038975e-10		-3.426490743761443e-10		-5.637169859859294e-10		4.851337726038975e-10		-2.417859907610102e-10		0.000000000000000e-01		-1.008630836151342e-10
	1.260000000000000e+01		4.555715728168465e-10		-3.569916457486322e-10		-5.873129963358988e-10		4.555715728168465e-10		-2.463974737688706e-10		0.000000000000000e-01		-1.105941719797615e-10
	1.264000000000000e+01		4.233898826841234e-10		-3.723168802476177e-10		-6.125256574733169e-10		4.233898826841234e-10		-2.510527820512996e-10		0.000000000000000e-01		-1.212640981963181e-10
	1.268000000000000e+01		3.889988882396501e-10		-3.884396268372523e-10		-6.390503639237029e-10		3.889988882396501e-10		-2.554761871900233e-10		0.000000000000000e-01		-1.329634396472289e-10
	1.272000000000000e+01		3.529086320731460e-10		-4.051342330310223e-10		-6.665158783218042e-10		3.529086320731460e-10		-2.593427205736355e-10		0.000000000000000e-01		-1.457915124573868e-10
	1.276000000000000e+01		3.156992855979793e-10		-4.221455532872586e-10		-6.945024421260302e-10		3.156992855979793e-10		-2.622883386949964e-10		0.000000000000000e-01		-1.598572145922622e-10
	1.280000000000000e+01		2.779880001892885e-10		-4.392013744872828e-10		-7.225622176788980e-10		2.779880001892885e-10		-2.639214241906851e-10		0.000000000000000e-01		-1.752799502965977e-10
	1.284000000000000e+01		2.403957556533002e-10		-4.560250331283970e-10		-7.502400456715521e-10		2.403957556533002e-10		-2.638343894071165e-10		0.000000000000000e-01		-1.921906437212806e-10
	1.288000000000000e+01		2.035170760431703e-10		-4.723471757274217e-10		-7.770927930414582e-10		2.035170760431703e-10		-2.616143253843145e-10		0.000000000000000e-01		-2.107328503431072e-10
	1.292000000000000e+01		1.678947319047097e-10		-4.879158689207411e-10		-8.027059858354460e-10		1.678947319047097e-10		-2.568518933084191e-10		0.000000000000000e-01		-2.310639756123220e-10
	1.296000000000000e+01		1.340006474875541e-10		-5.025045707978686e-10		-8.267069234320079e-10		1.340006474875541e-10		-2.491479596247968e-10		0.000000000000000e-01		-2.533566111730717e-10
	1.300000000000000e+01		1.022233082220544e-10		-5.159177935847124e-10		-8.487739946345906e-10		1.022233082220544e-10		-2.381177935847124e-10		0.000000000000000e-01		-2.778000000000000e-10
	1.304000000000000e+01		7.286165533571942e-11		-5.279944114827702e-10		-8.686421196391356e-10		7.286165533571942e-11		-2.233927685941934e-10		0.000000000000000e-01		-3.046016428885768e-10
	1.308000000000000e+01		4.612464237796968e-11		-5.386088670273698e-10		-8.861047347020171e-10		4.612464237796968e-11		-2.046198070906524e-10		0.000000000000000e-01		-3.339890599367173e-10
	1.312000000000000e+01		2.213521732763825e-11		-5.476706721423037e-10		-9.010129712886271e-10		2.213521732763825e-11		-1.814589501713339e-10		0.000000000000000e-01		-3.662117219709699e-10
	1.316000000000000e+01		9.376746980957168e-13		-5.551225379387790e-10		-9.132725792692086e-10		9.376746980957168e-13		-1.535793696255603e-10		0.000000000000000e-01		-4.015431683132187e-10
	1.320000000000000e+01		-1.749244236922337e-11		-5.609374204025899e-10		-9.228390665633304e-10		-1.749244236922337e-11		-1.206540915368926e-10		0.000000000000000e-01		-4.402833288656973e-10
	1.324000000000000e+01		-3.323714990959225e-11		-5.651149178309276e-10		-9.297117723003998e-10		-3.323714990959225e-11		-8.235384760435107e-11		0.000000000000000e-01		-4.827610702265765e-10
	1.328000000000000e+01		-4.642464668696567e-11		-5.676774341359199e-10		-9.339275547904593e-10		-4.642464668696567e-11		-3.834044668572979e-11		0.000000000000000e-01		-5.293369874501901e-10
	1.332000000000000e+01		-5.721809462012902e-11		-5.686662232092085e-10		-9.355542838198166e-10		-5.721809462012902e-11		1.174024194204366e-11		0.000000000000000e-01		-5.804064651512522e-10
	1.336000000000000e+01		-6.580523657136466e-11		-5.681375736769580e-10		-9.346845639132162e-10		-6.580523657136466e-11		6.826546026192938e-11		0.000000000000000e-01		-6.364030339388874e-10
	1.340000000000000e+01		-7.238886009067146e-11		-5.661591731593186e-10		-9.314297529118814e-10		-7.238886009067146e-11		1.316428775140427e-10		0.000000000000000e-01		-6.978020506733614e-10
	1.344000000000000e+01		-7.717887609230908e-11		-5.628069346641230e-10		-9.259147408422932e-10		-7.717887609230908e-11		2.023177991232196e-10		0.000000000000000e-01		-7.651247337873426e-10
	1.348000000000000e+01		-8.038527396222084e-11		-5.581620993372200e-10		-9.182731834394315e-10		-8.038527396222084e-11		2.807804885904601e-10		0.000000000000000e-01		-8.389425879276801e-10
	1.352000000000000e+01		-8.221416154028137e-11		-5.523091935638611e-10		-9.086441412252516e-10		-8.221416154028137e-11		3.675730619147770e-10		0.000000000000000e-01		-9.198822554786381e-10
	1.356000000000000e+01		-8.286075080830445e-11		-5.453331200971414e-10		-8.971672939119018e-10		-8.286075080830445e-11		4.632977160542002e-10		0.000000000000000e-01		-1.008630836151342e-09
	1.360000000000000e+01		-8.250909697454334e-11		-5.373186115885721e-10		-8.839820413650069e-10		-8.250909697454334e-11		5.686231082090432e-10		0.000000000000000e-01		-1.105941719797615e-09
	1.364000000000000e+01		-8.132877509447661e-11		-5.283481675464668e-10		-8.692241095434258e-10		-8.132877509447661e-11		6.842928144167142e-10		0.000000000000000e-01		-1.212640981963181e-09
	1.368000000000000e+01		-7.947509062856241e-11		-5.185017897137240e-10		-8.530251151499394e-10		-7.947509062856241e-11		8.111326067585653e-10		0.000000000000000e-01		-1.329634396472289e-09
	1.372000000000000e+01		-7.708581355774095e-11		-5.078552417668223e-10		-8.355097025351259e-10		-7.708581355774095e-11		9.500598828070459e-10		0.000000000000000e-01		-1.457915124573868e-09
	1.376000000000000e+01		-7.428171863970658e-11		-4.964802689168155e-10		-8.167959049789750e-10		-7.428171863970658e-11		1.102091877005806e-09		0.000000000000000e-01		-1.598572145922622e-09
	1.380000000000000e+01		-7.117401137387441e-11		-4.844449029909231e-10		-7.969956466028673e-10		-7.117401137387441e-11		1.268354599975054e-09		0.000000000000000e-01		-1.752799502965977e-09
	1.384000000000000e+01		-6.785182867936736e-11		-4.718118562773023e-10		-7.762120999664501e-10		-6.785182867936736e-11		1.450094580935503e-09		0.000000000000000e-01		-1.921906437212806e-09
	1.388000000000000e+01		-6.439703542782492e-11		-4.586394029017833e-10		-7.545411360847958e-10		-6.439703542782492e-11		1.648689100529289e-09		0.000000000000000e-01		-2.107328503431072e-09
	1.392000000000000e+01		-6.087252248912080e-11		-4.449814336034495e-10		-7.320714145437031e-10		-6.087252248912080e-11		1.865658322519771e-09		0.000000000000000e-01		-2.310639756123220e-09
	1.396000000000000e+01		-5.733786349709724e-11		-4.308873857771065e-10		-7.088842684074614e-10		-5.733786349709724e-11		2.102678725953611e-09		0.000000000000000e-01		-2.533566111730717e-09
	1.400000000000000e+01		-5.383329994162643e-11		-4.164024190671372e-10		-6.850539931011087e-10		-5.383329994162643e-11		2.361597580932863e-09		0.000000000000000e-01		-2.778000000000000e-09
	1.404000000000000e+01		-5.039826817544027e-11		-4.015677817726143e-10		-6.606484492102098e-10		-5.039826817544027e-11		2.644448647113154e-09		0.000000000000000e-01		-3.046016428885768e-09
	1.408000000000000e+01		-4.706154408091655e-11		-3.864208857285481e-10		-6.357291856734580e-10		-4.706154408091655e-11		2.953469713638625e-09		0.000000000000000e-01		-3.339890599367173e-09
	1.412000000000000e+01		-4.383987452456997e-11		-3.709956593129343e-10		-6.103520205403199e-10		-4.383987452456997e-11		3.291121560396765e-09		0.000000000000000e-01		-3.662117219709699e-09
	1.416000000000000e+01		-4.075359255816964e-11		-3.553227452862221e-10		-5.845673664511743e-10		-4.075359255816964e-11		3.660108937845965e-09		0.000000000000000e-01		-4.015431683132187e-09
	1.420000000000000e+01		-3.781450316880459e-11		-3.394298016834573e-10		-5.584207256569253e-10		-3.781450316880459e-11		4.063403486973516e-09		0.000000000000000e-01		-4.402833288656973e-09
	1.424000000000000e+01		-3.502515575144999e-11		-3.233417043113303e-10		-5.319530231616666e-10		-3.502515575144999e-11		4.504268997954435e-09		0.000000000000000e-01		-4.827610702265765e-09
	1.428000000000000e+01		-3.238873933322543e-11		-3.070807821335321e-10		-5.052009939722997e-10		-3.238873933322543e-11		4.986289092368369e-09		0.000000000000000e-01		-5.293369874501901e-09
	1.432000000000000e+01		-2.990917797000397e-11		-2.906670610834624e-10		-4.781975842126050e-10		-2.990917797000397e-11		5.513397590429059e-09		0.000000000000000e-01		-5.804064651512522e-09
	1.436000000000000e+01		-2.758566712130794e-11		-2.741184754738651e-10		-4.509722989286539e-10		-2.758566712130794e-11		6.089911863915008e-09		0.000000000000000e-01		-6.364030339388874e-09
	1.440000000000000e+01		-2.541450686588000e-11		-2.574510472981117e-10		-4.235514970704283e-10		-2.541450686588000e-11		6.720569459435502e-09		0.000000000000000e-01		-6.978020506733614e-09
	1.444000000000000e+01		-2.338974607960064e-11		-2.406790695247188e-10		-3.959586930430018e-10		-2.338974607960064e-11		7.410568268348708e-09		0.000000000000000e-01		-7.651247337873426e-09
	1.448000000000000e+01		-2.150603440872389e-11		-2.238152803581854e-10		-3.682148433957540e-10		-2.150603440872389e-11		8.165610598918616e-09		0.000000000000000e-01		-8.389425879276801e-09
	1.452000000000000e+01		-1.975489599544605e-11		-2.068710141355788e-10		-3.403385950733509e-10		-1.975489599544605e-11		8.991951540650802e-09		0.000000000000000e-01		-9.198822554786381e-09
	1.456000000000000e+01		-1.813327180573360e-11		-1.898563468437050e-10		-3.123465248166561e-10		-1.813327180573360e-11		9.896452014669710e-09		0.000000000000000e-01		-1.008630836151342e-08
	1.460000000000000e+01		-1.663346174563226e-11		-1.727802159160874e-10		-2.842533362494790e-10		-1.663346174563226e-11		1.088663698206007e-08		0.000000000000000e-01		-1.105941719797615e-08
	1.464000000000000e+01		-1.525035739185364e-11		-1.556505512209670e-10		-2.560720753764885e-10		-1.525035739185364e-11		1.197075926841084e-08		0.000000000000000e-01		-1.212640981963181e-08
	1.468000000000000e+01		-1.397522386923084e-11		-1.384743650764423e-10		-2.278142786736854e-10		-1.397522386923084e-11		1.315786959964645e-08		0.000000000000000e-01		-1.329634396472289e-08
	1.472000000000000e+01		-1.280382104008134e-11		-1.212578658619723e-10		-1.994901599989734e-10		-1.280382104008134e-11		1.445789337987671e-08		0.000000000000000e-01		-1.457915124573868e-08
	1.476000000000000e+01		-1.168075471123785e-11		-1.040065242130065e-10		-1.711087194937728e-10		-1.168075471123785e-11		1.588171493501321e-08		0.000000000000000e-01		-1.598572145922622e-08
	1.480000000000000e+01		-1.071905692871355e-11		-8.672517456231766e-11		-1.426779106360749e-10		-1.071905692871355e-11		1.744126985509745e-08		0.000000000000000e-01		-1.752799502965977e-08
	1.484000000000000e+01		-9.808551911768856e-12		-6.941806242124387e-11		-1.142047180262604e-10		-9.808551911768856e-12		1.914964630970681e-08		0.000000000000000e-01		-1.921906437212806e-08
	1.488000000000000e+01		-8.971472913627173e-12		-5.208892751734880e-11		-8.569529416293011e-11		-8.971472913627173e-12		2.102119610679338e-08		0.000000000000000e-01		-2.107328503431072e-08
	1.492000000000000e+01		-8.122370175038454e-12		-3.474104686062842e-11		-5.715503029426207e-11		-8.122370175038454e-12		2.307165651437157e-08		0.000000000000000e-01		-2.310639756123220e-08
	1.496000000000000e+01		-7.490997969023660e-12		-1.737729972187810e-11		-2.858866331866342e-11		-7.490997969023660e-12		2.531828381758529e-08		0.000000000000000e-01		-2.533566111730717e-08
	1.500000000000000e+01		0.000000000000000e+00		2.000000000000000e-47		3.290345885289665e-47		0.000000000000000e+00		2.778000000000000e-08		0.000000000000000e-01		-2.778000000000000e-08
