# eta_L = 3.270000000000000e-23
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.460000000000000e+01		-7.889239080291904e-08		2.663113165539917e-12		4.381281723147500e-12		-7.837639403228810e-10		2.663113165539917e-12		-7.810862686259616e-08		0.000000000000000e-01
	1.464000000000000e+01		-8.642819214967572e-08		2.274489590084156e-12		3.741928731933789e-12		-7.837858641551563e-10		2.274489590084156e-12		-8.564440628552056e-08		0.000000000000000e-01
	1.468000000000000e+01		-9.469102832447383e-08		1.919542453629169e-12		3.157979306968782e-12		-7.838042107721825e-10		1.919542453629169e-12		-9.390722411370164e-08		0.000000000000000e-01
	1.472000000000000e+01		-1.037510426440934e-07		1.595395840303581e-12		2.624702069275568e-12		-7.838189430879700e-10		1.595395840303581e-12		-1.029672237010054e-07		0.000000000000000e-01
	1.476000000000000e+01		-1.136851469937712e-07		1.299412152808178e-12		2.137757715143888e-12		-7.838312882209931e-10		1.299412152808178e-12		-1.129013157055502e-07		0.000000000000000e-01
	1.480000000000000e+01		-1.245776728594918e-07		1.029173689694508e-12		1.693168707567353e-12		-7.838418724779055e-10		1.029173689694508e-12		-1.237938309870139e-07		0.000000000000000e-01
	1.484000000000000e+01		-1.365210873202528e-07		7.824653354894359e-13		1.287290798504731e-12		-7.838508259574373e-10		7.824653354894359e-13		-1.357372364942953e-07		0.000000000000000e-01
	1.488000000000000e+01		-1.496167781114807e-07		5.572584373360568e-13		9.167865031658215e-13		-7.838578907548457e-10		5.572584373360568e-13		-1.488329202207259e-07		0.000000000000000e-01
	1.492000000000000e+01		-1.639759166624327e-07		3.516957861779088e-13		5.786003914620980e-13		-7.838647720886189e-10		3.516957861779088e-13		-1.631920518903441e-07		0.000000000000000e-01
	1.496000000000000e+01		-1.797203962607146e-07		1.640777969448033e-13		2.699363520223633e-13		-7.838695790851262e-10		1.640777969448033e-13		-1.789365266816295e-07		0.000000000000000e-01
	1.500000000000000e+01		-1.962000000000000e-07		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-1.962000000000000e-07		0.000000000000000e-01
