# eta_L = 3.270000000000000e-23
# eta_B = 0.000000000000000e+00
# T_R = 3.995243135416890e+12
# T_S = 6.794432215681415e+12
#x_sph = 1.000000000000000e+00
# m_nu = 3.500000000000000e-10
#	T		U_m		U_p
	1.268000000000000e+01		-2.190380354621344e-09		-2.447513313397398e-10
	1.272000000000000e+01		-2.166394656654401e-09		-2.870394658985480e-10
	1.276000000000000e+01		-2.141320125401283e-09		-3.323952476308634e-10
	1.280000000000000e+01		-2.115294113424902e-09		-3.802966044509297e-10
	1.284000000000000e+01		-2.088471708408384e-09		-4.301671724467771e-10
	1.288000000000000e+01		-2.061021074501677e-09		-4.814054273077308e-10
	1.292000000000000e+01		-2.033118544933083e-09		-5.334115845568523e-10
	1.296000000000000e+01		-2.004943745053507e-09		-5.856106539223935e-10
	1.300000000000000e+01		-1.976674944753000e-09		-6.374707937931429e-10
	1.304000000000000e+01		-1.948484835647944e-09		-6.885163632911269e-10
	1.308000000000000e+01		-1.920537016362911e-09		-7.383363146364737e-10
	1.312000000000000e+01		-1.892983137515745e-09		-7.865879544543210e-10
	1.316000000000000e+01		-1.865960719330059e-09		-8.329970123416779e-10
	1.320000000000000e+01		-1.839591636261763e-09		-8.773548776077042e-10
	1.324000000000000e+01		-1.813981242299196e-09		-9.195137264331126e-10
	1.328000000000000e+01		-1.789218032419931e-09		-9.593802193249164e-10
	1.332000000000000e+01		-1.765373842205631e-09		-9.969085356179868e-10
	1.336000000000000e+01		-1.742504496392356e-09		-1.032093189195587e-09
	1.340000000000000e+01		-1.720650708971379e-09		-1.064961985055437e-09
	1.344000000000000e+01		-1.699839213035426e-09		-1.095569396965698e-09
	1.348000000000000e+01		-1.680084047472847e-09		-1.123990539289079e-09
	1.352000000000000e+01		-1.661387933891029e-09		-1.150315831824127e-09
	1.356000000000000e+01		-1.643743688180281e-09		-1.174646394897684e-09
	1.360000000000000e+01		-1.627135624951886e-09		-1.197090168452046e-09
	1.364000000000000e+01		-1.611540930367483e-09		-1.217758723752447e-09
	1.368000000000000e+01		-1.596930995104233e-09		-1.236764723592150e-09
	1.372000000000000e+01		-1.583272463743725e-09		-1.254219769373828e-09
	1.376000000000000e+01		-1.570528176033974e-09		-1.270232691550005e-09
	1.380000000000000e+01		-1.558658295223067e-09		-1.284908566849682e-09
	1.384000000000000e+01		-1.547621463848977e-09		-1.298348188827330e-09
	1.388000000000000e+01		-1.537375600199942e-09		-1.310647546169269e-09
	1.392000000000000e+01		-1.527877121352201e-09		-1.321896140079222e-09
	1.396000000000000e+01		-1.519083287844882e-09		-1.332178637940411e-09
	1.400000000000000e+01		-1.510952306381191e-09		-1.341574470992214e-09
	1.404000000000000e+01		-1.503441886181253e-09		-1.350156179639600e-09
	1.408000000000000e+01		-1.496512907732207e-09		-1.357992916766120e-09
	1.412000000000000e+01		-1.490125515412517e-09		-1.365146561731733e-09
	1.416000000000000e+01		-1.484243403250931e-09		-1.371676075660656e-09
	1.420000000000000e+01		-1.478830659906831e-09		-1.377634523017679e-09
	1.424000000000000e+01		-1.473853257376457e-09		-1.383070751141606e-09
	1.428000000000000e+01		-1.469280010966937e-09		-1.388030613880450e-09
	1.432000000000000e+01		-1.465080562698096e-09		-1.392555222178904e-09
	1.436000000000000e+01		-1.461226308346470e-09		-1.396682157278747e-09
	1.440000000000000e+01		-1.457690728863819e-09		-1.400446101613802e-09
	1.444000000000000e+01		-1.454449203103557e-09		-1.403878950210953e-09
	1.448000000000000e+01		-1.451479259738229e-09		-1.407010357160586e-09
	1.452000000000000e+01		-1.448757978786705e-09		-1.409865424252146e-09
	1.456000000000000e+01		-1.446266551132400e-09		-1.412469543409277e-09
	1.460000000000000e+01		-1.443984830352268e-09		-1.414843214316820e-09
	1.464000000000000e+01		-1.441898521392267e-09		-1.417009491827721e-09
	1.468000000000000e+01		-1.439989943753632e-09		-1.418984989900662e-09
	1.472000000000000e+01		-1.438243294674819e-09		-1.420785376023716e-09
	1.476000000000000e+01		-1.436646380949625e-09		-1.422427319394555e-09
	1.480000000000000e+01		-1.435187116748303e-09		-1.423925190335656e-09
	1.484000000000000e+01		-1.433853619683918e-09		-1.425291345777222e-09
	1.488000000000000e+01		-1.432634319937151e-09		-1.426536414814870e-09
	1.492000000000000e+01		-1.431522166024132e-09		-1.427673668823675e-09
	1.496000000000000e+01		-1.430504410390447e-09		-1.428708958278092e-09
	1.500000000000000e+01		0.000000000000000e+00		0.000000000000000e+00
