# eta_L = 3.750000000000000e-22
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.280000000000000e+01		-1.526959930066137e-08		7.131916154675975e-10		3.911078495628164e-10		-1.073059049857018e-09		7.131916154675975e-10		-1.419654025080435e-08		0.000000000000000e-01
	1.284000000000000e+01		-1.664152182222546e-08		6.773174838921365e-10		3.714347993598734e-10		-1.075324976549389e-09		6.773174838921365e-10		-1.556619684567607e-08		0.000000000000000e-01
	1.288000000000000e+01		-1.814559308846855e-08		6.412947990033890e-10		3.516802838597439e-10		-1.077597650311912e-09		6.412947990033890e-10		-1.706799543815663e-08		0.000000000000000e-01
	1.292000000000000e+01		-1.979451546833211e-08		6.054290959712123e-10		3.320118557939200e-10		-1.079830618522014e-09		6.054290959712123e-10		-1.871468484981010e-08		0.000000000000000e-01
	1.296000000000000e+01		-2.160223001725060e-08		5.699971470899048e-10		3.125812945923527e-10		-1.081986131742634e-09		5.699971470899048e-10		-2.052024388550797e-08		0.000000000000000e-01
	1.300000000000000e+01		-2.358403522731521e-08		5.352428436947482e-10		2.935223480636256e-10		-1.084035227315207e-09		5.352428436947482e-10		-2.250000000000000e-08		0.000000000000000e-01
	1.304000000000000e+01		-2.575671657206701e-08		5.013751011017464e-10		2.749495834828035e-10		-1.085957158845345e-09		5.013751011017464e-10		-2.467075941322166e-08		0.000000000000000e-01
	1.308000000000000e+01		-2.813868832883156e-08		4.685674553830880e-10		2.569581664667321e-10		-1.087738549939766e-09		4.685674553830880e-10		-2.705094977889179e-08		0.000000000000000e-01
	1.312000000000000e+01		-3.075014898167277e-08		4.369590042902080e-10		2.396243769677591e-10		-1.089372364153615e-09		4.369590042902080e-10		-2.966077661751916e-08		0.000000000000000e-01
	1.316000000000000e+01		-3.361325162339346e-08		4.066563491699400e-10		2.230066742030382e-10		-1.090856781610094e-09		4.066563491699400e-10		-3.252239484178337e-08		0.000000000000000e-01
	1.320000000000000e+01		-3.675229094778600e-08		3.777362247466978e-10		2.071471388033582e-10		-1.092194117410950e-09		3.777362247466978e-10		-3.566009683037505e-08		0.000000000000000e-01
	1.324000000000000e+01		-4.019390866192158e-08		3.502485476662288e-10		1.920731446070428e-10		-1.093390015060635e-09		3.502485476662288e-10		-3.910051864686095e-08		0.000000000000000e-01
	1.328000000000000e+01		-4.396731845758249e-08		3.242196705078177e-10		1.777991431308948e-10		-1.094452303409429e-09		3.242196705078177e-10		-4.287286615417306e-08		0.000000000000000e-01
	1.332000000000000e+01		-4.810455275508790e-08		2.996556593697065e-10		1.643284609684792e-10		-1.095389810872014e-09		2.996556593697065e-10		-4.700916294421589e-08		0.000000000000000e-01
	1.336000000000000e+01		-5.264073533408454e-08		2.765454645914820e-10		1.516550385856836e-10		-1.096213146809649e-09		2.765454645914820e-10		-5.154452218727489e-08		0.000000000000000e-01
	1.340000000000000e+01		-5.761437681652434e-08		2.548639237390516e-10		1.397650771305945e-10		-1.096932107558790e-09		2.548639237390516e-10		-5.651744470896555e-08		0.000000000000000e-01
	1.344000000000000e+01		-6.306770339741120e-08		2.345744933243361e-10		1.286385364839395e-10		-1.097557572302450e-09		2.345744933243361e-10		-6.197014582510874e-08		0.000000000000000e-01
	1.348000000000000e+01		-6.904701301903832e-08		2.156317256971957e-10		1.182504935642796e-10		-1.098099309992957e-09		2.156317256971957e-10		-6.794891370904536e-08		0.000000000000000e-01
	1.352000000000000e+01		-7.560306902814426e-08		1.979834442155889e-10		1.085723351717065e-10		-1.098566694561262e-09		1.979834442155889e-10		-7.450450233358300e-08		0.000000000000000e-01
	1.356000000000000e+01		-8.279153098259931e-08		1.815726348153463e-10		9.957279530764628e-11		-1.098968659326509e-09		1.815726348153463e-10		-8.169256232327280e-08		0.000000000000000e-01
	1.360000000000000e+01		-9.067342673535980e-08		1.663390650113617e-10		9.121884302051066e-11		-1.099313360822922e-09		1.663390650113617e-10		-8.957411337453688e-08		0.000000000000000e-01
	1.364000000000000e+01		-9.931567042500426e-08		1.522206463530773e-10		8.347642956399687e-11		-1.099608170966915e-09		1.522206463530773e-10		-9.821606225403734e-08		0.000000000000000e-01
	1.368000000000000e+01		-1.087916304192837e-07		1.391545642364333e-10		7.631110797577076e-11		-1.099859646690092e-09		1.391545642364333e-10		-1.076917707725936e-07		0.000000000000000e-01
	1.372000000000000e+01		-1.191817521477234e-07		1.270781993699437e-10		6.968853840115230e-11		-1.100073591524561e-09		1.270781993699437e-10		-1.180816785561988e-07		0.000000000000000e-01
	1.376000000000000e+01		-1.305742411724325e-07		1.159298657036566e-10		6.357489276670165e-11		-1.100255271572220e-09		1.159298657036566e-10		-1.294739859008603e-07		0.000000000000000e-01
	1.380000000000000e+01		-1.430658115811330e-07		1.056493896357661e-10		5.793717241190124e-11		-1.100409073089492e-09		1.056493896357661e-10		-1.419654025080435e-07		0.000000000000000e-01
	1.384000000000000e+01		-1.567625082025114e-07		9.617855088015455e-11		5.274344985693987e-11		-1.100539745750667e-09		9.617855088015455e-11		-1.556619684567607e-07		0.000000000000000e-01
	1.388000000000000e+01		-1.717806045880941e-07		8.746140976896406e-11		4.796304829249070e-11		-1.100650206527744e-09		8.746140976896406e-11		-1.706799543815663e-07		0.000000000000000e-01
	1.392000000000000e+01		-1.882475913727554e-07		7.944453448658610e-11		4.356666619278191e-11		-1.100742874654452e-09		7.944453448658610e-11		-1.871468484981010e-07		0.000000000000000e-01
	1.396000000000000e+01		-2.063032596563187e-07		7.207714829079825e-11		3.952645805034017e-11		-1.100820801239004e-09		7.207714829079825e-11		-2.052024388550797e-07		0.000000000000000e-01
	1.400000000000000e+01		-2.261008873787691e-07		6.531121162500781e-11		3.581607940560450e-11		-1.100887378769145e-09		6.531121162500781e-11		-2.250000000000000e-07		0.000000000000000e-01
	1.404000000000000e+01		-2.478085363426493e-07		5.910145157496230e-11		3.241070300072060e-11		-1.100942210432664e-09		5.910145157496230e-11		-2.467075941322166e-07		0.000000000000000e-01
	1.408000000000000e+01		-2.716104865019248e-07		5.340534490471171e-11		2.928700947661559e-11		-1.100988713006867e-09		5.340534490471171e-11		-2.705094977889179e-07		0.000000000000000e-01
	1.412000000000000e+01		-2.977087943998996e-07		4.818307257095706e-11		2.642316242907698e-11		-1.101028224707980e-09		4.818307257095706e-11		-2.966077661751916e-07		0.000000000000000e-01
	1.416000000000000e+01		-3.263250091788820e-07		4.339744610712830e-11		2.379876803844493e-11		-1.101060761048261e-09		4.339744610712830e-11		-3.252239484178337e-07		0.000000000000000e-01
	1.420000000000000e+01		-3.577020568285196e-07		3.901381498679836e-11		2.139482426854404e-11		-1.101088524769026e-09		3.901381498679836e-11		-3.566009683037505e-07		0.000000000000000e-01
	1.424000000000000e+01		-3.921062975448101e-07		3.499996187853324e-11		1.919366342538783e-11		-1.101111076200639e-09		3.499996187853324e-11		-3.910051864686095e-07		0.000000000000000e-01
	1.428000000000000e+01		-4.298297925221910e-07		3.132598708729893e-11		1.717888878588854e-11		-1.101130980460376e-09		3.132598708729893e-11		-4.287286615417306e-07		0.000000000000000e-01
	1.432000000000000e+01		-4.711927763061589e-07		2.796418903291034e-11		1.533530905331648e-11		-1.101146863999988e-09		2.796418903291034e-11		-4.700916294421589e-07		0.000000000000000e-01
	1.436000000000000e+01		-5.165463822492599e-07		2.488894049535523e-11		1.364887049135190e-11		-1.101160376510963e-09		2.488894049535523e-11		-5.154452218727489e-07		0.000000000000000e-01
	1.440000000000000e+01		-5.662756189211716e-07		2.207656562635780e-11		1.210658947833561e-11		-1.101171831516045e-09		2.207656562635780e-11		-5.651744470896555e-07		0.000000000000000e-01
	1.444000000000000e+01		-6.208026389815964e-07		1.950521778773002e-11		1.069648551492271e-11		-1.101180730508959e-09		1.950521778773002e-11		-6.197014582510874e-07		0.000000000000000e-01
	1.448000000000000e+01		-6.805903262022759e-07		1.715476008904655e-11		9.407515712020949e-12		-1.101189111822244e-09		1.715476008904655e-11		-6.794891370904536e-07		0.000000000000000e-01
	1.452000000000000e+01		-7.461462188604439e-07		1.500665010112860e-11		8.229511568705036e-12		-1.101195524613943e-09		1.500665010112860e-11		-7.450450233358300e-07		0.000000000000000e-01
	1.456000000000000e+01		-8.180268243834499e-07		1.304382853818216e-11		7.153117926505260e-12		-1.101201150721915e-09		1.304382853818216e-11		-8.169256232327280e-07		0.000000000000000e-01
	1.460000000000000e+01		-8.968423391197813e-07		1.125061337425904e-11		6.169734903829682e-12		-1.101205374412501e-09		1.125061337425904e-11		-8.957411337453688e-07		0.000000000000000e-01
	1.464000000000000e+01		-9.832618313582190e-07		9.612599035369243e-12		5.271462613827765e-12		-1.101208817845567e-09		9.612599035369243e-12		-9.821606225403734e-07		0.000000000000000e-01
	1.468000000000000e+01		-1.078018920315173e-06		8.116561225661367e-12		4.451048971926086e-12		-1.101212589237091e-09		8.116561225661367e-12		-1.076917707725936e-06		0.000000000000000e-01
	1.472000000000000e+01		-1.181918000868936e-06		6.750367325414108e-12		3.701840558895018e-12		-1.101215306948060e-09		6.750367325414108e-12		-1.180816785561988e-06		0.000000000000000e-01
	1.476000000000000e+01		-1.295841076555744e-06		5.502892208962144e-12		3.017736456158524e-12		-1.101217547141336e-09		5.502892208962144e-12		-1.294739859008603e-06		0.000000000000000e-01
	1.480000000000000e+01		-1.420755243744564e-06		4.363939615376360e-12		2.393145126184361e-12		-1.101218664129605e-09		4.363939615376360e-12		-1.419654025080435e-06		0.000000000000000e-01
	1.484000000000000e+01		-1.557720904894551e-06		3.324168710231866e-12		1.822944139620012e-12		-1.101220326943862e-09		3.324168710231866e-12		-1.556619684567607e-06		0.000000000000000e-01
	1.488000000000000e+01		-1.707900765901017e-06		2.375025803371260e-12		1.302442729929901e-12		-1.101222085353344e-09		2.375025803371260e-12		-1.706799543815663e-06		0.000000000000000e-01
	1.492000000000000e+01		-1.872569707954005e-06		1.508680864588757e-12		8.273469791691449e-13		-1.101222972995001e-09		1.508680864588757e-12		-1.871468484981010e-06		0.000000000000000e-01
	1.496000000000000e+01		-2.053125611834418e-06		7.179686745303918e-13		3.937275456679915e-13		-1.101223283620627e-09		7.179686745303918e-13		-2.052024388550797e-06		0.000000000000000e-01
	1.500000000000000e+01		-2.250000000000000e-06		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-2.250000000000000e-06		0.000000000000000e-01
