# eta_L = 0.000000000000000e+00
# eta_B = 2.220000000000000e-23
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.160000000000000e+01		1.056016541444278e-09		-1.111769136517663e-09		-6.096841672888224e-10		1.056016541444278e-09		-1.058741261399937e-09		0.000000000000000e-01		-5.302787511772583e-11
	1.164000000000000e+01		1.054829586009994e-09		-1.116269096386996e-09		-6.121519046954940e-10		1.054829586009994e-09		-1.058125187532606e-09		0.000000000000000e-01		-5.814390885439011e-11
	1.168000000000000e+01		1.053492338379704e-09		-1.121234639167454e-09		-6.148749635714789e-10		1.053492338379704e-09		-1.057481110870078e-09		0.000000000000000e-01		-6.375352829737543e-11
	1.172000000000000e+01		1.051982091851308e-09		-1.126717861833854e-09		-6.178819134278986e-10		1.051982091851308e-09		-1.056813508128585e-09		0.000000000000000e-01		-6.990435370526971e-11
	1.176000000000000e+01		1.050271915720516e-09		-1.132777660326181e-09		-6.212050522670503e-10		1.050271915720516e-09		-1.056129060672871e-09		0.000000000000000e-01		-7.664859965330930e-11
	1.180000000000000e+01		1.048329673298728e-09		-1.139480888024953e-09		-6.248810418798531e-10		1.048329673298728e-09		-1.055437369740192e-09		0.000000000000000e-01		-8.404351828476174e-11
	1.184000000000000e+01		1.046116747508009e-09		-1.146903801573070e-09		-6.289517007215040e-10		1.046116747508009e-09		-1.054751916246667e-09		0.000000000000000e-01		-9.215188532640234e-11
	1.188000000000000e+01		1.043586353117854e-09		-1.155133906687250e-09		-6.334650161378279e-10		1.043586353117854e-09		-1.054091373693362e-09		0.000000000000000e-01		-1.010425329938873e-10
	1.192000000000000e+01		1.040681229314853e-09		-1.164272397740528e-09		-6.384764822103130e-10		1.040681229314853e-09		-1.053481463429652e-09		0.000000000000000e-01		-1.107909343108758e-10
	1.196000000000000e+01		1.037330434342240e-09		-1.174437450543373e-09		-6.440509054875784e-10		1.037330434342240e-09		-1.052957606741166e-09		0.000000000000000e-01		-1.214798438022072e-10
	1.200000000000000e+01		1.033444804209342e-09		-1.185768777418175e-09		-6.502649029471415e-10		1.033444804209342e-09		-1.052568777418175e-09		0.000000000000000e-01		-1.332000000000000e-10
	1.204000000000000e+01		1.028910605947026e-09		-1.198433870413518e-09		-6.572103257178142e-10		1.028910605947026e-09		-1.052382974687245e-09		0.000000000000000e-01		-1.460508957262722e-10
	1.208000000000000e+01		1.023581012111754e-09		-1.212636241171677e-09		-6.649987777487257e-10		1.023581012111754e-09		-1.052494618480638e-09		0.000000000000000e-01		-1.601416226910394e-10
	1.212000000000000e+01		1.017265493189226e-09		-1.228625469443555e-09		-6.737671263242806e-10		1.017265493189226e-09		-1.053033671867841e-09		0.000000000000000e-01		-1.755917975757134e-10
	1.216000000000000e+01		1.009718131882932e-09		-1.246707936780617e-09		-6.836833883240119e-10		1.009718131882932e-09		-1.054175359317260e-09		0.000000000000000e-01		-1.925325774633575e-10
	1.220000000000000e+01		1.000627035922026e-09		-1.267255926594149e-09		-6.949517206130000e-10		1.000627035922026e-09		-1.056148153358329e-09		0.000000000000000e-01		-2.111077732358203e-10
	1.224000000000000e+01		9.896083337448994e-10		-1.290711463007950e-09		-7.078145252340685e-10		9.896083337448994e-10		-1.059236392618533e-09		0.000000000000000e-01		-2.314750703894168e-10
	1.228000000000000e+01		9.762086467453306e-10		-1.317580876331239e-09		-7.225494691621406e-10		9.762086467453306e-10		-1.063773508698535e-09		0.000000000000000e-01		-2.538073676327045e-10
	1.232000000000000e+01		9.599196393629819e-10		-1.348416446828612e-09		-7.394594179132389e-10		9.599196393629819e-10		-1.070122202198854e-09		0.000000000000000e-01		-2.782942446297581e-10
	1.236000000000000e+01		9.402063430538803e-10		-1.383783487533356e-09		-7.588543840561933e-10		9.402063430538803e-10		-1.078639916184688e-09		0.000000000000000e-01		-3.051435713486674e-10
	1.240000000000000e+01		9.165483084968779e-10		-1.424214002280030e-09		-7.810261136956705e-10		9.165483084968779e-10		-1.089630729602954e-09		0.000000000000000e-01		-3.345832726770761e-10
	1.244000000000000e+01		8.884895262441034e-10		-1.470151295055873e-09		-8.062177107400607e-10		8.884895262441034e-10		-1.103288031771229e-09		0.000000000000000e-01		-3.668632632846438e-10
	1.248000000000000e+01		8.556909992284814e-10		-1.521892097795288e-09		-8.345919003059306e-10		8.556909992284814e-10		-1.119634528637740e-09		0.000000000000000e-01		-4.022575691575486e-10
	1.252000000000000e+01		8.179780309363784e-10		-1.579534610631217e-09		-8.662025344605062e-10		8.179780309363784e-10		-1.138467956816405e-09		0.000000000000000e-01		-4.410666538148113e-10
	1.256000000000000e+01		7.753757920667044e-10		-1.642939406295984e-09		-9.009731525477058e-10		7.753757920667044e-10		-1.159319437342209e-09		0.000000000000000e-01		-4.836199689537750e-10
	1.260000000000000e+01		7.281273518023032e-10		-1.711709402941606e-09		-9.386859984634235e-10		7.281273518023032e-10		-1.181430651764347e-09		0.000000000000000e-01		-5.302787511772583e-10
	1.264000000000000e+01		6.766922531020547e-10		-1.785191088876266e-09		-9.789826922899665e-10		6.766922531020547e-10		-1.203752000332365e-09		0.000000000000000e-01		-5.814390885439011e-10
	1.268000000000000e+01		6.217260848754667e-10		-1.862496698874082e-09		-1.021376391584320e-09		6.217260848754667e-10		-1.224961415900328e-09		0.000000000000000e-01		-6.375352829737543e-10
	1.272000000000000e+01		5.640440339829979e-10		-1.942544270688703e-09		-1.065273758008931e-09		5.640440339829979e-10		-1.243500733636006e-09		0.000000000000000e-01		-6.990435370526971e-10
	1.276000000000000e+01		5.045733722300318e-10		-2.024110428288800e-09		-1.110003903181992e-09		5.045733722300318e-10		-1.257624431755706e-09		0.000000000000000e-01		-7.664859965330930e-10
	1.280000000000000e+01		4.443004754645215e-10		-2.105889959744639e-09		-1.154851060653098e-09		4.443004754645215e-10		-1.265454776897021e-09		0.000000000000000e-01		-8.404351828476174e-10
	1.284000000000000e+01		3.842178384091623e-10		-2.186556314352141e-09		-1.199087761980450e-09		3.842178384091623e-10		-1.265037461088118e-09		0.000000000000000e-01		-9.215188532640234e-10
	1.288000000000000e+01		3.252756722936200e-10		-2.264817991608804e-09		-1.242005759936672e-09		3.252756722936200e-10		-1.254392661669931e-09		0.000000000000000e-01		-1.010425329938873e-09
	1.292000000000000e+01		2.683414721587153e-10		-2.339467017287355e-09		-1.282942612350389e-09		2.683414721587153e-10		-1.231557674178597e-09		0.000000000000000e-01		-1.107909343108758e-09
	1.296000000000000e+01		2.141695013839958e-10		-2.409417164516778e-09		-1.321302642202345e-09		2.141695013839958e-10		-1.194618726494706e-09		0.000000000000000e-01		-1.214798438022072e-09
	1.300000000000000e+01		1.633806654088990e-10		-2.473731105308988e-09		-1.356571827277747e-09		1.633806654088990e-10		-1.141731105308988e-09		0.000000000000000e-01		-1.332000000000000e-09
	1.304000000000000e+01		1.164527536683205e-10		-2.531636271040497e-09		-1.388326497911361e-09		1.164527536683205e-10		-1.071127313777774e-09		0.000000000000000e-01		-1.460508957262722e-09
	1.308000000000000e+01		7.371973079848286e-11		-2.582530636718706e-09		-1.416236509026982e-09		7.371973079848286e-11		-9.811144098083119e-10		0.000000000000000e-01		-1.601416226910394e-09
	1.312000000000000e+01		3.537810112840671e-11		-2.625980328630484e-09		-1.440063928193486e-09		3.537810112840671e-11		-8.700623528733502e-10		0.000000000000000e-01		-1.755917975757134e-09
	1.316000000000000e+01		1.498659344688619e-12		-2.661710657071467e-09		-1.459658118054459e-09		1.498659344688619e-12		-7.363848824378917e-10		0.000000000000000e-01		-1.925325774633575e-09
	1.320000000000000e+01		-2.795768326830518e-11		-2.689591950958423e-09		-1.474947968157375e-09		-2.795768326830518e-11		-5.785142186002195e-10		0.000000000000000e-01		-2.111077732358203e-09
	1.324000000000000e+01		-5.312201065463988e-11		-2.709622284200128e-09		-1.485932422251179e-09		-5.312201065463988e-11		-3.948715803059598e-10		0.000000000000000e-01		-2.314750703894168e-09
	1.328000000000000e+01		-7.419921932689978e-11		-2.721909079442208e-09		-1.492670389945874e-09		-7.419921932689978e-11		-1.838354031151623e-10		0.000000000000000e-01		-2.538073676327045e-09
	1.332000000000000e+01		-9.145008643389951e-11		-2.726650141521475e-09		-1.495270345629945e-09		-9.145008643389951e-11		5.629230477610569e-11		0.000000000000000e-01		-2.782942446297581e-09
	1.336000000000000e+01		-1.051746761615764e-10		-2.724115364066624e-09		-1.493880296535162e-09		-1.051746761615764e-10		3.273203494200501e-10		0.000000000000000e-01		-3.051435713486674e-09
	1.340000000000000e+01		-1.156970982010732e-10		-2.714629296789821e-09		-1.488678222796528e-09		-1.156970982010732e-10		6.312034299809392e-10		0.000000000000000e-01		-3.345832726770761e-09
	1.344000000000000e+01		-1.233528473181614e-10		-2.698555928627112e-09		-1.479863732663708e-09		-1.233528473181614e-10		9.700767042193253e-10		0.000000000000000e-01		-3.668632632846438e-09
	1.348000000000000e+01		-1.284775436977180e-10		-2.676284795958161e-09		-1.467650444374037e-09		-1.284775436977180e-10		1.346290895617325e-09		0.000000000000000e-01		-4.022575691575486e-09
	1.352000000000000e+01		-1.314006037576851e-10		-2.648221187282444e-09		-1.452260614485283e-09		-1.314006037576851e-10		1.762445350865669e-09		0.000000000000000e-01		-4.410666538148113e-09
	1.356000000000000e+01		-1.324340293696443e-10		-2.614772195714155e-09		-1.433917489189649e-09		-1.324340293696443e-10		2.221427493823595e-09		0.000000000000000e-01		-4.836199689537750e-09
	1.360000000000000e+01		-1.318719908448425e-10		-2.576344098761620e-09		-1.412843867408434e-09		-1.318719908448425e-10		2.726443413010963e-09		0.000000000000000e-01		-5.302787511772583e-09
	1.364000000000000e+01		-1.299855152697898e-10		-2.533332466421504e-09		-1.389256676160119e-09		-1.299855152697898e-10		3.281058419017507e-09		0.000000000000000e-01		-5.814390885439011e-09
	1.368000000000000e+01		-1.270228230348514e-10		-2.486120892363860e-09		-1.363366274753683e-09		-1.270228230348514e-10		3.889231937373683e-09		0.000000000000000e-01		-6.375352829737543e-09
	1.372000000000000e+01		-1.232041080620482e-10		-2.435072649508306e-09		-1.335371878781843e-09		-1.232041080620482e-10		4.555362721018665e-09		0.000000000000000e-01		-6.990435370526971e-09
	1.376000000000000e+01		-1.187224012816045e-10		-2.380531742970476e-09		-1.305462137547390e-09		-1.187224012816045e-10		5.284328222360454e-09		0.000000000000000e-01		-7.664859965330930e-09
	1.380000000000000e+01		-1.137554393448533e-10		-2.322824372872245e-09		-1.273815936255123e-09		-1.137554393448533e-10		6.081527455603929e-09		0.000000000000000e-01		-8.404351828476174e-09
	1.384000000000000e+01		-1.084456873061163e-10		-2.262251233122270e-09		-1.240598172732555e-09		-1.084456873061163e-10		6.952937299517964e-09		0.000000000000000e-01		-9.215188532640234e-09
	1.388000000000000e+01		-1.029239875088346e-10		-2.199091737455635e-09		-1.205962074951941e-09		-1.029239875088346e-10		7.905161561933093e-09		0.000000000000000e-01		-1.010425329938873e-08
	1.392000000000000e+01		-9.729085667807644e-11		-2.133604282072695e-09		-1.170049345059050e-09		-9.729085667807644e-11		8.945489149014882e-09		0.000000000000000e-01		-1.107909343108758e-08
	1.396000000000000e+01		-9.164150969298478e-11		-2.066025910205565e-09		-1.132989975424452e-09		-9.164150969298478e-11		1.008195847001515e-08		0.000000000000000e-01		-1.214798438022072e-08
	1.400000000000000e+01		-8.604026340562324e-11		-1.996573154058412e-09		-1.094902710355984e-09		-8.604026340562324e-11		1.132342684594159e-08		0.000000000000000e-01		-1.332000000000000e-08
	1.404000000000000e+01		-8.055014783979655e-11		-1.925443791652708e-09		-1.055896009536836e-09		-8.055014783979655e-11		1.267964578097452e-08		0.000000000000000e-01		-1.460508957262722e-08
	1.408000000000000e+01		-7.521715468656209e-11		-1.852817205869064e-09		-1.016068244920862e-09		-7.521715468656209e-11		1.416134506323488e-08		0.000000000000000e-01		-1.601416226910394e-08
	1.412000000000000e+01		-7.006804999607295e-11		-1.778856077051219e-09		-9.755086289413320e-10		-7.006804999607295e-11		1.578032368052012e-08		0.000000000000000e-01		-1.755917975757134e-08
	1.416000000000000e+01		-6.513533151845688e-11		-1.703707331609963e-09		-9.342977347167796e-10		-6.513533151845688e-11		1.754955041472579e-08		0.000000000000000e-01		-1.925325774633575e-08
	1.420000000000000e+01		-6.043786683567041e-11		-1.627503584745735e-09		-8.925082872270513e-10		-6.043786683567041e-11		1.948327373883630e-08		0.000000000000000e-01		-2.111077732358203e-08
	1.424000000000000e+01		-5.597973057467168e-11		-1.550364111384780e-09		-8.502056957659466e-10		-5.597973057467168e-11		2.159714292755690e-08		0.000000000000000e-01		-2.314750703894168e-08
	1.428000000000000e+01		-5.176601966865403e-11		-1.472395974808728e-09		-8.074486728714941e-10		-5.176601966865403e-11		2.390834078846172e-08		0.000000000000000e-01		-2.538073676327045e-08
	1.432000000000000e+01		-4.780300582678821e-11		-1.393695195691763e-09		-7.642898754153947e-10		-4.780300582678821e-11		2.643572926728404e-08		0.000000000000000e-01		-2.782942446297581e-08
	1.436000000000000e+01		-4.408940317444466e-11		-1.314347765771016e-09		-7.207764604907212e-10		-4.408940317444466e-11		2.920000936909572e-08		0.000000000000000e-01		-3.051435713486674e-08
	1.440000000000000e+01		-4.061929823056415e-11		-1.234430507563300e-09		-6.769505568728228e-10		-4.061929823056415e-11		3.222389676014431e-08		0.000000000000000e-01		-3.345832726770761e-08
	1.444000000000000e+01		-3.738317947927533e-11		-1.154011953228673e-09		-6.328497469801756e-10		-3.738317947927533e-11		3.553231437523570e-08		0.000000000000000e-01		-3.668632632846438e-08
	1.448000000000000e+01		-3.437249559925633e-11		-1.073153180119161e-09		-5.885075250817666e-10		-3.437249559925633e-11		3.915260373563569e-08		0.000000000000000e-01		-4.022575691575486e-08
	1.452000000000000e+01		-3.157369986313191e-11		-9.919085343001836e-10		-5.439536940697186e-10		-3.157369986313191e-11		4.311475684718095e-08		0.000000000000000e-01		-4.410666538148113e-08
	1.456000000000000e+01		-2.898190310203642e-11		-9.103263282786719e-10		-4.992147480870961e-10		-2.898190310203642e-11		4.745167056709883e-08		0.000000000000000e-01		-4.836199689537750e-08
	1.460000000000000e+01		-2.658479847034098e-11		-8.284494154075896e-10		-4.543141875261651e-10		-2.658479847034098e-11		5.219942570231824e-08		0.000000000000000e-01		-5.302787511772583e-08
	1.464000000000000e+01		-2.437422131743345e-11		-7.463158179493450e-10		-4.092728634527030e-10		-2.437422131743345e-11		5.739759303644076e-08		0.000000000000000e-01		-5.814390885439011e-08
	1.468000000000000e+01		-2.233621093570372e-11		-6.639591586818616e-10		-3.641092142948752e-10		-2.233621093570372e-11		6.308956913869357e-08		0.000000000000000e-01		-6.375352829737543e-08
	1.472000000000000e+01		-2.046399043123152e-11		-5.814092056448782e-10		-3.188395645771929e-10		-2.046399043123152e-11		6.932294449962483e-08		0.000000000000000e-01		-6.990435370526971e-08
	1.476000000000000e+01		-1.866902480845790e-11		-4.986921895310461e-10		-2.734782989749285e-10		-1.866902480845790e-11		7.614990746377826e-08		0.000000000000000e-01		-7.664859965330930e-08
	1.480000000000000e+01		-1.713197003725276e-11		-4.158312905579810e-10		-2.280381293103573e-10		-1.713197003725276e-11		8.362768699420376e-08		0.000000000000000e-01		-8.404351828476174e-08
	1.484000000000000e+01		-1.567673523695238e-11		-3.328468651731347e-10		-1.825302188756646e-10		-1.567673523695238e-11		9.181903846122921e-08		0.000000000000000e-01		-9.215188532640234e-08
	1.488000000000000e+01		-1.433885519672594e-11		-2.497568446836163e-10		-1.369644010379445e-10		-1.433885519672594e-11		1.007927761492037e-07		0.000000000000000e-01		-1.010425329938873e-07
	1.492000000000000e+01		-1.298175794714569e-11		-1.665769417507453e-10		-9.134929247895017e-11		-1.298175794714569e-11		1.106243573691250e-07		0.000000000000000e-01		-1.107909343108758e-07
	1.496000000000000e+01		-1.197265334142010e-11		-8.332096194939392e-11		-4.569246405142750e-11		-1.197265334142010e-11		1.213965228402578e-07		0.000000000000000e-01		-1.214798438022072e-07
	1.500000000000000e+01		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		1.332000000000000e-07		0.000000000000000e-01		-1.332000000000000e-07
