# eta_L = 0.000000000000000e+00
# eta_B = 1.000000000000000e-23
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.284000000000000e+01		2.695164787589194e-10		-9.758736674383112e-10		-1.605480953109091e-09		2.695164787589194e-10		-5.607750848869493e-10		0.000000000000000e-01		-4.150985825513619e-10
	1.288000000000000e+01		2.305302371557484e-10		-1.017227862905869e-09		-1.673515756557163e-09		2.305302371557484e-10		-5.620813178883592e-10		0.000000000000000e-01		-4.551465450175103e-10
	1.292000000000000e+01		1.940225670241930e-10		-1.055786170533960e-09		-1.736950840981074e-09		1.940225670241930e-10		-5.567279078723572e-10		0.000000000000000e-01		-4.990582626616026e-10
	1.296000000000000e+01		1.603510301688616e-10		-1.091150304137011e-09		-1.795130956724890e-09		1.603510301688616e-10		-5.439438005234651e-10		0.000000000000000e-01		-5.472065036135458e-10
	1.300000000000000e+01		1.297437224824372e-10		-1.123008578136426e-09		-1.847543327108094e-09		1.297437224824372e-10		-5.230085781364264e-10		0.000000000000000e-01		-6.000000000000000e-10
	1.304000000000000e+01		1.023100224036518e-10		-1.151134475131533e-09		-1.893815291832058e-09		1.023100224036518e-10		-4.932475574456217e-10		0.000000000000000e-01		-6.578869176859110e-10
	1.308000000000000e+01		7.805584993170736e-11		-1.175381816619040e-09		-1.933706361978375e-09		7.805584993170736e-11		-4.540231558485923e-10		0.000000000000000e-01		-7.213586607704477e-10
	1.312000000000000e+01		5.690272414759812e-11		-1.195677578804408e-09		-1.967096400776096e-09		5.690272414759812e-11		-4.047235356705633e-10		0.000000000000000e-01		-7.909540431338443e-10
	1.316000000000000e+01		3.870582743124953e-11		-1.212013256468532e-09		-1.993971415668880e-09		3.870582743124953e-11		-3.447493940209753e-10		0.000000000000000e-01		-8.672638624475565e-10
	1.320000000000000e+01		2.327141439769422e-11		-1.224435393405110e-09		-2.014407979246767e-09		2.327141439769422e-11		-2.734994779284416e-10		0.000000000000000e-01		-9.509359154766681e-10
	1.324000000000000e+01		1.037405927425112e-11		-1.233036125471051e-09		-2.028557670928591e-09		1.037405927425112e-11		-1.903556282214253e-10		0.000000000000000e-01		-1.042680497249625e-09
	1.328000000000000e+01		-2.300415818046248e-13		-1.237943956088552e-09		-2.036631901067588e-09		-2.300415818046248e-13		-9.466752531060336e-11		0.000000000000000e-01		-1.143276430777948e-09
	1.332000000000000e+01		-8.791201809897593e-12		-1.239315266331192e-09		-2.038887943574751e-09		-8.791201809897593e-12		1.426241218123200e-11		0.000000000000000e-01		-1.253577678512424e-09
	1.336000000000000e+01		-1.555685870125345e-11		-1.237326646731379e-09		-2.035616320415926e-09		-1.555685870125345e-11		1.371939449292848e-10		0.000000000000000e-01		-1.374520591660664e-09
	1.340000000000000e+01		-2.076489694743053e-11		-1.232168203788612e-09		-2.027129789660309e-09		-2.076489694743053e-11		2.749636551171358e-10		0.000000000000000e-01		-1.507131858905748e-09
	1.344000000000000e+01		-2.463816898587367e-11		-1.224037853974224e-09		-2.013753958131439e-09		-2.463816898587367e-11		4.284993680286762e-10		0.000000000000000e-01		-1.652537222002900e-09
	1.348000000000000e+01		-2.738248111334761e-11		-1.213136542788374e-09		-1.995819415929128e-09		-2.738248111334761e-11		5.988344894528354e-10		0.000000000000000e-01		-1.811971032241210e-09
	1.352000000000000e+01		-2.918308436022978e-11		-1.199664427905671e-09		-1.973655457043902e-09		-2.918308436022978e-11		7.871223009898754e-10		0.000000000000000e-01		-1.986786728895547e-09
	1.356000000000000e+01		-3.020707343766704e-11		-1.183817768845169e-09		-1.947584962326247e-09		-3.020707343766704e-11		9.946505597754388e-10		0.000000000000000e-01		-2.178468328620608e-09
	1.360000000000000e+01		-3.059863699338987e-11		-1.165786627367257e-09		-1.917920616241786e-09		-3.059863699338987e-11		1.222856395953726e-09		0.000000000000000e-01		-2.388643023320984e-09
	1.364000000000000e+01		-3.048466151154013e-11		-1.145753136672910e-09		-1.884962059404718e-09		-3.048466151154013e-11		1.473341856768086e-09		0.000000000000000e-01		-2.619094993440996e-09
	1.368000000000000e+01		-2.997387397276703e-11		-1.123890262328123e-09		-1.848993850084231e-09		-2.997387397276703e-11		1.747890291607707e-09		0.000000000000000e-01		-2.871780553935830e-09
	1.372000000000000e+01		-2.915950356467405e-11		-1.100361050374023e-09		-1.810284227215590e-09		-2.915950356467405e-11		2.048483711124613e-09		0.000000000000000e-01		-3.148844761498636e-09
	1.376000000000000e+01		-2.811926344723375e-11		-1.075318189307273e-09		-1.769084389782159e-09		-2.811926344723375e-11		2.377321434715668e-09		0.000000000000000e-01		-3.452639624022942e-09
	1.380000000000000e+01		-2.691589301645832e-11		-1.048903859228100e-09		-1.725628248637814e-09		-2.691589301645832e-11		2.736840207653060e-09		0.000000000000000e-01		-3.785744066881159e-09
	1.384000000000000e+01		-2.560466611404245e-11		-1.021249803189384e-09		-1.680132543888536e-09		-2.560466611404245e-11		3.129736022324234e-09		0.000000000000000e-01		-4.150985825513619e-09
	1.388000000000000e+01		-2.422974073554254e-11		-9.924775564151392e-10		-1.632797221996447e-09		-2.422974073554254e-11		3.558987893759963e-09		0.000000000000000e-01		-4.551465450175103e-09
	1.392000000000000e+01		-2.282613528428692e-11		-9.626988050342578e-10		-1.583806025958874e-09		-2.282613528428692e-11		4.027883821581768e-09		0.000000000000000e-01		-4.990582626616026e-09
	1.396000000000000e+01		-2.141508581432230e-11		-9.320158223648662e-10		-1.533327213071550e-09		-2.141508581432230e-11		4.540049213770592e-09		0.000000000000000e-01		-5.472065036135458e-09
	1.400000000000000e+01		-2.002775941372566e-11		-9.005219882848927e-10		-1.481514409383032e-09		-2.002775941372566e-11		5.099478011715107e-09		0.000000000000000e-01		-6.000000000000000e-09
	1.404000000000000e+01		-1.867205287094789e-11		-8.683023062459909e-10		-1.428507460272011e-09		-1.867205287094789e-11		5.710566870613119e-09		0.000000000000000e-01		-6.578869176859110e-09
	1.408000000000000e+01		-1.736375504929262e-11		-8.354339705861361e-10		-1.374433363774650e-09		-1.736375504929262e-11		6.378152637118341e-09		0.000000000000000e-01		-7.213586607704477e-09
	1.412000000000000e+01		-1.610978094362400e-11		-8.019869145340107e-10		-1.319407172146568e-09		-1.610978094362400e-11		7.107553516804432e-09		0.000000000000000e-01		-7.909540431338443e-09
	1.416000000000000e+01		-1.491023863922314e-11		-7.680243599078828e-10		-1.263532896212565e-09		-1.491023863922314e-11		7.904614264567682e-09		0.000000000000000e-01		-8.672638624475565e-09
	1.420000000000000e+01		-1.377534287395287e-11		-7.336033513760620e-10		-1.206904384317467e-09		-1.377534287395287e-11		8.775755803390619e-09		0.000000000000000e-01		-9.509359154766681e-09
	1.424000000000000e+01		-1.272329457442239e-11		-6.987752640374257e-10		-1.149606157383871e-09		-1.272329457442239e-11		9.728029708458827e-09		0.000000000000000e-01		-1.042680497249625e-08
	1.428000000000000e+01		-1.173118974256161e-11		-6.635862813982647e-10		-1.091714195266725e-09		-1.173118974256161e-11		1.076917802638122e-08		0.000000000000000e-01		-1.143276430777948e-08
	1.432000000000000e+01		-1.078910331440822e-11		-6.280778607075015e-10		-1.033296702310231e-09		-1.078910331440822e-11		1.190769892441674e-08		0.000000000000000e-01		-1.253577678512424e-08
	1.436000000000000e+01		-9.907848633298920e-12		-5.922871592438940e-10		-9.744148086640256e-10		-9.907848633298920e-12		1.315291875736274e-08		0.000000000000000e-01		-1.374520591660664e-08
	1.440000000000000e+01		-9.114858439294076e-12		-5.562474292673042e-10		-9.151232200463141e-10		-9.114858439294076e-12		1.451507115979018e-08		0.000000000000000e-01		-1.507131858905748e-08
	1.444000000000000e+01		-8.370668692450680e-12		-5.199883816694063e-10		-8.554708160121815e-10		-8.370668692450680e-12		1.600538383835959e-08		0.000000000000000e-01		-1.652537222002900e-08
	1.448000000000000e+01		-7.669164977759071e-12		-4.835365332256822e-10		-7.955012212431763e-10		-7.669164977759071e-12		1.763617378918642e-08		0.000000000000000e-01		-1.811971032241210e-08
	1.452000000000000e+01		-7.032246638518654e-12		-4.469155169490724e-10		-7.352533161327419e-10		-7.032246638518654e-12		1.942095177200639e-08		0.000000000000000e-01		-1.986786728895547e-08
	1.456000000000000e+01		-6.453155458090806e-12		-4.101463649589597e-10		-6.747617021546131e-10		-6.453155458090806e-12		2.137453692124712e-08		0.000000000000000e-01		-2.178468328620608e-08
	1.460000000000000e+01		-5.874676675300397e-12		-3.732477700655795e-10		-6.140571322144112e-10		-5.874676675300397e-12		2.351318246314426e-08		0.000000000000000e-01		-2.388643023320984e-08
	1.464000000000000e+01		-5.413738581378600e-12		-3.362363299244511e-10		-5.531669123259079e-10		-5.413738581378600e-12		2.585471360448551e-08		0.000000000000000e-01		-2.619094993440996e-08
	1.468000000000000e+01		-4.956778072339675e-12		-2.991267516485850e-10		-4.921152382334925e-10		-4.956778072339675e-12		2.841867878770972e-08		0.000000000000000e-01		-2.871780553935830e-08
	1.472000000000000e+01		-4.510376633818350e-12		-2.619320581182479e-10		-4.309235348274151e-10		-4.510376633818350e-12		3.122651555686811e-08		0.000000000000000e-01		-3.148844761498636e-08
	1.476000000000000e+01		-4.130153170330701e-12		-2.246637623204513e-10		-3.696107429623961e-10		-4.130153170330701e-12		3.430173247790896e-08		0.000000000000000e-01		-3.452639624022942e-08
	1.480000000000000e+01		-3.726770647216957e-12		-1.873320251746308e-10		-3.081935791081632e-10		-3.726770647216957e-12		3.767010864363696e-08		0.000000000000000e-01		-3.785744066881159e-08
	1.484000000000000e+01		-3.454241295197008e-12		-1.499458055973389e-10		-2.466867822318241e-10		-3.454241295197008e-12		4.135991244953885e-08		0.000000000000000e-01		-4.150985825513619e-08
	1.488000000000000e+01		-3.084357322175750e-12		-1.125129840251616e-10		-1.851033170144261e-10		-3.084357322175750e-12		4.540214151772586e-08		0.000000000000000e-01		-4.551465450175103e-08
	1.492000000000000e+01		-2.793882349405773e-12		-7.504048780658342e-11		-1.234545801422605e-10		-2.793882349405773e-12		4.983078577835368e-08		0.000000000000000e-01		-4.990582626616026e-08
	1.496000000000000e+01		-2.662332014514159e-12		-3.753439137378566e-11		-6.175056510679376e-11		-2.662332014514159e-12		5.468311596998080e-08		0.000000000000000e-01		-5.472065036135458e-08
	1.500000000000000e+01		0.000000000000000e+00		3.000000000000000e-47		4.935518827934497e-47		0.000000000000000e+00		6.000000000000000e-08		0.000000000000000e-01		-6.000000000000000e-08
