# eta_L = 0.000000000000000e+00
# eta_B = 3.200000000000000e-23
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.232000000000000e+01		1.036918625009863e-09		-1.663659154572654e-09		-9.123356756287693e-10		1.036918625009863e-09		-1.262514297448679e-09		0.000000000000000e-01		-4.011448571239756e-10
	1.236000000000000e+01		1.016945672629938e-09		-1.735454345217462e-09		-9.517075106490574e-10		1.016945672629938e-09		-1.295607755886049e-09		0.000000000000000e-01		-4.398465893314124e-10
	1.240000000000000e+01		9.919071599663261e-10		-1.816070133234448e-09		-9.959164817142365e-10		9.919071599663261e-10		-1.333787938384609e-09		0.000000000000000e-01		-4.822821948498394e-10
	1.244000000000000e+01		9.613513015672446e-10		-1.905878467317125e-09		-1.045166562133179e-09		9.613513015672446e-10		-1.377066556276197e-09		0.000000000000000e-01		-5.288119110409280e-10
	1.248000000000000e+01		9.250285338089858e-10		-2.004944105929852e-09		-1.099493264863676e-09		9.250285338089858e-10		-1.425113375612665e-09		0.000000000000000e-01		-5.798307303171871e-10
	1.252000000000000e+01		8.829372850774903e-10		-2.112968375961571e-09		-1.158732800265390e-09		8.829372850774903e-10		-1.477196622714996e-09		0.000000000000000e-01		-6.357717532465749e-10
	1.256000000000000e+01		8.353471172661272e-10		-2.229261147457003e-09		-1.222506707295211e-09		8.353471172661272e-10		-1.532151282298408e-09		0.000000000000000e-01		-6.971098651585946e-10
	1.260000000000000e+01		7.827955326366615e-10		-2.352745540895033e-09		-1.290224434936263e-09		7.827955326366615e-10		-1.588379773432318e-09		0.000000000000000e-01		-7.643657674627147e-10
	1.264000000000000e+01		7.260599490886614e-10		-2.481994215772581e-09		-1.361103242530010e-09		7.260599490886614e-10		-1.643883817871462e-09		0.000000000000000e-01		-8.381103979011187e-10
	1.268000000000000e+01		6.661087856913587e-10		-2.615292809161586e-09		-1.434202988908745e-09		6.661087856913587e-10		-1.696323031902120e-09		0.000000000000000e-01		-9.189697772594656e-10
	1.272000000000000e+01		6.040387387476175e-10		-2.750722452198792e-09		-1.508471383694365e-09		6.040387387476175e-10		-1.743092128519228e-09		0.000000000000000e-01		-1.007630323679563e-09
	1.276000000000000e+01		5.410060803023008e-10		-2.886252108089337e-09		-1.582794624626729e-09		5.410060803023008e-10		-1.781407428401996e-09		0.000000000000000e-01		-1.104844679687341e-09
	1.280000000000000e+01		4.781593680677737e-10		-3.019831669249514e-09		-1.656048451197093e-09		4.781593680677737e-10		-1.808393567847543e-09		0.000000000000000e-01		-1.211438101401971e-09
	1.284000000000000e+01		4.165797983002421e-10		-3.149477884835691e-09		-1.727145266529985e-09		4.165797983002421e-10		-1.821162420671333e-09		0.000000000000000e-01		-1.328315464164358e-09
	1.288000000000000e+01		3.572333584470371e-10		-3.273347414216007e-09		-1.795074199248201e-09		3.572333584470371e-10		-1.816878470159974e-09		0.000000000000000e-01		-1.456468944056033e-09
	1.292000000000000e+01		3.009369443637889e-10		-3.389793529088480e-09		-1.858932198402969e-09		3.009369443637889e-10		-1.792807088571352e-09		0.000000000000000e-01		-1.596986440517128e-09
	1.296000000000000e+01		2.483387672691178e-10		-3.497405163351333e-09		-1.917945448070648e-09		2.483387672691178e-10		-1.746344351787986e-09		0.000000000000000e-01		-1.751060811563347e-09
	1.300000000000000e+01		1.999119336112278e-10		-3.595028808560937e-09		-1.971481374624381e-09		1.999119336112278e-10		-1.675028808560937e-09		0.000000000000000e-01		-1.920000000000000e-09
	1.304000000000000e+01		1.559591212493729e-10		-3.681775054176678e-09		-2.019052233345394e-09		1.559591212493729e-10		-1.576536917581762e-09		0.000000000000000e-01		-2.105238136594915e-09
	1.308000000000000e+01		1.166257804883179e-10		-3.757012365617946e-09		-2.060311696365567e-09		1.166257804883179e-10		-1.448664651152514e-09		0.000000000000000e-01		-2.308347714465433e-09
	1.312000000000000e+01		8.191918289024996e-11		-3.820351038880028e-09		-2.095046053523500e-09		8.191918289024996e-11		-1.289298100851727e-09		0.000000000000000e-01		-2.531052938028302e-09
	1.316000000000000e+01		5.173081994243272e-11		-3.871620264988824e-09		-2.123161634718343e-09		5.173081994243272e-11		-1.096375905156643e-09		0.000000000000000e-01		-2.775244359832181e-09
	1.320000000000000e+01		2.586000802371922e-11		-3.910840982783987e-09		-2.144669922620913e-09		2.586000802371922e-11		-8.678460532586488e-10		0.000000000000000e-01		-3.042994929525338e-09
	1.324000000000000e+01		4.036995464480620e-12		-3.938196747139740e-09		-2.159671577068731e-09		4.036995464480620e-12		-6.016191559409390e-10		0.000000000000000e-01		-3.336577591198801e-09
	1.328000000000000e+01		-1.405551381444278e-11		-3.954004456522566e-09		-2.168340382322671e-09		-1.405551381444278e-11		-2.955198780331317e-10		0.000000000000000e-01		-3.658484578489435e-09
	1.332000000000000e+01		-2.876331925257063e-11		-3.958686553146693e-09		-2.170908001882958e-09		-2.876331925257063e-11		5.276201809306263e-11		0.000000000000000e-01		-4.011448571239756e-09
	1.336000000000000e+01		-4.044464648315913e-11		-3.952745010111442e-09		-2.167649713269906e-09		-4.044464648315913e-11		4.457208832026822e-10		0.000000000000000e-01		-4.398465893314124e-09
	1.340000000000000e+01		-4.945713199462563e-11		-3.936738361133224e-09		-2.158871811336114e-09		-4.945713199462563e-11		8.860835873651697e-10		0.000000000000000e-01		-4.822821948498394e-09
	1.344000000000000e+01		-5.614757075806294e-11		-3.911261539756460e-09		-2.144900552271565e-09		-5.614757075806294e-11		1.376857570652819e-09		0.000000000000000e-01		-5.288119110409280e-09
	1.348000000000000e+01		-6.084433056338001e-11		-3.876928923154707e-09		-2.126072854977097e-09		-6.084433056338001e-11		1.921378380017164e-09		0.000000000000000e-01		-5.798307303171871e-09
	1.352000000000000e+01		-6.385229570346794e-11		-3.834360235471142e-09		-2.102728570583464e-09		-6.385229570346794e-11		2.523357296994607e-09		0.000000000000000e-01		-6.357717532465749e-09
	1.356000000000000e+01		-6.544963615255202e-11		-3.784169214328528e-09		-2.075204267267616e-09		-6.544963615255202e-11		3.186929437257418e-09		0.000000000000000e-01		-6.971098651585946e-09
	1.360000000000000e+01		-6.588646432871415e-11		-3.726954732817449e-09		-2.043828361631122e-09		-6.588646432871415e-11		3.916702941809698e-09		0.000000000000000e-01		-7.643657674627147e-09
	1.364000000000000e+01		-6.538503712241584e-11		-3.663294189160257e-09		-2.008917493651499e-09		-6.538503712241584e-11		4.717809789850929e-09		0.000000000000000e-01		-8.381103979011187e-09
	1.368000000000000e+01		-6.413833058007268e-11		-3.593738923282784e-09		-1.970774013171470e-09		-6.413833058007268e-11		5.595958849311873e-09		0.000000000000000e-01		-9.189697772594656e-09
	1.372000000000000e+01		-6.231519327332117e-11		-3.518810022007832e-09		-1.929683679504918e-09		-6.231519327332117e-11		6.557493214787802e-09		0.000000000000000e-01		-1.007630323679563e-08
	1.376000000000000e+01		-6.005694072703267e-11		-3.438997320147604e-09		-1.885915113644975e-09		-6.005694072703267e-11		7.609449476725809e-09		0.000000000000000e-01		-1.104844679687341e-08
	1.380000000000000e+01		-5.748801257288341e-11		-3.354757785427366e-09		-1.839718912570734e-09		-5.748801257288341e-11		8.759623228592344e-09		0.000000000000000e-01		-1.211438101401971e-08
	1.384000000000000e+01		-5.470712194413546e-11		-3.266515826856484e-09		-1.791327818355133e-09		-5.470712194413546e-11		1.001663881478710e-08		0.000000000000000e-01		-1.328315464164358e-08
	1.388000000000000e+01		-5.179808766682918e-11		-3.174663412568120e-09		-1.740956782787193e-09		-5.179808766682918e-11		1.139002602799221e-08		0.000000000000000e-01		-1.456468944056033e-08
	1.392000000000000e+01		-4.882903331726584e-11		-3.079561045262114e-09		-1.688803502296089e-09		-4.882903331726584e-11		1.289030335990917e-08		0.000000000000000e-01		-1.596986440517128e-08
	1.396000000000000e+01		-4.585423103882153e-11		-2.981539142013489e-09		-1.635049174625694e-09		-4.585423103882153e-11		1.452906897361998e-08		0.000000000000000e-01		-1.751060811563347e-08
	1.400000000000000e+01		-4.291655453947765e-11		-2.880899500917272e-09		-1.579859303129366e-09		-4.291655453947765e-11		1.631910049908273e-08		0.000000000000000e-01		-1.920000000000000e-08
	1.404000000000000e+01		-4.004922641776423e-11		-2.777916949166526e-09		-1.523384600561083e-09		-4.004922641776423e-11		1.827446441678263e-08		0.000000000000000e-01		-2.105238136594915e-08
	1.408000000000000e+01		-3.727625248374517e-11		-2.672841076435038e-09		-1.465761939646871e-09		-3.727625248374517e-11		2.041063606821929e-08		0.000000000000000e-01		-2.308347714465433e-08
	1.412000000000000e+01		-3.461304581028553e-11		-2.565898003633536e-09		-1.407115323054762e-09		-3.461304581028553e-11		2.274463137664948e-08		0.000000000000000e-01		-2.531052938028302e-08
	1.416000000000000e+01		-3.206847998292834e-11		-2.457292132547054e-09		-1.347556842880144e-09		-3.206847998292834e-11		2.529515146577475e-08		0.000000000000000e-01		-2.775244359832181e-08
	1.420000000000000e+01		-2.966656897883453e-11		-2.347207871388804e-09		-1.287187626923944e-09		-2.966656897883453e-11		2.808274142386457e-08		0.000000000000000e-01		-3.042994929525338e-08
	1.424000000000000e+01		-2.740094637986226e-11		-2.235811222960371e-09		-1.226098709625352e-09		-2.740094637986226e-11		3.112996468902764e-08		0.000000000000000e-01		-3.336577591198801e-08
	1.428000000000000e+01		-2.526268011526506e-11		-2.123251400379781e-09		-1.164371918112522e-09		-2.526268011526506e-11		3.446159438451456e-08		0.000000000000000e-01		-3.658484578489435e-08
	1.432000000000000e+01		-2.327577272311847e-11		-2.009662332535096e-09		-1.102080697779747e-09		-2.327577272311847e-11		3.810482337986246e-08		0.000000000000000e-01		-4.011448571239756e-08
	1.436000000000000e+01		-2.141952622958395e-11		-1.895163957756659e-09		-1.039290821725650e-09		-2.141952622958395e-11		4.208949497538458e-08		0.000000000000000e-01		-4.398465893314124e-08
	1.440000000000000e+01		-1.969358294070200e-11		-1.779863603591389e-09		-9.760611474089603e-10		-1.969358294070200e-11		4.644835588139255e-08		0.000000000000000e-01		-4.822821948498394e-08
	1.444000000000000e+01		-1.804389091508136e-11		-1.663857123851292e-09		-9.124442401956661e-10		-1.804389091508136e-11		5.121733398024150e-08		0.000000000000000e-01		-5.288119110409280e-08
	1.448000000000000e+01		-1.656508652366324e-11		-1.547230071267329e-09		-8.484870164318149e-10		-1.656508652366324e-11		5.643584296045138e-08		0.000000000000000e-01		-5.798307303171871e-08
	1.452000000000000e+01		-1.517057096492451e-11		-1.430058618065792e-09		-7.842312482793005e-10		-1.517057096492451e-11		6.214711670659170e-08		0.000000000000000e-01		-6.357717532465749e-08
	1.456000000000000e+01		-1.392191975690459e-11		-1.312410566904615e-09		-7.197141181042128e-10		-1.392191975690459e-11		6.839857594895484e-08		0.000000000000000e-01		-6.971098651585946e-08
	1.460000000000000e+01		-1.278917195465961e-11		-1.194346142988440e-09		-6.549686528655990e-10		-1.278917195465961e-11		7.524223060328303e-08		0.000000000000000e-01		-7.643657674627147e-08
	1.464000000000000e+01		-1.169066468760096e-11		-1.075918783848826e-09		-5.900241572238073e-10		-1.169066468760096e-11		8.273512100626304e-08		0.000000000000000e-01		-8.381103979011187e-08
	1.468000000000000e+01		-1.066719072155732e-11		-9.571758646486183e-10		-5.249066112908597e-10		-1.066719072155732e-11		9.093980186129794e-08		0.000000000000000e-01		-9.189697772594656e-08
	1.472000000000000e+01		-9.782772827654185e-12		-8.381593103048587e-10		-4.596390063131359e-10		-9.782772827654185e-12		9.992487305765148e-08		0.000000000000000e-01		-1.007630323679563e-07
	1.476000000000000e+01		-8.984205389549574e-12		-7.189061602412359e-10		-3.942416543765238e-10		-8.984205389549574e-12		1.097655618084929e-07		0.000000000000000e-01		-1.104844679687341e-07
	1.480000000000000e+01		-8.197462942035509e-12		-5.994491026500404e-10		-3.287324813908570e-10		-8.197462942035509e-12		1.205443610375471e-07		0.000000000000000e-01		-1.211438101401971e-07
	1.484000000000000e+01		-7.483935120225328e-12		-4.798169526251496e-10		-2.631272892937312e-10		-7.483935120225328e-12		1.323517294638107e-07		0.000000000000000e-01		-1.328315464164358e-07
	1.488000000000000e+01		-6.847711132504968e-12		-3.600350575481359e-10		-1.974399783605894e-10		-6.847711132504968e-12		1.452868593480551e-07		0.000000000000000e-01		-1.456468944056033e-07
	1.492000000000000e+01		-6.187521992954740e-12		-2.401256781913026e-10		-1.316827561981905e-10		-6.187521992954740e-12		1.594585183735215e-07		0.000000000000000e-01		-1.596986440517128e-07
	1.496000000000000e+01		-5.620374111326944e-12		-1.201083434227417e-10		-6.586633226166267e-11		-5.620374111326944e-12		1.749859728129119e-07		0.000000000000000e-01		-1.751060811563347e-07
	1.500000000000000e+01		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		1.920000000000000e-07		0.000000000000000e-01		-1.920000000000000e-07
