# eta_L = 5.300000000000000e-23
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.176000000000000e+01		-1.264818966287110e-09		1.080561375853536e-09		5.925701128071037e-10		-1.081829066213894e-09		1.080561375853536e-09		-1.829899000732159e-10		0.000000000000000e-01
	1.180000000000000e+01		-1.281299682887084e-09		1.079104921752439e-09		5.917714065139937e-10		-1.080655247342382e-09		1.079104921752439e-09		-2.006444355447015e-10		0.000000000000000e-01
	1.184000000000000e+01		-1.299380814540022e-09		1.077478894747262e-09		5.908797079696848e-10		-1.079378565787800e-09		1.077478894747262e-09		-2.200022487522218e-10		0.000000000000000e-01
	1.188000000000000e+01		-1.319220374397403e-09		1.075659752616995e-09		5.898821068325045e-10		-1.077992705538123e-09		1.075659752616995e-09		-2.412276688592804e-10		0.000000000000000e-01
	1.192000000000000e+01		-1.340993044968470e-09		1.073619632429942e-09		5.887633233220102e-10		-1.076492165757821e-09		1.073619632429942e-09		-2.645008792106494e-10		0.000000000000000e-01
	1.196000000000000e+01		-1.364892455309000e-09		1.071325190332488e-09		5.875050719696115e-10		-1.074873008393821e-09		1.071325190332488e-09		-2.900194469151793e-10		0.000000000000000e-01
	1.200000000000000e+01		-1.391134033830313e-09		1.068735989372276e-09		5.860851775153414e-10		-1.073134033830313e-09		1.068735989372276e-09		-3.180000000000000e-10		0.000000000000000e-01
	1.204000000000000e+01		-1.419958643859475e-09		1.065802263161906e-09		5.844763485211981e-10		-1.071278577485942e-09		1.065802263161906e-09		-3.486800663735328e-10		0.000000000000000e-01
	1.208000000000000e+01		-1.451637209741450e-09		1.062461901602469e-09		5.826445243691192e-10		-1.069317119533113e-09		1.062461901602469e-09		-3.823200902083373e-10		0.000000000000000e-01
	1.212000000000000e+01		-1.486476443346185e-09		1.058636628998872e-09		5.805467793738934e-10		-1.067270800485247e-09		1.058636628998872e-09		-4.192056428609375e-10		0.000000000000000e-01
	1.216000000000000e+01		-1.524825552463584e-09		1.054227604751604e-09		5.781289102422030e-10		-1.065175705366379e-09		1.054227604751604e-09		-4.596498470972049e-10		0.000000000000000e-01
	1.220000000000000e+01		-1.567083465223537e-09		1.049111055309304e-09		5.753230406748113e-10		-1.063087430020903e-09		1.049111055309304e-09		-5.039960352026341e-10		0.000000000000000e-01
	1.224000000000000e+01		-1.613705716737341e-09		1.043134954661955e-09		5.720458009789639e-10		-1.061085053195040e-09		1.043134954661955e-09		-5.526206635423014e-10		0.000000000000000e-01
	1.228000000000000e+01		-1.665209866290282e-09		1.036118047251413e-09		5.681977922413413e-10		-1.059273357977969e-09		1.036118047251413e-09		-6.059365083123126e-10		0.000000000000000e-01
	1.232000000000000e+01		-1.722178326102875e-09		1.027852463410218e-09		5.636650206111094e-10		-1.057782156491290e-09		1.027852463410218e-09		-6.643961696115846e-10		0.000000000000000e-01
	1.236000000000000e+01		-1.785257808656437e-09		1.018110785685283e-09		5.583227724081000e-10		-1.056761895076285e-09		1.018110785685283e-09		-7.284959135801518e-10		0.000000000000000e-01
	1.240000000000000e+01		-1.855155249907119e-09		1.006657679861542e-09		5.520419924712774e-10		-1.056375364687072e-09		1.006657679861542e-09		-7.987798852200465e-10		0.000000000000000e-01
	1.244000000000000e+01		-1.932630877566660e-09		9.932652902314794e-10		5.446977267856988e-10		-1.056786149905123e-09		9.932652902314794e-10		-8.758447276615369e-10		0.000000000000000e-01
	1.248000000000000e+01		-2.018489836353808e-09		9.777307672563488e-10		5.361787344938390e-10		-1.058145189265967e-09		9.777307672563488e-10		-9.603446470878412e-10		0.000000000000000e-01
	1.252000000000000e+01		-2.113574148923451e-09		9.598938389079563e-10		5.263971238609491e-10		-1.060577182608811e-09		9.598938389079563e-10		-1.052996966314640e-09		0.000000000000000e-01
	1.256000000000000e+01		-2.218757038117964e-09		9.396521298293398e-10		5.152967531646063e-10		-1.064168823949042e-09		9.396521298293398e-10		-1.154588214168922e-09		0.000000000000000e-01
	1.260000000000000e+01		-2.334941154810303e-09		9.169723529729891e-10		5.028593680881761e-10		-1.068960352450182e-09		9.169723529729891e-10		-1.265980802360121e-09		0.000000000000000e-01
	1.264000000000000e+01		-2.463061679535870e-09		8.918962622588399e-10		4.891078661047676e-10		-1.074941333012142e-09		8.918962622588399e-10		-1.388120346523728e-09		0.000000000000000e-01
	1.268000000000000e+01		-2.604094952066010e-09		8.645405631926493e-10		4.741062474611572e-10		-1.082051258480020e-09		8.645405631926493e-10		-1.522043693585990e-09		0.000000000000000e-01
	1.272000000000000e+01		-2.759071652952729e-09		8.350918021357638e-10		4.579568124994235e-10		-1.090183929358453e-09		8.350918021357638e-10		-1.668887723594277e-09		0.000000000000000e-01
	1.276000000000000e+01		-2.929094851994728e-09		8.037961204746624e-10		4.407945429359335e-10		-1.099195851262569e-09		8.037961204746624e-10		-1.829899000732159e-09		0.000000000000000e-01
	1.280000000000000e+01		-3.115360483421205e-09		7.709464934296063e-10		4.227801037391001e-10		-1.108916127974190e-09		7.709464934296063e-10		-2.006444355447015e-09		0.000000000000000e-01
	1.284000000000000e+01		-3.319180092831762e-09		7.368679294641321e-10		4.040917266190370e-10		-1.119157605309544e-09		7.368679294641321e-10		-2.200022487522218e-09		0.000000000000000e-01
	1.288000000000000e+01		-3.542004381781074e-09		7.019024785118045e-10		3.849169886743222e-10		-1.129727693188269e-09		7.019024785118045e-10		-2.412276688592804e-09		0.000000000000000e-01
	1.292000000000000e+01		-3.785446973600970e-09		6.663950445932175e-10		3.654450321591193e-10		-1.140438181494476e-09		6.663950445932175e-10		-2.645008792106494e-09		0.000000000000000e-01
	1.296000000000000e+01		-4.051307839472781e-09		6.306809147726049e-10		3.458597254754604e-10		-1.151113370320988e-09		6.306809147726049e-10		-2.900194469151793e-09		0.000000000000000e-01
	1.300000000000000e+01		-4.341596130698882e-09		5.950756112761240e-10		3.263340981664378e-10		-1.161596130698882e-09		5.950756112761240e-10		-3.180000000000000e-09		0.000000000000000e-01
	1.304000000000000e+01		-4.658552564839133e-09		5.598672133314848e-10		3.070261302823070e-10		-1.171751901103804e-09		5.598672133314848e-10		-3.486800663735328e-09		0.000000000000000e-01
	1.308000000000000e+01		-5.004671685113540e-09		5.253110891838166e-10		2.880758634655005e-10		-1.181470783030167e-09		5.253110891838166e-10		-3.823200902083373e-09		0.000000000000000e-01
	1.312000000000000e+01		-5.382724310195755e-09		4.916269098960075e-10		2.696037633456668e-10		-1.190667881586380e-09		4.916269098960075e-10		-4.192056428609375e-09		0.000000000000000e-01
	1.316000000000000e+01		-5.795780870665059e-09		4.589976335499110e-10		2.517101624847739e-10		-1.199282399693010e-09		4.589976335499110e-10		-4.596498470972049e-09		0.000000000000000e-01
	1.320000000000000e+01		-6.247236118003464e-09		4.275700953053481e-10		2.344755839601437e-10		-1.207275765977123e-09		4.275700953053481e-10		-5.039960352026341e-09		0.000000000000000e-01
	1.324000000000000e+01		-6.740835706972976e-09		3.974568021760825e-10		2.179617256034102e-10		-1.214629071549962e-09		3.974568021760825e-10		-5.526206635423014e-09		0.000000000000000e-01
	1.328000000000000e+01		-7.280705250317459e-09		3.687385638844353e-10		2.022129027374620e-10		-1.221340167194333e-09		3.687385638844353e-10		-6.059365083123126e-09		0.000000000000000e-01
	1.332000000000000e+01		-7.871382342726130e-09		3.414676719832479e-10		1.872577915782535e-10		-1.227420646610285e-09		3.414676719832479e-10		-6.643961696115846e-09		0.000000000000000e-01
	1.336000000000000e+01		-8.517852037243012e-09		3.156713675658367e-10		1.731113308956687e-10		-1.232892901441493e-09		3.156713675658367e-10		-7.284959135801518e-09		0.000000000000000e-01
	1.340000000000000e+01		-9.225586238937563e-09		2.913553812541643e-10		1.597766633111069e-10		-1.237787386737099e-09		2.913553812541643e-10		-7.987798852200465e-09		0.000000000000000e-01
	1.344000000000000e+01		-1.000058746108572e-08		2.685073835512523e-10		1.472470274396262e-10		-1.242140184470347e-09		2.685073835512523e-10		-8.758447276615369e-09		0.000000000000000e-01
	1.348000000000000e+01		-1.084943737729144e-08		2.471002346297572e-10		1.355075400446887e-10		-1.245990906413026e-09		2.471002346297572e-10		-9.603446470878412e-09		0.000000000000000e-01
	1.352000000000000e+01		-1.177935060905734e-08		2.270949661487345e-10		1.245368312395807e-10		-1.249380945910941e-09		2.270949661487345e-10		-1.052996966314640e-08		0.000000000000000e-01
	1.356000000000000e+01		-1.279823420206642e-08		2.084434538029050e-10		1.143085100893258e-10		-1.252352060377198e-09		2.084434538029050e-10		-1.154588214168922e-08		0.000000000000000e-01
	1.360000000000000e+01		-1.391475328232408e-08		1.910907665235560e-10		1.047924528912718e-10		-1.254945258722865e-09		1.910907665235560e-10		-1.265980802360121e-08		0.000000000000000e-01
	1.364000000000000e+01		-1.513840342531166e-08		1.749771918769075e-10		9.595591388528711e-11		-1.257199960074381e-09		1.749771918769075e-10		-1.388120346523728e-08		0.000000000000000e-01
	1.368000000000000e+01		-1.647959033048809e-08		1.600399515702968e-10		8.776446602188052e-11		-1.259153394628188e-09		1.600399515702968e-10		-1.522043693585990e-08		0.000000000000000e-01
	1.372000000000000e+01		-1.794971746587208e-08		1.462146309808710e-10		8.018278490284263e-11		-1.260840229929313e-09		1.462146309808710e-10		-1.668887723594277e-08		0.000000000000000e-01
	1.376000000000000e+01		-1.956128243582161e-08		1.334363538744390e-10		7.317529298646935e-11		-1.262292428500019e-09		1.334363538744390e-10		-1.829899000732159e-08		0.000000000000000e-01
	1.380000000000000e+01		-2.132798291046782e-08		1.216407370086667e-10		6.670668308334477e-11		-1.263539355997671e-09		1.216407370086667e-10		-2.006444355447015e-08		0.000000000000000e-01
	1.384000000000000e+01		-2.326483222366412e-08		1.107646251602072e-10		6.074232143858996e-11		-1.264607348441937e-09		1.107646251602072e-10		-2.200022487522218e-08		0.000000000000000e-01
	1.388000000000000e+01		-2.538828643794652e-08		1.007466547208965e-10		5.524855680293338e-11		-1.265519552018476e-09		1.007466547208965e-10		-2.412276688592804e-08		0.000000000000000e-01
	1.392000000000000e+01		-2.771638505004007e-08		9.152768413199850e-11		5.019295647896890e-11		-1.266297128975133e-09		9.152768413199850e-11		-2.645008792106494e-08		0.000000000000000e-01
	1.396000000000000e+01		-3.026890365290856e-08		8.305111578307335e-11		4.554448284759182e-11		-1.266958961390634e-09		8.305111578307335e-11		-2.900194469151793e-08		0.000000000000000e-01
	1.400000000000000e+01		-3.306752055763505e-08		7.526307166906019e-11		4.127358969675889e-11		-1.267520557635046e-09		7.526307166906019e-11		-3.180000000000000e-08		0.000000000000000e-01
	1.404000000000000e+01		-3.613600369796344e-08		6.811253140135431e-11		3.735229790551821e-11		-1.267997060610153e-09		6.811253140135431e-11		-3.486800663735328e-08		0.000000000000000e-01
	1.408000000000000e+01		-3.950040895711807e-08		6.155138300238334e-11		3.375422329929670e-11		-1.268399936284342e-09		6.155138300238334e-11		-3.823200902083373e-08		0.000000000000000e-01
	1.412000000000000e+01		-4.318930516713457e-08		5.553442097473031e-11		3.045457559102465e-11		-1.268740881040824e-09		5.553442097473031e-11		-4.192056428609375e-08		0.000000000000000e-01
	1.416000000000000e+01		-4.723401292937862e-08		5.001931180084015e-11		2.743013946148586e-11		-1.269028219658127e-09		5.001931180084015e-11		-4.596498470972049e-08		0.000000000000000e-01
	1.420000000000000e+01		-5.166887422745021e-08		4.496652230077370e-11		2.465923527135611e-11		-1.269270707186802e-09		4.496652230077370e-11		-5.039960352026341e-08		0.000000000000000e-01
	1.424000000000000e+01		-5.653154132143305e-08		4.033922307545688e-11		2.212166611035191e-11		-1.269474967202913e-09		4.033922307545688e-11		-5.526206635423014e-08		0.000000000000000e-01
	1.428000000000000e+01		-6.186329731772304e-08		3.610318394058074e-11		1.979866045412429e-11		-1.269646486491784e-09		3.610318394058074e-11		-6.059365083123126e-08		0.000000000000000e-01
	1.432000000000000e+01		-6.770940760736079e-08		3.222664823845764e-11		1.767280323801442e-11		-1.269790646202332e-09		3.222664823845764e-11		-6.643961696115846e-08		0.000000000000000e-01
	1.436000000000000e+01		-7.411950345793379e-08		2.868020552845646e-11		1.572796604163643e-11		-1.269912099918606e-09		2.868020552845646e-11		-7.284959135801518e-08		0.000000000000000e-01
	1.440000000000000e+01		-8.114800254167653e-08		2.543666055672587e-11		1.394923523305548e-11		-1.270014019671882e-09		2.543666055672587e-11		-7.987798852200465e-08		0.000000000000000e-01
	1.444000000000000e+01		-8.885457185806863e-08		2.247090095063934e-11		1.232283941361463e-11		-1.270099091914941e-09		2.247090095063934e-11		-8.758447276615369e-08		0.000000000000000e-01
	1.448000000000000e+01		-9.730463473977226e-08		1.975976508568383e-11		1.083607695732836e-11		-1.270170030988144e-09		1.975976508568383e-11		-9.603446470878412e-08		0.000000000000000e-01
	1.452000000000000e+01		-1.065699270937516e-07		1.728191367225408e-11		9.477245590238737e-12		-1.270230462287630e-09		1.728191367225408e-11		-1.052996966314640e-07		0.000000000000000e-01
	1.456000000000000e+01		-1.167291010929877e-07		1.501770655132606e-11		8.235574826273890e-12		-1.270279676095473e-09		1.501770655132606e-11		-1.154588214168922e-07		0.000000000000000e-01
	1.460000000000000e+01		-1.278684015938853e-07		1.294908227151238e-11		7.101159928391349e-12		-1.270321357873130e-09		1.294908227151238e-11		-1.265980802360121e-07		0.000000000000000e-01
	1.464000000000000e+01		-1.400823918193708e-07		1.105944465185702e-11		6.064899700637753e-12		-1.270357166998034e-09		1.105944465185702e-11		-1.388120346523728e-07		0.000000000000000e-01
	1.468000000000000e+01		-1.534747551276137e-07		9.333555084664896e-12		5.118437427991929e-12		-1.270385769014696e-09		9.333555084664896e-12		-1.522043693585990e-07		0.000000000000000e-01
	1.472000000000000e+01		-1.681591833608783e-07		7.757429202478628e-12		4.254104209466907e-12		-1.270411001450590e-09		7.757429202478628e-12		-1.668887723594277e-07		0.000000000000000e-01
	1.476000000000000e+01		-1.842603303248855e-07		6.318242552371046e-12		3.464867230742690e-12		-1.270430251669584e-09		6.318242552371046e-12		-1.829899000732159e-07		0.000000000000000e-01
	1.480000000000000e+01		-2.019148827822610e-07		5.004239032048679e-12		2.744279551351218e-12		-1.270447237559536e-09		5.004239032048679e-12		-2.006444355447015e-07		0.000000000000000e-01
	1.484000000000000e+01		-2.212727090797900e-07		3.804648033339653e-12		2.086434666912424e-12		-1.270460327568210e-09		3.804648033339653e-12		-2.200022487522218e-07		0.000000000000000e-01
	1.488000000000000e+01		-2.424981424645854e-07		2.709605219747143e-12		1.485923064259068e-12		-1.270473605305012e-09		2.709605219747143e-12		-2.412276688592804e-07		0.000000000000000e-01
	1.492000000000000e+01		-2.657713625892860e-07		1.710080460884344e-12		9.377927013308427e-13		-1.270483378636608e-09		1.710080460884344e-12		-2.645008792106494e-07		0.000000000000000e-01
	1.496000000000000e+01		-2.912899383305752e-07		7.978094835273887e-13		4.375115252282360e-13		-1.270491415395897e-09		7.978094835273887e-13		-2.900194469151793e-07		0.000000000000000e-01
	1.500000000000000e+01		-3.180000000000000e-07		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-3.180000000000000e-07		0.000000000000000e-01
