# eta_L = 0.000000000000000e+00
# eta_B = 5.000000000000000e-23
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.232000000000000e+01		1.157377957903103e-09		-2.220996450186661e-09		-1.217974421852438e-09		1.157377957903103e-09		-1.594207610930449e-09		0.000000000000000e-01		-6.267888392562118e-10
	1.236000000000000e+01		1.137088564681512e-09		-2.359446692298890e-09		-1.293899285927661e-09		1.137088564681512e-09		-1.672186396468559e-09		0.000000000000000e-01		-6.872602958303319e-10
	1.240000000000000e+01		1.109934163261476e-09		-2.513483549769239e-09		-1.378371709287746e-09		1.109934163261476e-09		-1.759917620316365e-09		0.000000000000000e-01		-7.535659294528740e-10
	1.244000000000000e+01		1.075450198882726e-09		-2.683272612311875e-09		-1.471482499838472e-09		1.075450198882726e-09		-1.857004001310425e-09		0.000000000000000e-01		-8.262686110014499e-10
	1.248000000000000e+01		1.033491987639531e-09		-2.868394055538524e-09		-1.573001429671753e-09		1.033491987639531e-09		-1.962408539417919e-09		0.000000000000000e-01		-9.059855161206049e-10
	1.252000000000000e+01		9.842745657295287e-10		-3.067789040665454e-09		-1.682347841148384e-09		9.842745657295287e-10		-2.074395676217681e-09		0.000000000000000e-01		-9.933933644477733e-10
	1.256000000000000e+01		9.283757502352456e-10		-3.279759093332927e-09		-1.798590306248226e-09		9.283757502352456e-10		-2.190524929022623e-09		0.000000000000000e-01		-1.089234164310304e-09
	1.260000000000000e+01		8.667042345821578e-10		-3.502017416617210e-09		-1.920474766163197e-09		8.667042345821578e-10		-2.307695904956719e-09		0.000000000000000e-01		-1.194321511660492e-09
	1.264000000000000e+01		8.004369256865763e-10		-3.731786680505389e-09		-2.046478158163280e-09		8.004369256865763e-10		-2.422239183784891e-09		0.000000000000000e-01		-1.309547496720498e-09
	1.268000000000000e+01		7.309355031180396e-10		-3.965930551090113e-09		-2.174880545020654e-09		7.309355031180396e-10		-2.530040274122198e-09		0.000000000000000e-01		-1.435890276967915e-09
	1.272000000000000e+01		6.596534465484352e-10		-4.201103990244415e-09		-2.303847537995784e-09		6.596534465484352e-10		-2.626681609495097e-09		0.000000000000000e-01		-1.574422380749318e-09
	1.276000000000000e+01		5.880445628873887e-10		-4.433906934422363e-09		-2.431514572905656e-09		5.880445628873887e-10		-2.707587122410893e-09		0.000000000000000e-01		-1.726319812011471e-09
	1.280000000000000e+01		5.174822013569088e-10		-4.661027976521810e-09		-2.556065703961425e-09		5.174822013569088e-10		-2.768155943081230e-09		0.000000000000000e-01		-1.892872033440580e-09
	1.284000000000000e+01		4.491941312648656e-10		-4.879368337191556e-09		-2.675801588515152e-09		4.491941312648656e-10		-2.803875424434747e-09		0.000000000000000e-01		-2.075492912756809e-09
	1.288000000000000e+01		3.842170619262473e-10		-5.086139314529347e-09		-2.789192927595272e-09		3.842170619262473e-10		-2.810406589441796e-09		0.000000000000000e-01		-2.275732725087551e-09
	1.292000000000000e+01		3.233709450403216e-10		-5.278930852669799e-09		-2.894918068301789e-09		3.233709450403216e-10		-2.783639539361786e-09		0.000000000000000e-01		-2.495291313308013e-09
	1.296000000000000e+01		2.672517169481026e-10		-5.455751520685055e-09		-2.991884927874817e-09		2.672517169481026e-10		-2.719719002617326e-09		0.000000000000000e-01		-2.736032518067729e-09
	1.300000000000000e+01		2.162395374707286e-10		-5.615042890682132e-09		-3.079238878513490e-09		2.162395374707286e-10		-2.615042890682132e-09		0.000000000000000e-01		-3.000000000000000e-09
	1.304000000000000e+01		1.705167040060863e-10		-5.755672375657664e-09		-3.156358819720097e-09		1.705167040060863e-10		-2.466237787228109e-09		0.000000000000000e-01		-3.289434588429555e-09
	1.308000000000000e+01		1.300930832195123e-10		-5.876909083095200e-09		-3.222843936630625e-09		1.300930832195123e-10		-2.270115779242961e-09		0.000000000000000e-01		-3.606793303852239e-09
	1.312000000000000e+01		9.483787357933019e-11		-5.978387894022038e-09		-3.278494001293493e-09		9.483787357933019e-11		-2.023617678352817e-09		0.000000000000000e-01		-3.954770215669221e-09
	1.316000000000000e+01		6.450971238541589e-11		-6.060066282342659e-09		-3.323285692781467e-09		6.450971238541589e-11		-1.723746970104876e-09		0.000000000000000e-01		-4.336319312237783e-09
	1.320000000000000e+01		3.878569066282371e-11		-6.122176967025548e-09		-3.357346632077946e-09		3.878569066282371e-11		-1.367497389642208e-09		0.000000000000000e-01		-4.754679577383340e-09
	1.324000000000000e+01		1.729009879041853e-11		-6.165180627355253e-09		-3.380929451547652e-09		1.729009879041853e-11		-9.517781411071263e-10		0.000000000000000e-01		-5.213402486248126e-09
	1.328000000000000e+01		-3.834026363410411e-13		-6.189719780442758e-09		-3.394386501779313e-09		-3.834026363410411e-13		-4.733376265530168e-10		0.000000000000000e-01		-5.716382153889742e-09
	1.332000000000000e+01		-1.465200301649599e-11		-6.196576331655958e-09		-3.398146572624585e-09		-1.465200301649599e-11		7.131206090616000e-11		0.000000000000000e-01		-6.267888392562118e-09
	1.336000000000000e+01		-2.592809783542241e-11		-6.186633233656895e-09		-3.392693867359876e-09		-2.592809783542241e-11		6.859697246464242e-10		0.000000000000000e-01		-6.872602958303319e-09
	1.340000000000000e+01		-3.460816157905088e-11		-6.160841018943061e-09		-3.378549649433848e-09		-3.460816157905088e-11		1.374818275585679e-09		0.000000000000000e-01		-7.535659294528740e-09
	1.344000000000000e+01		-4.106361497645612e-11		-6.120189269871119e-09		-3.356256596885732e-09		-4.106361497645612e-11		2.142496840143381e-09		0.000000000000000e-01		-8.262686110014499e-09
	1.348000000000000e+01		-4.563746852224602e-11		-6.065682713941872e-09		-3.326365693215214e-09		-4.563746852224602e-11		2.994172447264177e-09		0.000000000000000e-01		-9.059855161206049e-09
	1.352000000000000e+01		-4.863847393371629e-11		-5.998322139528356e-09		-3.289425761739837e-09		-4.863847393371629e-11		3.935611504949377e-09		0.000000000000000e-01		-9.933933644477733e-09
	1.356000000000000e+01		-5.034512239611174e-11		-5.919088844225846e-09		-3.245974937210412e-09		-5.034512239611174e-11		4.973252798877194e-09		0.000000000000000e-01		-1.089234164310304e-08
	1.360000000000000e+01		-5.099772832231645e-11		-5.828933136836287e-09		-3.196534360402976e-09		-5.099772832231645e-11		6.114281979768631e-09		0.000000000000000e-01		-1.194321511660492e-08
	1.364000000000000e+01		-5.080776918590021e-11		-5.728765683364548e-09		-3.141603432341196e-09		-5.080776918590021e-11		7.366709283840431e-09		0.000000000000000e-01		-1.309547496720498e-08
	1.368000000000000e+01		-4.995645662127838e-11		-5.619451311640616e-09		-3.081656416807052e-09		-4.995645662127838e-11		8.739451458038534e-09		0.000000000000000e-01		-1.435890276967915e-08
	1.372000000000000e+01		-4.859917260779008e-11		-5.501805251870113e-09		-3.017140378692649e-09		-4.859917260779008e-11		1.024241855562306e-08		0.000000000000000e-01		-1.574422380749318e-08
	1.376000000000000e+01		-4.686543907872291e-11		-5.376590946536365e-09		-2.948473982970266e-09		-4.686543907872291e-11		1.188660717357834e-08		0.000000000000000e-01		-1.726319812011471e-08
	1.380000000000000e+01		-4.485982169409720e-11		-5.244519296140499e-09		-2.876047081063023e-09		-4.485982169409720e-11		1.368420103826530e-08		0.000000000000000e-01		-1.892872033440580e-08
	1.384000000000000e+01		-4.267444352340408e-11		-5.106249015946922e-09		-2.800220906480893e-09		-4.267444352340408e-11		1.564868011162117e-08		0.000000000000000e-01		-2.075492912756809e-08
	1.388000000000000e+01		-4.038290122590423e-11		-4.962387782075696e-09		-2.721328703327412e-09		-4.038290122590423e-11		1.779493946879982e-08		0.000000000000000e-01		-2.275732725087551e-08
	1.392000000000000e+01		-3.804355880714486e-11		-4.813494025171289e-09		-2.639676709931456e-09		-3.804355880714486e-11		2.013941910790884e-08		0.000000000000000e-01		-2.495291313308013e-08
	1.396000000000000e+01		-3.569180969053716e-11		-4.660079111824331e-09		-2.555545355119251e-09		-3.569180969053716e-11		2.270024606885296e-08		0.000000000000000e-01		-2.736032518067729e-08
	1.400000000000000e+01		-3.337959902287610e-11		-4.502609941424464e-09		-2.469190682305054e-09		-3.337959902287610e-11		2.549739005857554e-08		0.000000000000000e-01		-3.000000000000000e-08
	1.404000000000000e+01		-3.112008811824649e-11		-4.341511531229954e-09		-2.380845767120019e-09		-3.112008811824649e-11		2.855283435306560e-08		0.000000000000000e-01		-3.289434588429555e-08
	1.408000000000000e+01		-2.893959174882103e-11		-4.177169852930681e-09		-2.290722272957750e-09		-2.893959174882103e-11		3.189076318559171e-08		0.000000000000000e-01		-3.606793303852239e-08
	1.412000000000000e+01		-2.684963490604000e-11		-4.009934572670054e-09		-2.199011953577614e-09		-2.684963490604000e-11		3.553776758402216e-08		0.000000000000000e-01		-3.954770215669221e-08
	1.416000000000000e+01		-2.485039773203856e-11		-3.840121799539414e-09		-2.105888160354276e-09		-2.485039773203856e-11		3.952307132283841e-08		0.000000000000000e-01		-4.336319312237783e-08
	1.420000000000000e+01		-2.295890478992145e-11		-3.668016756880310e-09		-2.011507307195778e-09		-2.295890478992145e-11		4.387877901695309e-08		0.000000000000000e-01		-4.754679577383340e-08
	1.424000000000000e+01		-2.120549095737065e-11		-3.493876320187129e-09		-1.916010262306452e-09		-2.120549095737065e-11		4.864014854229414e-08		0.000000000000000e-01		-5.213402486248126e-08
	1.428000000000000e+01		-1.955198290426934e-11		-3.317931406991323e-09		-1.819523658777875e-09		-1.955198290426934e-11		5.384589013190609e-08		0.000000000000000e-01		-5.716382153889742e-08
	1.432000000000000e+01		-1.798183885734704e-11		-3.140389303537508e-09		-1.722161170517052e-09		-1.798183885734704e-11		5.953849462208368e-08		0.000000000000000e-01		-6.267888392562118e-08
	1.436000000000000e+01		-1.651308105549820e-11		-2.961435796219470e-09		-1.624024681106709e-09		-1.651308105549820e-11		6.576459378681372e-08		0.000000000000000e-01		-6.872602958303319e-08
	1.440000000000000e+01		-1.519143073215679e-11		-2.781237146336521e-09		-1.525205366743857e-09		-1.519143073215679e-11		7.257535579895088e-08		0.000000000000000e-01		-7.535659294528740e-08
	1.444000000000000e+01		-1.395111448741780e-11		-2.599941908347032e-09		-1.425784693353636e-09		-1.395111448741780e-11		8.002691919179796e-08		0.000000000000000e-01		-8.262686110014499e-08
	1.448000000000000e+01		-1.278194162959845e-11		-2.417682666128411e-09		-1.325835368738627e-09		-1.278194162959845e-11		8.818086894593208e-08		0.000000000000000e-01		-9.059855161206049e-08
	1.452000000000000e+01		-1.172041106419776e-11		-2.234577584745362e-09		-1.225422193554570e-09		-1.172041106419776e-11		9.710475886003197e-08		0.000000000000000e-01		-9.933933644477733e-08
	1.456000000000000e+01		-1.075525909681801e-11		-2.050731824794799e-09		-1.124602836924355e-09		-1.075525909681801e-11		1.068726846062356e-07		0.000000000000000e-01		-1.089234164310304e-07
	1.460000000000000e+01		-9.791127792167329e-12		-1.866238850327898e-09		-1.023428553690685e-09		-9.791127792167329e-12		1.175659123157213e-07		0.000000000000000e-01		-1.194321511660492e-07
	1.464000000000000e+01		-9.022897635630999e-12		-1.681181649622255e-09		-9.219448538765131e-10		-9.022897635630999e-12		1.292735680224275e-07		0.000000000000000e-01		-1.309547496720498e-07
	1.468000000000000e+01		-8.261296787232791e-12		-1.495633758242925e-09		-8.201920637224876e-10		-8.261296787232791e-12		1.420933939385486e-07		0.000000000000000e-01		-1.435890276967915e-07
	1.472000000000000e+01		-7.517294389697249e-12		-1.309660290591239e-09		-7.182058913790251e-10		-7.517294389697249e-12		1.561325777843405e-07		0.000000000000000e-01		-1.574422380749318e-07
	1.476000000000000e+01		-6.883588617217835e-12		-1.123318811602257e-09		-6.160179049373269e-10		-6.883588617217835e-12		1.715086623895448e-07		0.000000000000000e-01		-1.726319812011471e-07
	1.480000000000000e+01		-6.211284412028262e-12		-9.366601258731542e-10		-5.136559651802721e-10		-6.211284412028262e-12		1.883505432181848e-07		0.000000000000000e-01		-1.892872033440580e-07
	1.484000000000000e+01		-5.757068825328347e-12		-7.497290279866947e-10		-4.111446370530401e-10		-5.757068825328347e-12		2.067995622476943e-07		0.000000000000000e-01		-2.075492912756809e-07
	1.488000000000000e+01		-5.140595536959583e-12		-5.625649201258080e-10		-3.085055283573769e-10		-5.140595536959583e-12		2.270107075886293e-07		0.000000000000000e-01		-2.275732725087551e-07
	1.492000000000000e+01		-4.656470582342955e-12		-3.752024390329171e-10		-2.057576335704342e-10		-4.656470582342955e-12		2.491539288917684e-07		0.000000000000000e-01		-2.495291313308013e-07
	1.496000000000000e+01		-4.437220024190265e-12		-1.876719568689283e-10		-1.029176085113229e-10		-4.437220024190265e-12		2.734155798499040e-07		0.000000000000000e-01		-2.736032518067729e-07
	1.500000000000000e+01		0.000000000000000e+00		3.000000000000000e-46		1.645172942644832e-46		0.000000000000000e+00		3.000000000000000e-07		0.000000000000000e-01		-3.000000000000000e-07
