# eta_L = 1.140000000000000e-22
# eta_B = 0.000000000000000e+00
# T_R = 2.663495423611260e+12
# T_S = 6.794432215681415e+12
#x_sph = 1.000000000000000e+00
# m_nu = 3.500000000000000e-10
#	T		U_m		U_p
	1.268000000000000e+01		-3.503763298113755e-09		-4.116796014938474e-10
	1.272000000000000e+01		-3.460175103862747e-09		-4.791321993029993e-10
	1.276000000000000e+01		-3.414773037062120e-09		-5.508634378593836e-10
	1.280000000000000e+01		-3.367840440353355e-09		-6.260288729812715e-10
	1.284000000000000e+01		-3.319687910954908e-09		-7.037256825762396e-10
	1.288000000000000e+01		-3.270643520344823e-09		-7.830357920218750e-10
	1.292000000000000e+01		-3.221042991687767e-09		-8.630640414877862e-10
	1.296000000000000e+01		-3.171220377744002e-09		-9.429694019152796e-10
	1.300000000000000e+01		-3.121499668614509e-09		-1.021988469787492e-09
	1.304000000000000e+01		-3.072187618596715e-09		-1.099451135259142e-09
	1.308000000000000e+01		-3.023567963435701e-09		-1.174789054795953e-09
	1.312000000000000e+01		-2.975897086391694e-09		-1.247537970802471e-09
	1.316000000000000e+01		-2.929401099764756e-09		-1.317335108059937e-09
	1.320000000000000e+01		-2.884274239063473e-09		-1.383912910966882e-09
	1.324000000000000e+01		-2.840678420211506e-09		-1.447090305529409e-09
	1.328000000000000e+01		-2.798743785415776e-09		-1.506762520224736e-09
	1.332000000000000e+01		-2.758570059355434e-09		-1.562890317821479e-09
	1.336000000000000e+01		-2.720228462540906e-09		-1.615489242481290e-09
	1.340000000000000e+01		-2.683763940626592e-09		-1.664619263939948e-09
	1.344000000000000e+01		-2.649197815510210e-09		-1.710375388890221e-09
	1.348000000000000e+01		-2.616530606576286e-09		-1.752879339210821e-09
	1.352000000000000e+01		-2.585745105374189e-09		-1.792272488470807e-09
	1.356000000000000e+01		-2.556809250368145e-09		-1.828709720947695e-09
	1.360000000000000e+01		-2.529677210337744e-09		-1.862352803693387e-09
	1.364000000000000e+01		-2.504293248212564e-09		-1.893367590713522e-09
	1.368000000000000e+01		-2.480594931017337e-09		-1.921921509608419e-09
	1.372000000000000e+01		-2.458511512762348e-09		-1.948177396106355e-09
	1.376000000000000e+01		-2.437970170061053e-09		-1.972295955256585e-09
	1.380000000000000e+01		-2.418893611183414e-09		-1.994430285474440e-09
	1.384000000000000e+01		-2.401204779798660e-09		-2.014728330407467e-09
	1.388000000000000e+01		-2.384824316638706e-09		-2.033328469976427e-09
	1.392000000000000e+01		-2.369675993427351e-09		-2.050363699905094e-09
	1.396000000000000e+01		-2.355682774980780e-09		-2.065956766726398e-09
	1.400000000000000e+01		-2.342770258924535e-09		-2.080223005643654e-09
	1.404000000000000e+01		-2.330867187192935e-09		-2.093270554953337e-09
	1.408000000000000e+01		-2.319904821396168e-09		-2.105199613509614e-09
	1.412000000000000e+01		-2.309816973163943e-09		-2.116102530078912e-09
	1.416000000000000e+01		-2.300540912531180e-09		-2.126064901925890e-09
	1.420000000000000e+01		-2.292017308339779e-09		-2.135165804416610e-09
	1.424000000000000e+01		-2.284190149629882e-09		-2.143478072306244e-09
	1.428000000000000e+01		-2.277006621887989e-09		-2.151068586787667e-09
	1.432000000000000e+01		-2.270417076970876e-09		-2.157998690143351e-09
	1.436000000000000e+01		-2.264376358229022e-09		-2.164325974533802e-09
	1.440000000000000e+01		-2.258840697498499e-09		-2.170101651393488e-09
	1.444000000000000e+01		-2.253770732302291e-09		-2.175374042557380e-09
	1.448000000000000e+01		-2.249126478175556e-09		-2.180184014739127e-09
	1.452000000000000e+01		-2.244877035709922e-09		-2.184575146130897e-09
	1.456000000000000e+01		-2.240987313981286e-09		-2.188580881589771e-09
	1.460000000000000e+01		-2.237430131686440e-09		-2.192237058818083e-09
	1.464000000000000e+01		-2.234176970894239e-09		-2.195573059119041e-09
	1.468000000000000e+01		-2.231201681825046e-09		-2.198615892624501e-09
	1.472000000000000e+01		-2.228481990864194e-09		-2.201392064056410e-09
	1.476000000000000e+01		-2.225996979899350e-09		-2.203925387657581e-09
	1.480000000000000e+01		-2.223727293926636e-09		-2.206237509656517e-09
	1.484000000000000e+01		-2.221651967466702e-09		-2.208345028442307e-09
	1.488000000000000e+01		-2.219755426175503e-09		-2.210266770661474e-09
	1.492000000000000e+01		-2.218024760192430e-09		-2.212021318683871e-09
	1.496000000000000e+01		-2.216443252555137e-09		-2.213620774833669e-09
	1.500000000000000e+01		0.000000000000000e+00		0.000000000000000e+00
