# eta_L = 1.050000000000000e-24
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.176000000000000e+01		-6.696244216737568e-10		2.219738722588951e-10		3.651854086144346e-10		-6.659991500685328e-10		2.219738722588951e-10		-3.625271605224089e-12		0.000000000000000e-01
	1.180000000000000e+01		-6.699020515267190e-10		2.219442800641857e-10		3.651367243363852e-10		-6.659270202564937e-10		2.219442800641857e-10		-3.975031270225217e-12		0.000000000000000e-01
	1.184000000000000e+01		-6.702075148947977e-10		2.219114756544386e-10		3.650827554090699e-10		-6.658489797780084e-10		2.219114756544386e-10		-4.358535116789300e-12		0.000000000000000e-01
	1.188000000000000e+01		-6.705437695864350e-10		2.218750568535540e-10		3.650228401832510e-10		-6.657647308637511e-10		2.218750568535540e-10		-4.779038722683858e-12		0.000000000000000e-01
	1.192000000000000e+01		-6.709141587868940e-10		2.218345491079648e-10		3.649561979362400e-10		-6.656740470289472e-10		2.218345491079648e-10		-5.240111757946827e-12		0.000000000000000e-01
	1.196000000000000e+01		-6.713225286362765e-10		2.217893716837433e-10		3.648818732602925e-10		-6.655768603483342e-10		2.217893716837433e-10		-5.745668287942231e-12		0.000000000000000e-01
	1.200000000000000e+01		-6.717734612538406e-10		2.217387659228781e-10		3.647986180317751e-10		-6.654734612538406e-10		2.217387659228781e-10		-6.300000000000000e-12		0.000000000000000e-01
	1.204000000000000e+01		-6.722727494224059e-10		2.216816435782917e-10		3.647046418960411e-10		-6.653649367867038e-10		2.216816435782917e-10		-6.907812635702066e-12		0.000000000000000e-01
	1.208000000000000e+01		-6.728283196402361e-10		2.216162864738424e-10		3.645971181561914e-10		-6.652540537021464e-10		2.216162864738424e-10		-7.574265938089701e-12		0.000000000000000e-01
	1.212000000000000e+01		-6.734518812696390e-10		2.215398051670895e-10		3.644712931797035e-10		-6.651468638167337e-10		2.215398051670895e-10		-8.305017452905365e-12		0.000000000000000e-01
	1.216000000000000e+01		-6.741615862294204e-10		2.214472622246081e-10		3.643190440347004e-10		-6.650553156737210e-10		2.214472622246081e-10		-9.106270555699343e-12		0.000000000000000e-01
	1.220000000000000e+01		-6.749858651910966e-10		2.213304054593934e-10		3.641267944464041e-10		-6.650010380785916e-10		2.213304054593934e-10		-9.984827112505015e-12		0.000000000000000e-01
	1.224000000000000e+01		-6.759683311296403e-10		2.211760484820640e-10		3.638728505237934e-10		-6.650201859085192e-10		2.211760484820640e-10		-1.094814522112107e-11		0.000000000000000e-01
	1.228000000000000e+01		-6.771732434572281e-10		2.209642687621591e-10		3.635244362588049e-10		-6.651688409340596e-10		2.209642687621591e-10		-1.200440252316846e-11		0.000000000000000e-01
	1.232000000000000e+01		-6.786906148073033e-10		2.206667306787031e-10		3.630349346544967e-10		-6.655280491829228e-10		2.206667306787031e-10		-1.316256562438045e-11		0.000000000000000e-01
	1.236000000000000e+01		-6.806397703185269e-10		2.202455318452283e-10		3.623419897301904e-10		-6.662073041060899e-10		2.202455318452283e-10		-1.443246621243697e-11		0.000000000000000e-01
	1.240000000000000e+01		-6.831701650054131e-10		2.196529722478138e-10		3.613671267136196e-10		-6.673452804869028e-10		2.196529722478138e-10		-1.582488451851035e-11		0.000000000000000e-01
	1.244000000000000e+01		-6.864585820488436e-10		2.188325395633051e-10		3.600173730598044e-10		-6.691069412178132e-10		2.188325395633051e-10		-1.735164083103045e-11		0.000000000000000e-01
	1.248000000000000e+01		-6.907024197915441e-10		2.177212084010482e-10		3.581890411013413e-10		-6.716767239530114e-10		2.177212084010482e-10		-1.902569583853270e-11		0.000000000000000e-01
	1.252000000000000e+01		-6.961094814979540e-10		2.162529150339904e-10		3.557734445819929e-10		-6.752482208445508e-10		2.162529150339904e-10		-2.086126065340324e-11		0.000000000000000e-01
	1.256000000000000e+01		-7.028853246422310e-10		2.143628541902284e-10		3.526639676218832e-10		-6.800114071917147e-10		2.143628541902284e-10		-2.287391745051638e-11		0.000000000000000e-01
	1.260000000000000e+01		-7.112196664701985e-10		2.119920971973056e-10		3.487636623635406e-10		-6.861389147253282e-10		2.119920971973056e-10		-2.508075174487033e-11		0.000000000000000e-01
	1.264000000000000e+01		-7.212734935624799e-10		2.090919801414207e-10		3.439924682526959e-10		-6.937729961313494e-10		2.090919801414207e-10		-2.750049743113046e-11		0.000000000000000e-01
	1.268000000000000e+01		-7.331683245787838e-10		2.056277767256307e-10		3.382932545252205e-10		-7.030146287624575e-10		2.056277767256307e-10		-3.015369581632622e-11		0.000000000000000e-01
	1.272000000000000e+01		-7.469787824598503e-10		2.015812683886903e-10		3.316360484970993e-10		-7.139159124641146e-10		2.015812683886903e-10		-3.306286999573567e-11		0.000000000000000e-01
	1.276000000000000e+01		-7.627289604651841e-10		1.969520488425567e-10		3.240201817542378e-10		-7.264762444129432e-10		1.969520488425567e-10		-3.625271605224089e-11		0.000000000000000e-01
	1.280000000000000e+01		-7.803928712513168e-10		1.917574659522221e-10		3.154741945347335e-10		-7.406425585490647e-10		1.917574659522221e-10		-3.975031270225217e-11		0.000000000000000e-01
	1.284000000000000e+01		-7.998981018767308e-10		1.860314908300791e-10		3.060539751935265e-10		-7.563127507088378e-10		1.860314908300791e-10		-4.358535116789300e-11		0.000000000000000e-01
	1.288000000000000e+01		-8.211324000141552e-10		1.798226134812935e-10		2.958392981751039e-10		-7.733420127873166e-10		1.798226134812935e-10		-4.779038722683858e-11		0.000000000000000e-01
	1.292000000000000e+01		-8.439528978189624e-10		1.731908495402683e-10		2.849288995773217e-10		-7.915517802394941e-10		1.731908495402683e-10		-5.240111757946827e-11		0.000000000000000e-01
	1.296000000000000e+01		-8.681955329830147e-10		1.662046967361706e-10		2.734354700108378e-10		-8.107388501035924e-10		1.662046967361706e-10		-5.745668287942231e-11		0.000000000000000e-01
	1.300000000000000e+01		-8.936843957117465e-10		1.589380998151273e-10		2.614806613712311e-10		-8.306843957117465e-10		1.589380998151273e-10		-6.300000000000000e-11		0.000000000000000e-01
	1.304000000000000e+01		-9.202427015959723e-10		1.514669020919790e-10		2.491892490279579e-10		-8.511645752389517e-10		1.514669020919790e-10		-6.907812635702066e-11		0.000000000000000e-01
	1.308000000000000e+01		-9.476996827984322e-10		1.438666442458668e-10		2.366855104624099e-10		-8.719570234175352e-10		1.438666442458668e-10		-7.574265938089701e-11		0.000000000000000e-01
	1.312000000000000e+01		-9.758994792586692e-10		1.362097186449439e-10		2.240885436399271e-10		-8.928493047296156e-10		1.362097186449439e-10		-8.305017452905365e-11		0.000000000000000e-01
	1.316000000000000e+01		-1.004705572451578e-09		1.285640240258685e-10		2.115100537248989e-10		-9.136428668945846e-10		1.285640240258685e-10		-9.106270555699343e-11		0.000000000000000e-01
	1.320000000000000e+01		-1.034006825703609e-09		1.209910907676426e-10		1.990512688320105e-10		-9.341585545785591e-10		1.209910907676426e-10		-9.984827112505015e-11		0.000000000000000e-01
	1.324000000000000e+01		-1.063719025940399e-09		1.135457285196421e-10		1.868023603134109e-10		-9.542375737291882e-10		1.135457285196421e-10		-1.094814522112107e-10		0.000000000000000e-01
	1.328000000000000e+01		-1.093788731700739e-09		1.062749305730158e-10		1.748406402601837e-10		-9.737447064690545e-10		1.062749305730158e-10		-1.200440252316846e-10		0.000000000000000e-01
	1.332000000000000e+01		-1.124192115007144e-09		9.921845092101148e-11		1.632315108663823e-10		-9.925664587633398e-10		9.921845092101148e-11		-1.316256562438045e-10		0.000000000000000e-01
	1.336000000000000e+01		-1.154936996833581e-09		9.240836735280495e-11		1.520277456428188e-10		-1.010612334709212e-09		9.240836735280495e-11		-1.443246621243697e-10		0.000000000000000e-01
	1.340000000000000e+01		-1.186060666338901e-09		8.587003218193632e-11		1.412710535297626e-10		-1.027811821153797e-09		8.587003218193632e-11		-1.582488451851035e-10		0.000000000000000e-01
	1.344000000000000e+01		-1.217631793902573e-09		7.962178174007650e-11		1.309916009639462e-10		-1.044115385592268e-09		7.962178174007650e-11		-1.735164083103045e-10		0.000000000000000e-01
	1.348000000000000e+01		-1.249748455758521e-09		7.367580835042067e-11		1.212094464255983e-10		-1.059491497373194e-09		7.367580835042067e-11		-1.902569583853270e-10		0.000000000000000e-01
	1.352000000000000e+01		-1.282532972731025e-09		6.804031046479111e-11		1.119380777858284e-10		-1.073920366196993e-09		6.804031046479111e-11		-2.086126065340324e-10		0.000000000000000e-01
	1.356000000000000e+01		-1.316139104254470e-09		6.271742900119891e-11		1.031810172250208e-10		-1.087399929749306e-09		6.271742900119891e-11		-2.287391745051638e-10		0.000000000000000e-01
	1.360000000000000e+01		-1.350743090283708e-09		5.770667222332124e-11		9.493745575188222e-11		-1.099935572835005e-09		5.770667222332124e-11		-2.508075174487033e-10		0.000000000000000e-01
	1.364000000000000e+01		-1.386550661489668e-09		5.300303170098701e-11		8.719915363261013e-11		-1.111545687178364e-09		5.300303170098701e-11		-2.750049743113046e-10		0.000000000000000e-01
	1.368000000000000e+01		-1.423788569249192e-09		4.860029993879328e-11		7.995589846372600e-11		-1.122251611085930e-09		4.860029993879328e-11		-3.015369581632622e-10		0.000000000000000e-01
	1.372000000000000e+01		-1.462713779147752e-09		4.448860009678895e-11		7.319144113538346e-11		-1.132085079190395e-09		4.448860009678895e-11		-3.306286999573567e-10		0.000000000000000e-01
	1.376000000000000e+01		-1.503604044856968e-09		4.065804483699091e-11		6.688951526665787e-11		-1.141076884334559e-09		4.065804483699091e-11		-3.625271605224089e-10		0.000000000000000e-01
	1.380000000000000e+01		-1.546768335105574e-09		3.709606434502804e-11		6.102944133905182e-11		-1.149265208083052e-09		3.709606434502804e-11		-3.975031270225217e-10		0.000000000000000e-01
	1.384000000000000e+01		-1.592539147387498e-09		3.379048680330381e-11		5.559119460759270e-11		-1.156685635708568e-09		3.379048680330381e-11		-4.358535116789300e-10		0.000000000000000e-01
	1.388000000000000e+01		-1.641280347852399e-09		3.072795047531058e-11		5.055279270491138e-11		-1.163376475584013e-09		3.072795047531058e-11		-4.779038722683858e-10		0.000000000000000e-01
	1.392000000000000e+01		-1.693386471258543e-09		2.789471979494386e-11		4.589163824930085e-11		-1.169375295463860e-09		2.789471979494386e-11		-5.240111757946827e-10		0.000000000000000e-01
	1.396000000000000e+01		-1.749282164220093e-09		2.527802828460373e-11		4.158672817724082e-11		-1.174715335425869e-09		2.527802828460373e-11		-5.745668287942231e-10		0.000000000000000e-01
	1.400000000000000e+01		-1.809432167896948e-09		2.286358364619989e-11		3.761454918662494e-11		-1.179432167896948e-09		2.286358364619989e-11		-6.300000000000000e-10		0.000000000000000e-01
	1.404000000000000e+01		-1.874333203587804e-09		2.063933224531142e-11		3.395527096424337e-11		-1.183551940017597e-09		2.063933224531142e-11		-6.907812635702066e-10		0.000000000000000e-01
	1.408000000000000e+01		-1.944528492464306e-09		1.859193481541011e-11		3.058694810972916e-11		-1.187101898655336e-09		1.859193481541011e-11		-7.574265938089701e-10		0.000000000000000e-01
	1.412000000000000e+01		-2.020602189335619e-09		1.670947195842924e-11		2.748997115189034e-11		-1.190100444045083e-09		1.670947195842924e-11		-8.305017452905365e-10		0.000000000000000e-01
	1.416000000000000e+01		-2.103186698294032e-09		1.498063763158497e-11		2.464573969505056e-11		-1.192559642724098e-09		1.498063763158497e-11		-9.106270555699343e-10		0.000000000000000e-01
	1.420000000000000e+01		-2.192969094006117e-09		1.339355465111172e-11		2.203471371784385e-11		-1.194486382755616e-09		1.339355465111172e-11		-9.984827112505015e-10		0.000000000000000e-01
	1.424000000000000e+01		-2.290686536222612e-09		1.193867228983670e-11		1.964118062234296e-11		-1.195872014110505e-09		1.193867228983670e-11		-1.094814522112107e-09		0.000000000000000e-01
	1.428000000000000e+01		-2.397139925963041e-09		1.060557578849110e-11		1.744800632839469e-11		-1.196699673646195e-09		1.060557578849110e-11		-1.200440252316846e-09		0.000000000000000e-01
	1.432000000000000e+01		-2.513189495992689e-09		9.385114523265797e-12		1.544013647729994e-11		-1.196932933554644e-09		9.385114523265797e-12		-1.316256562438045e-09		0.000000000000000e-01
	1.436000000000000e+01		-2.639758770044881e-09		8.269264890051218e-12		1.360437085267516e-11		-1.196512148801184e-09		8.269264890051218e-12		-1.443246621243697e-09		0.000000000000000e-01
	1.440000000000000e+01		-2.777840900141440e-09		7.248974138381596e-12		1.192581611439754e-11		-1.195352448290404e-09		7.248974138381596e-12		-1.582488451851035e-09		0.000000000000000e-01
	1.444000000000000e+01		-2.928486754576521e-09		6.317381154072844e-12		1.039318454305503e-11		-1.193322671473476e-09		6.317381154072844e-12		-1.735164083103045e-09		0.000000000000000e-01
	1.448000000000000e+01		-3.092804902095549e-09		5.467896659861766e-12		8.995635637982631e-12		-1.190235318242278e-09		5.467896659861766e-12		-1.902569583853270e-09		0.000000000000000e-01
	1.452000000000000e+01		-3.271948401783225e-09		4.693800613461875e-12		7.722113767437192e-12		-1.185822336442901e-09		4.693800613461875e-12		-2.086126065340324e-09		0.000000000000000e-01
	1.456000000000000e+01		-3.467085324959844e-09		3.989746877265550e-12		6.563823610478996e-12		-1.179693579908205e-09		3.989746877265550e-12		-2.287391745051638e-09		0.000000000000000e-01
	1.460000000000000e+01		-3.679356801078783e-09		3.350429254207698e-12		5.512035555268210e-12		-1.171281626591750e-09		3.350429254207698e-12		-2.508075174487033e-09		0.000000000000000e-01
	1.464000000000000e+01		-3.909797231563938e-09		2.771416838411333e-12		4.559459995344610e-12		-1.159747488450892e-09		2.771416838411333e-12		-2.750049743113046e-09		0.000000000000000e-01
	1.468000000000000e+01		-4.159201327324645e-09		2.248784141974083e-12		3.699638824224537e-12		-1.143831745692024e-09		2.248784141974083e-12		-3.015369581632622e-09		0.000000000000000e-01
	1.472000000000000e+01		-4.427893617336280e-09		1.779353359743352e-12		2.927344002853939e-12		-1.121606617762713e-09		1.779353359743352e-12		-3.306286999573567e-09		0.000000000000000e-01
	1.476000000000000e+01		-4.715328995138107e-09		1.360786673877278e-12		2.238729416574555e-12		-1.090057389914018e-09		1.360786673877278e-12		-3.625271605224089e-09		0.000000000000000e-01
	1.480000000000000e+01		-5.019384967382081e-09		9.918040046335848e-13		1.631689112829964e-12		-1.044353697156864e-09		9.918040046335848e-13		-3.975031270225217e-09		0.000000000000000e-01
	1.484000000000000e+01		-5.335082013334275e-09		6.725666330368468e-13		1.106488426797956e-12		-9.765468965449756e-10		6.725666330368468e-13		-4.358535116789300e-09		0.000000000000000e-01
	1.488000000000000e+01		-5.652208443405391e-09		4.053236758578930e-13		6.668275445347500e-13		-8.731697207215337e-10		4.053236758578930e-13		-4.779038722683858e-09		0.000000000000000e-01
	1.492000000000000e+01		-5.950775836662415e-09		1.955360608745688e-13		3.216906366621934e-13		-7.106640787155875e-10		1.955360608745688e-13		-5.240111757946827e-09		0.000000000000000e-01
	1.496000000000000e+01		-6.192030697167871e-09		5.388893419506839e-14		8.865661644569440e-14		-4.463624092256393e-10		5.388893419506839e-14		-5.745668287942231e-09		0.000000000000000e-01
	1.500000000000000e+01		-6.300000000000000e-09		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-6.300000000000000e-09		0.000000000000000e-01
