# eta_L = 1.000000000000000e-22
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.212000000000000e+01		-1.852088362229969e-09		1.051152667894326e-09		5.764426426028917e-10		-1.061134319096125e-09		1.051152667894326e-09		-7.909540431338443e-10		0.000000000000000e-01
	1.216000000000000e+01		-1.926069977581187e-09		1.046030300607575e-09		5.736335825820743e-10		-1.058806115133630e-09		1.046030300607575e-09		-8.672638624475565e-10		0.000000000000000e-01
	1.220000000000000e+01		-2.007400120235525e-09		1.040036095208439e-09		5.703464144036364e-10		-1.056464204758857e-09		1.040036095208439e-09		-9.509359154766681e-10		0.000000000000000e-01
	1.224000000000000e+01		-2.096865316707422e-09		1.032994111072924e-09		5.664846538162082e-10		-1.054184819457797e-09		1.032994111072924e-09		-1.042680497249625e-09		0.000000000000000e-01
	1.228000000000000e+01		-2.195341692746462e-09		1.024703968431494e-09		5.619384143614262e-10		-1.052065261968513e-09		1.024703968431494e-09		-1.143276430777948e-09		0.000000000000000e-01
	1.232000000000000e+01		-2.303798771869967e-09		1.014947262531978e-09		5.565879248430170e-10		-1.050221093357544e-09		1.014947262531978e-09		-1.253577678512424e-09		0.000000000000000e-01
	1.236000000000000e+01		-2.423300691141209e-09		1.003498220207846e-09		5.503093732927312e-10		-1.048780099480546e-09		1.003498220207846e-09		-1.374520591660664e-09		0.000000000000000e-01
	1.240000000000000e+01		-2.555005243657261e-09		9.901380140223531e-10		5.429827567178883e-10		-1.047873384751513e-09		9.901380140223531e-10		-1.507131858905748e-09		0.000000000000000e-01
	1.244000000000000e+01		-2.700161857505437e-09		9.746713058696342e-10		5.345009534630092e-10		-1.047624635502537e-09		9.746713058696342e-10		-1.652537222002900e-09		0.000000000000000e-01
	1.248000000000000e+01		-2.860110032535933e-09		9.569430605844470e-10		5.247789436417556e-10		-1.048139000294723e-09		9.569430605844470e-10		-1.811971032241210e-09		0.000000000000000e-01
	1.252000000000000e+01		-3.036279926423697e-09		9.368534827718700e-10		5.137620003596191e-10		-1.049493197528151e-09		9.368534827718700e-10		-1.986786728895547e-09		0.000000000000000e-01
	1.256000000000000e+01		-3.230196553774251e-09		9.143691709741805e-10		5.014318065584362e-10		-1.051728225153643e-09		9.143691709741805e-10		-2.178468328620608e-09		0.000000000000000e-01
	1.260000000000000e+01		-3.443488669983009e-09		8.895292029659852e-10		4.878097921373541e-10		-1.054845646662026e-09		8.895292029659852e-10		-2.388643023320984e-09		0.000000000000000e-01
	1.264000000000000e+01		-3.677902497262291e-09		8.624456813334552e-10		4.729574331435626e-10		-1.058807503821295e-09		8.624456813334552e-10		-2.619094993440996e-09		0.000000000000000e-01
	1.268000000000000e+01		-3.935320488404671e-09		8.332988607613563e-10		4.569735796204490e-10		-1.063539934468841e-09		8.332988607613563e-10		-2.871780553935830e-09		0.000000000000000e-01
	1.272000000000000e+01		-4.217784356951664e-09		8.023277626756384e-10		4.399893087622416e-10		-1.068939595453029e-09		8.023277626756384e-10		-3.148844761498636e-09		0.000000000000000e-01
	1.276000000000000e+01		-4.527521312252908e-09		7.698177250242826e-10		4.221610973261165e-10		-1.074881688229966e-09		7.698177250242826e-10		-3.452639624022942e-09		0.000000000000000e-01
	1.280000000000000e+01		-4.866972918765270e-09		7.360860846033636e-10		4.036629699489429e-10		-1.081228851884111e-09		7.360860846033636e-10		-3.785744066881159e-09		0.000000000000000e-01
	1.284000000000000e+01		-5.238825632746055e-09		7.014675068766704e-10		3.846784541526753e-10		-1.087839807232436e-09		7.014675068766704e-10		-4.150985825513619e-09		0.000000000000000e-01
	1.288000000000000e+01		-5.646042485952799e-09		6.663000962917270e-10		3.653929633669319e-10		-1.094577035777697e-09		6.663000962917270e-10		-4.551465450175103e-09		0.000000000000000e-01
	1.292000000000000e+01		-6.091895635954195e-09		6.309131516264515e-10		3.459870820715382e-10		-1.101313009338169e-09		6.309131516264515e-10		-4.990582626616026e-09		0.000000000000000e-01
	1.296000000000000e+01		-6.579999775219092e-09		5.956171057570529e-10		3.266310488559764e-10		-1.107934739083634e-09		5.956171057570529e-10		-5.472065036135458e-09		0.000000000000000e-01
	1.300000000000000e+01		-7.114346629144918e-09		5.606958887667034e-10		3.074805684170590e-10		-1.114346629144918e-09		5.606958887667034e-10		-6.000000000000000e-09		0.000000000000000e-01
	1.304000000000000e+01		-7.699340957966057e-09		5.264017064257641e-10		2.886739481245785e-10		-1.120471781106946e-09		5.264017064257641e-10		-6.578869176859110e-09		0.000000000000000e-01
	1.308000000000000e+01		-8.339838605646378e-09		4.929520453069285e-10		2.703304556534628e-10		-1.126251997941901e-09		4.929520453069285e-10		-7.213586607704477e-09		0.000000000000000e-01
	1.312000000000000e+01		-9.041187217070181e-09		4.605286012573045e-10		2.525497313675294e-10		-1.131646785731738e-09		4.605286012573045e-10		-7.909540431338443e-09		0.000000000000000e-01
	1.316000000000000e+01		-9.809270285412427e-09		4.292777718989954e-10		2.354120584023625e-10		-1.136631660936862e-09		4.292777718989954e-10		-8.672638624475565e-09		0.000000000000000e-01
	1.320000000000000e+01		-1.065055520900943e-08		3.993123446072709e-10		2.189792883373171e-10		-1.141196054242747e-09		3.993123446072709e-10		-9.509359154766681e-09		0.000000000000000e-01
	1.324000000000000e+01		-1.157214603710943e-08		3.707140353295220e-10		2.032962334609367e-10		-1.145341064613178e-09		3.707140353295220e-10		-1.042680497249625e-08		0.000000000000000e-01
	1.328000000000000e+01		-1.258184128350094e-08		3.435365565205598e-10		1.883923491990007e-10		-1.149076975721457e-09		3.435365565205598e-10		-1.143276430777948e-08		0.000000000000000e-01
	1.332000000000000e+01		-1.368819769803788e-08		3.178089590912634e-10		1.742835668090217e-10		-1.152420912913647e-09		3.178089590912634e-10		-1.253577678512424e-08		0.000000000000000e-01
	1.336000000000000e+01		-1.490060109927709e-08		2.935390493814027e-10		1.609741672173230e-10		-1.155395182670452e-09		2.935390493814027e-10		-1.374520591660664e-08		0.000000000000000e-01
	1.340000000000000e+01		-1.622934441791319e-08		2.707167605641561e-10		1.484586298668697e-10		-1.158025828855710e-09		2.707167605641561e-10		-1.507131858905748e-08		0.000000000000000e-01
	1.344000000000000e+01		-1.768571236861028e-08		2.493173018532659e-10		1.367233597140691e-10		-1.160340148581282e-09		2.493173018532659e-10		-1.652537222002900e-08		0.000000000000000e-01
	1.348000000000000e+01		-1.928207664472926e-08		2.293040420867994e-10		1.257482685600981e-10		-1.162366322317160e-09		2.293040420867994e-10		-1.811971032241210e-08		0.000000000000000e-01
	1.352000000000000e+01		-2.103200015180656e-08		2.106311596730573e-10		1.155082282573391e-10		-1.164132862851090e-09		2.106311596730573e-10		-1.986786728895547e-08		0.000000000000000e-01
	1.356000000000000e+01		-2.295034959960996e-08		1.932459067112825e-10		1.059743123327565e-10		-1.165666313403882e-09		1.932459067112825e-10		-2.178468328620608e-08		0.000000000000000e-01
	1.360000000000000e+01		-2.505342338539451e-08		1.770906190168765e-10		9.711489826759653e-11		-1.166993152184679e-09		1.770906190168765e-10		-2.388643023320984e-08		0.000000000000000e-01
	1.364000000000000e+01		-2.735908674441441e-08		1.621043958539321e-10		8.889658864755875e-11		-1.168136810004448e-09		1.621043958539321e-10		-2.619094993440996e-08		0.000000000000000e-01
	1.368000000000000e+01		-2.988692543430752e-08		1.482245292084706e-10		8.128499496334818e-11		-1.169119894949217e-09		1.482245292084706e-10		-2.871780553935830e-08		0.000000000000000e-01
	1.372000000000000e+01		-3.265841020182396e-08		1.353876553748446e-10		7.424536913027253e-11		-1.169962586837601e-09		1.353876553748446e-10		-3.148844761498636e-08		0.000000000000000e-01
	1.376000000000000e+01		-3.569707900711862e-08		1.235307154903939e-10		6.774313023678428e-11		-1.170682766889205e-09		1.235307154903939e-10		-3.452639624022942e-08		0.000000000000000e-01
	1.380000000000000e+01		-3.902873764164138e-08		1.125916945426612e-10		6.174426980937266e-11		-1.171296972829787e-09		1.125916945426612e-10		-3.785744066881159e-08		0.000000000000000e-01
	1.384000000000000e+01		-4.268167809491860e-08		1.025102048241903e-10		5.621567177391257e-11		-1.171819839782408e-09		1.025102048241903e-10		-4.150985825513619e-08		0.000000000000000e-01
	1.388000000000000e+01		-4.668691844868669e-08		9.322792611632001e-11		5.112535384848707e-11		-1.172263946935665e-09		9.322792611632001e-11		-4.551465450175103e-08		0.000000000000000e-01
	1.392000000000000e+01		-5.107846670228189e-08		8.468892299586125e-11		4.644264155150756e-11		-1.172640436121634e-09		8.468892299586125e-11		-4.990582626616026e-08		0.000000000000000e-01
	1.396000000000000e+01		-5.589360944046463e-08		7.683986180851345e-11		4.213828718797811e-11		-1.172959079110045e-09		7.683986180851345e-11		-5.472065036135458e-08		0.000000000000000e-01
	1.400000000000000e+01		-6.117322835525496e-08		6.963014633594625e-11		3.818454424809966e-11		-1.173228355254955e-09		6.963014633594625e-11		-6.000000000000000e-08		0.000000000000000e-01
	1.404000000000000e+01		-6.696214734577453e-08		6.301198679708502e-11		3.455520524695256e-11		-1.173455577183431e-09		6.301198679708502e-11		-6.578869176859110e-08		0.000000000000000e-01
	1.408000000000000e+01		-7.330951312056032e-08		5.694041548582270e-11		3.122561030007677e-11		-1.173647043515550e-09		5.694041548582270e-11		-7.213586607704477e-08		0.000000000000000e-01
	1.412000000000000e+01		-8.026921255959930e-08		5.137326054076118e-11		2.817263273903458e-11		-1.173808246214873e-09		5.137326054076118e-11		-7.909540431338443e-08		0.000000000000000e-01
	1.416000000000000e+01		-8.790033021077915e-08		4.627108754757827e-11		2.537464708667534e-11		-1.173943966023496e-09		4.627108754757827e-11		-8.672638624475565e-08		0.000000000000000e-01
	1.420000000000000e+01		-9.626765013505333e-08		4.159711620530323e-11		2.281148335767258e-11		-1.174058587386517e-09		4.159711620530323e-11		-9.509359154766681e-08		0.000000000000000e-01
	1.424000000000000e+01		-1.054422032767817e-07		3.731712047181902e-11		2.046437229921807e-11		-1.174153551819140e-09		3.731712047181902e-11		-1.042680497249625e-07		0.000000000000000e-01
	1.428000000000000e+01		-1.155018767124501e-07		3.339931368457209e-11		1.831588239225509e-11		-1.174233634655292e-09		3.339931368457209e-11		-1.143276430777948e-07		0.000000000000000e-01
	1.432000000000000e+01		-1.265320696830178e-07		2.981422920439037e-11		1.634985439762480e-11		-1.174301831775466e-09		2.981422920439037e-11		-1.253577678512424e-07		0.000000000000000e-01
	1.436000000000000e+01		-1.386264162232286e-07		2.653459535117163e-11		1.455133277192564e-11		-1.174357057162216e-09		2.653459535117163e-11		-1.374520591660664e-07		0.000000000000000e-01
	1.440000000000000e+01		-1.518875907495774e-07		2.353520499513619e-11		1.290649415253252e-11		-1.174404859002598e-09		2.353520499513619e-11		-1.507131858905748e-07		0.000000000000000e-01
	1.444000000000000e+01		-1.664281657940467e-07		2.079279269240954e-11		1.140257997985846e-11		-1.174443593756699e-09		2.079279269240954e-11		-1.652537222002900e-07		0.000000000000000e-01
	1.448000000000000e+01		-1.823715798061236e-07		1.828590694982689e-11		1.002782644852543e-11		-1.174476582002593e-09		1.828590694982689e-11		-1.811971032241210e-07		0.000000000000000e-01
	1.452000000000000e+01		-1.998531770306782e-07		1.599479082344626e-11		8.771399028665882e-12		-1.174504141123505e-09		1.599479082344626e-11		-1.986786728895547e-07		0.000000000000000e-01
	1.456000000000000e+01		-2.190213602391787e-07		1.390126419994845e-11		7.623327910104149e-12		-1.174527377117930e-09		1.390126419994845e-11		-2.178468328620608e-07		0.000000000000000e-01
	1.460000000000000e+01		-2.400388493808958e-07		1.198861210803624e-11		6.574446753335152e-12		-1.174547048797471e-09		1.198861210803624e-11		-2.388643023320984e-07		0.000000000000000e-01
	1.464000000000000e+01		-2.630840623744250e-07		1.024147821630489e-11		5.616334284717088e-12		-1.174563030325441e-09		1.024147821630489e-11		-2.619094993440996e-07		0.000000000000000e-01
	1.468000000000000e+01		-2.883526316206948e-07		8.645763843970006e-12		4.741258914865477e-12		-1.174576227111813e-09		8.645763843970006e-12		-2.871780553935830e-07		0.000000000000000e-01
	1.472000000000000e+01		-3.160590640008167e-07		7.188532972719112e-12		3.942126648009236e-12		-1.174587850953183e-09		7.188532972719112e-12		-3.148844761498636e-07		0.000000000000000e-01
	1.476000000000000e+01		-3.464385588501733e-07		5.857923083087559e-12		3.212432185463416e-12		-1.174596447879185e-09		5.857923083087559e-12		-3.452639624022942e-07		0.000000000000000e-01
	1.480000000000000e+01		-3.797490110513513e-07		4.643061231860750e-12		2.546212903233497e-12		-1.174604363235351e-09		4.643061231860750e-12		-3.785744066881159e-07		0.000000000000000e-01
	1.484000000000000e+01		-4.162731930334934e-07		3.533986328714528e-12		1.938006229225962e-12		-1.174610482131550e-09		3.533986328714528e-12		-4.150985825513619e-07		0.000000000000000e-01
	1.488000000000000e+01		-4.563211616026556e-07		2.521576196352163e-12		1.382809643685284e-12		-1.174616585145344e-09		2.521576196352163e-12		-4.551465450175103e-07		0.000000000000000e-01
	1.492000000000000e+01		-5.002328836545975e-07		1.597480207359143e-12		8.760437378526393e-13		-1.174620992994929e-09		1.597480207359143e-12		-4.990582626616026e-07		0.000000000000000e-01
	1.496000000000000e+01		-5.483811282427141e-07		7.540564668223143e-13		4.135177654808108e-13		-1.174624629168303e-09		7.540564668223143e-13		-5.472065036135458e-07		0.000000000000000e-01
	1.500000000000000e+01		-6.000000000000000e-07		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-6.000000000000000e-07		0.000000000000000e-01
