# eta_L = 1.700000000000000e-24
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.268000000000000e+01		-3.687741608287144e-10		2.752152711328525e-10		1.509255724901435e-10		-3.199538914118053e-10		2.752152711328525e-10		-4.882026941690911e-11		0.000000000000000e-01
	1.272000000000000e+01		-3.780518400862523e-10		2.689776611087908e-10		1.475049234106913e-10		-3.245214791407755e-10		2.689776611087908e-10		-5.353036094547680e-11		0.000000000000000e-01
	1.276000000000000e+01		-3.884353361528223e-10		2.619782312363509e-10		1.436664991973319e-10		-3.297404625444323e-10		2.619782312363509e-10		-5.869487360839001e-11		0.000000000000000e-01
	1.280000000000000e+01		-3.999308622763430e-10		2.542560412506637e-10		1.394317198565267e-10		-3.355732131393633e-10		2.542560412506637e-10		-6.435764913697971e-11		0.000000000000000e-01
	1.284000000000000e+01		-4.125292948329572e-10		2.458711129650252e-10		1.348335008093435e-10		-3.419625357992256e-10		2.458711129650252e-10		-7.056675903373152e-11		0.000000000000000e-01
	1.288000000000000e+01		-4.262105067511181e-10		2.369004946917969e-10		1.299140946553733e-10		-3.488355940981414e-10		2.369004946917969e-10		-7.737491265297674e-11		0.000000000000000e-01
	1.292000000000000e+01		-4.409471894870006e-10		2.274347843036147e-10		1.247231844508568e-10		-3.561072848345281e-10		2.274347843036147e-10		-8.483990465247244e-11		0.000000000000000e-01
	1.296000000000000e+01		-4.567105926451211e-10		2.175727929170125e-10		1.193149573209121e-10		-3.636854870308183e-10		2.175727929170125e-10		-9.302510561430279e-11		0.000000000000000e-01
	1.300000000000000e+01		-4.734743950225125e-10		2.074180696265447e-10		1.137461986550711e-10		-3.714743950225125e-10		2.074180696265447e-10		-1.020000000000000e-10		0.000000000000000e-01
	1.304000000000000e+01		-4.912199005067486e-10		1.970741160654726e-10		1.080736678155209e-10		-3.793791245001438e-10		1.970741160654726e-10		-1.118407760066049e-10		0.000000000000000e-01
	1.308000000000000e+01		-5.099394674994442e-10		1.866414798577066e-10		1.023525042123631e-10		-3.873084951684681e-10		1.866414798577066e-10		-1.226309723309761e-10		0.000000000000000e-01
	1.312000000000000e+01		-5.296401136714179e-10		1.762146221960001e-10		9.663450951174695e-11		-3.951779263386644e-10		1.762146221960001e-10		-1.344621873327535e-10		0.000000000000000e-01
	1.316000000000000e+01		-5.503461219244142e-10		1.658799797386004e-10		9.096708479747278e-11		-4.029112653083296e-10		1.658799797386004e-10		-1.474348566160846e-10		0.000000000000000e-01
	1.320000000000000e+01		-5.721011251990592e-10		1.557145082330686e-10		8.539243190743014e-11		-4.104420195680257e-10		1.557145082330686e-10		-1.616591056310336e-10		0.000000000000000e-01
	1.324000000000000e+01		-5.949697445065302e-10		1.457848630605304e-10		7.994710405145555e-11		-4.177140599740939e-10		1.457848630605304e-10		-1.772556845324363e-10		0.000000000000000e-01
	1.328000000000000e+01		-6.190389929307295e-10		1.361468495540011e-10		7.466170437085975e-11		-4.246819996984782e-10		1.361468495540011e-10		-1.943569932322512e-10		0.000000000000000e-01
	1.332000000000000e+01		-6.444184985545850e-10		1.268462243403622e-10		6.956132538714007e-11		-4.313102932074730e-10		1.268462243403622e-10		-2.131082053471120e-10		0.000000000000000e-01
	1.336000000000000e+01		-6.712418055184159e-10		1.179184550630938e-10		6.466541723609415e-11		-4.375733049361031e-10		1.179184550630938e-10		-2.336685005823128e-10		0.000000000000000e-01
	1.340000000000000e+01		-6.996665382171107e-10		1.093899316111406e-10		5.998845189480574e-11		-4.434541222031336e-10		1.093899316111406e-10		-2.562124160139772e-10		0.000000000000000e-01
	1.344000000000000e+01		-7.298757053984532e-10		1.012778995614885e-10		5.553988668215394e-11		-4.489443776579602e-10		1.012778995614885e-10		-2.809313277404930e-10		0.000000000000000e-01
	1.348000000000000e+01		-7.620764414008725e-10		9.359343279117286e-11		5.132579441242840e-11		-4.540413659198669e-10		9.359343279117286e-11		-3.080350754810057e-10		0.000000000000000e-01
	1.352000000000000e+01		-7.965030411642575e-10		8.633997330099800e-11		4.734806264782638e-11		-4.587492972520146e-10		8.633997330099800e-11		-3.377537439122429e-10		0.000000000000000e-01
	1.356000000000000e+01		-8.334159298453031e-10		7.951651205683608e-11		4.360613804313277e-11		-4.630763139797997e-10		7.951651205683608e-11		-3.703396158655034e-10		0.000000000000000e-01
	1.360000000000000e+01		-8.731057047041331e-10		7.311541480528627e-11		4.009583404263679e-11		-4.670363907395660e-10		7.311541480528627e-11		-4.060693139645672e-10		0.000000000000000e-01
	1.364000000000000e+01		-9.158897762925628e-10		6.712822921339106e-11		3.681251546317712e-11		-4.706436274075936e-10		6.712822921339106e-11		-4.452461488849693e-10		0.000000000000000e-01
	1.368000000000000e+01		-9.621195560423036e-10		6.154110117414649e-11		3.374858483742464e-11		-4.739168618732125e-10		6.154110117414649e-11		-4.882026941690911e-10		0.000000000000000e-01
	1.372000000000000e+01		-1.012178035444619e-09		5.633989019151880e-11		3.089628764488924e-11		-4.768744259898506e-10		5.633989019151880e-11		-5.353036094547680e-10		0.000000000000000e-01
	1.376000000000000e+01		-1.066486985519202e-09		5.150643408799459e-11		2.824566391122939e-11		-4.795382494353021e-10		5.150643408799459e-11		-5.869487360839001e-10		0.000000000000000e-01
	1.380000000000000e+01		-1.125504476346308e-09		4.702384576826631e-11		2.578745290568514e-11		-4.819279849765111e-10		4.702384576826631e-11		-6.435764913697971e-10		0.000000000000000e-01
	1.384000000000000e+01		-1.189732441786755e-09		4.287330600453255e-11		2.351133433346306e-11		-4.840648514494397e-10		4.287330600453255e-11		-7.056675903373152e-10		0.000000000000000e-01
	1.388000000000000e+01		-1.259718205585397e-09		3.903608220514334e-11		2.140703541025375e-11		-4.859690790556298e-10		3.903608220514334e-11		-7.737491265297674e-10		0.000000000000000e-01
	1.392000000000000e+01		-1.336059608027011e-09		3.549360326393484e-11		1.946437190893197e-11		-4.876605615022870e-10		3.549360326393484e-11		-8.483990465247244e-10		0.000000000000000e-01
	1.396000000000000e+01		-1.419410618133856e-09		3.222602168203285e-11		1.767245964012205e-11		-4.891595619908285e-10		3.222602168203285e-11		-9.302510561430279e-10		0.000000000000000e-01
	1.400000000000000e+01		-1.510482634906575e-09		2.921687565388071e-11		1.602227109812770e-11		-4.904826349065754e-10		2.921687565388071e-11		-1.020000000000000e-09		0.000000000000000e-01
	1.404000000000000e+01		-1.610056040117838e-09		2.644729817498245e-11		1.450345978784706e-11		-4.916482800517892e-10		2.644729817498245e-11		-1.118407760066049e-09		0.000000000000000e-01
	1.408000000000000e+01		-1.718981532406833e-09		2.390114890921872e-11		1.310717449452389e-11		-4.926718090970714e-10		2.390114890921872e-11		-1.226309723309761e-09		0.000000000000000e-01
	1.412000000000000e+01		-1.838190088288739e-09		2.156223355957559e-11		1.182453441173404e-11		-4.935682149612040e-10		2.156223355957559e-11		-1.344621873327535e-09		0.000000000000000e-01
	1.416000000000000e+01		-1.968700228231760e-09		1.941483839410127e-11		1.064692227059915e-11		-4.943516620709136e-10		1.941483839410127e-11		-1.474348566160846e-09		0.000000000000000e-01
	1.420000000000000e+01		-2.111625216369692e-09		1.744516427093701e-11		9.566770746179977e-12		-4.950341600593559e-10		1.744516427093701e-11		-1.616591056310336e-09		0.000000000000000e-01
	1.424000000000000e+01		-2.268184620686771e-09		1.563897754719694e-11		8.576274237092815e-12		-4.956277753624082e-10		1.563897754719694e-11		-1.772556845324363e-09		0.000000000000000e-01
	1.428000000000000e+01		-2.439712452769632e-09		1.398409584664521e-11		7.668752038084224e-12		-4.961425204471196e-10		1.398409584664521e-11		-1.943569932322512e-09		0.000000000000000e-01
	1.432000000000000e+01		-2.627670154746894e-09		1.246815687622445e-11		6.837424779138526e-12		-4.965881012757740e-10		1.246815687622445e-11		-2.131082053471120e-09		0.000000000000000e-01
	1.436000000000000e+01		-2.833657856462656e-09		1.108041215793558e-11		6.076398091862818e-12		-4.969728506395277e-10		1.108041215793558e-11		-2.336685005823128e-09		0.000000000000000e-01
	1.440000000000000e+01		-3.059428578118264e-09		9.810252307082232e-12		5.379853885376910e-12		-4.973044179784920e-10		9.810252307082232e-12		-2.562124160139772e-09		0.000000000000000e-01
	1.444000000000000e+01		-3.306902816308009e-09		8.648320969012992e-12		4.742661219176037e-12		-4.975895389030796e-10		8.648320969012992e-12		-2.809313277404930e-09		0.000000000000000e-01
	1.448000000000000e+01		-3.578184992335655e-09		7.585562444815176e-12		4.159854029650904e-12		-4.978342375255982e-10		7.585562444815176e-12		-3.080350754810057e-09		0.000000000000000e-01
	1.452000000000000e+01		-3.875581110624869e-09		6.613903074544528e-12		3.627004794505375e-12		-4.980436715024395e-10		6.613903074544528e-12		-3.377537439122429e-09		0.000000000000000e-01
	1.456000000000000e+01		-4.201618756352880e-09		5.725684798727995e-12		3.139913902993374e-12		-4.982225976978465e-10		5.725684798727995e-12		-3.703396158655034e-09		0.000000000000000e-01
	1.460000000000000e+01		-4.559067641395084e-09		4.913950226304167e-12		2.694765984606356e-12		-4.983745017494121e-10		4.913950226304167e-12		-4.060693139645672e-09		0.000000000000000e-01
	1.464000000000000e+01		-4.950963865303466e-09		4.172274497868869e-12		2.288037704393639e-12		-4.985023764537734e-10		4.172274497868869e-12		-4.452461488849693e-09		0.000000000000000e-01
	1.468000000000000e+01		-5.380633667401042e-09		3.494717288651725e-12		1.916471441827643e-12		-4.986067257101306e-10		3.494717288651725e-12		-4.882026941690911e-09		0.000000000000000e-01
	1.472000000000000e+01		-5.851718816945792e-09		2.875856139060662e-12		1.577093568973878e-12		-4.986827223981119e-10		2.875856139060662e-12		-5.353036094547680e-09		0.000000000000000e-01
	1.476000000000000e+01		-6.368195468447866e-09		2.310712732842919e-12		1.267174022099356e-12		-4.987081076088649e-10		2.310712732842919e-12		-5.869487360839001e-09		0.000000000000000e-01
	1.480000000000000e+01		-6.934361667752866e-09		1.794764534840727e-12		9.842326837128341e-13		-4.985967540548948e-10		1.794764534840727e-12		-6.435764913697971e-09		0.000000000000000e-01
	1.484000000000000e+01		-7.554677292165327e-09		1.324028288236019e-12		7.260851717007504e-13		-4.980013887921748e-10		1.324028288236019e-12		-7.056675903373152e-09		0.000000000000000e-01
	1.488000000000000e+01		-8.232869052363954e-09		8.954904337310413e-13		4.910788773238648e-13		-4.953777870662800e-10		8.954904337310413e-13		-7.737491265297674e-09		0.000000000000000e-01
	1.492000000000000e+01		-8.966975530989061e-09		5.091960178212067e-13		2.792385036739817e-13		-4.829850657418167e-10		5.091960178212067e-13		-8.483990465247244e-09		0.000000000000000e-01
	1.496000000000000e+01		-9.718927223586361e-09		1.792488148498839e-13		9.829843339739407e-14		-4.164166621560816e-10		1.792488148498839e-13		-9.302510561430279e-09		0.000000000000000e-01
	1.500000000000000e+01		-1.020000000000000e-08		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-1.020000000000000e-08		0.000000000000000e-01
