# eta_L = 0.000000000000000e+00
# eta_B = 3.000000000000000e-23
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.216000000000000e+01		9.488837595759440e-10		-1.247864725217778e-09		-6.843177606697389e-10		9.488837595759440e-10		-9.876855664835109e-10		0.000000000000000e-01		-2.601791587342670e-10
	1.220000000000000e+01		9.314973038506978e-10		-1.265920952883367e-09		-6.942196330702928e-10		9.314973038506978e-10		-9.806401782403661e-10		0.000000000000000e-01		-2.852807746430004e-10
	1.224000000000000e+01		9.112625546813303e-10		-1.286875422978907e-09		-7.057108754798408e-10		9.112625546813303e-10		-9.740712738040198e-10		0.000000000000000e-01		-3.128041491748876e-10
	1.228000000000000e+01		8.875040151337745e-10		-1.311404312899482e-09		-7.191622974833220e-10		8.875040151337745e-10		-9.684213836660980e-10		0.000000000000000e-01		-3.429829292333845e-10
	1.232000000000000e+01		8.594145719127892e-10		-1.340314122093225e-09		-7.350161761041785e-10		8.594145719127892e-10		-9.642408185394976e-10		0.000000000000000e-01		-3.760733035537271e-10
	1.236000000000000e+01		8.260784298705583e-10		-1.374518195897349e-09		-7.537733816877692e-10		8.260784298705583e-10		-9.621620183991496e-10		0.000000000000000e-01		-4.123561774981991e-10
	1.240000000000000e+01		7.865181565127582e-10		-1.414989028330149e-09		-7.759672211826876e-10		7.865181565127582e-10		-9.628494706584243e-10		0.000000000000000e-01		-4.521395576717244e-10
	1.244000000000000e+01		7.397641786726750e-10		-1.462688020119923e-09		-8.021249180773459e-10		7.397641786726750e-10		-9.669268535190532e-10		0.000000000000000e-01		-4.957611666008700e-10
	1.248000000000000e+01		6.849401421923224e-10		-1.518479314388287e-09		-8.327203606658283e-10		6.849401421923224e-10		-9.748880047159237e-10		0.000000000000000e-01		-5.435913096723629e-10
	1.252000000000000e+01		6.213540539926482e-10		-1.583037838886437e-09		-8.681236732396386e-10		6.213540539926482e-10		-9.870018202177731e-10		0.000000000000000e-01		-5.960360186686640e-10
	1.256000000000000e+01		5.485827928051803e-10		-1.656764020343676e-09		-9.085544462056296e-10		5.485827928051803e-10		-1.003223521757494e-09		0.000000000000000e-01		-6.535404985861824e-10
	1.260000000000000e+01		4.665387235990405e-10		-1.739716494073140e-09		-9.540448346406864e-10		4.665387235990405e-10		-1.023123587076845e-09		0.000000000000000e-01		-7.165929069962951e-10
	1.264000000000000e+01		3.755102731585728e-10		-1.831571002152216e-09		-1.004417018424568e-09		3.755102731585728e-10		-1.045842504119917e-09		0.000000000000000e-01		-7.857284980322987e-10
	1.268000000000000e+01		2.761704536523353e-10		-1.931611527517831e-09		-1.059278340257730e-09		2.761704536523353e-10		-1.070077361337082e-09		0.000000000000000e-01		-8.615341661807490e-10
	1.272000000000000e+01		1.695554347161128e-10		-2.038751592791026e-09		-1.118032985744617e-09		1.695554347161128e-10		-1.094098164341436e-09		0.000000000000000e-01		-9.446534284495907e-10
	1.276000000000000e+01		5.701536832467178e-11		-2.151583525235057e-09		-1.179908999852367e-09		5.701536832467178e-11		-1.115791638028175e-09		0.000000000000000e-01		-1.035791887206882e-09
	1.280000000000000e+01		-5.985499242426855e-11		-2.268448136062995e-09		-1.243996498414648e-09		-5.985499242426855e-11		-1.132724915998647e-09		0.000000000000000e-01		-1.135723220064348e-09
	1.284000000000000e+01		-1.792981445666970e-10		-2.387517058128659e-09		-1.309292821378753e-09		-1.792981445666970e-10		-1.142221310474574e-09		0.000000000000000e-01		-1.245295747654086e-09
	1.288000000000000e+01		-2.994800149645900e-10		-2.506879566809007e-09		-1.374750144594459e-09		-2.994800149645900e-10		-1.141439931756476e-09		0.000000000000000e-01		-1.365439635052531e-09
	1.292000000000000e+01		-4.185726750322866e-10		-2.624626046809169e-09		-1.439321252257105e-09		-4.185726750322866e-10		-1.127451258824361e-09		0.000000000000000e-01		-1.497174787984808e-09
	1.296000000000000e+01		-5.348275638027409e-10		-2.738922045311318e-09		-1.502000146986541e-09		-5.348275638027409e-10		-1.097302534470680e-09		0.000000000000000e-01		-1.641619510840638e-09
	1.300000000000000e+01		-6.466363637536847e-10		-2.848070042624404e-09		-1.561855924294328e-09		-6.466363637536847e-10		-1.048070042624404e-09		0.000000000000000e-01		-1.800000000000000e-09
	1.304000000000000e+01		-7.525784242624409e-10		-2.950557734028579e-09		-1.618059249911755e-09		-7.525784242624409e-10		-9.768969809708461e-10		0.000000000000000e-01		-1.973660753057733e-09
	1.308000000000000e+01		-8.514489261101709e-10		-3.045087042453557e-09		-1.669898270080989e-09		-8.514489261101709e-10		-8.810110601422138e-10		0.000000000000000e-01		-2.164075982311343e-09
	1.312000000000000e+01		-9.422781488846719e-10		-3.130594227099379e-09		-1.716789638941337e-09		-9.422781488846719e-10		-7.577320976978463e-10		0.000000000000000e-01		-2.372862129401533e-09
	1.316000000000000e+01		-1.024334097512390e-09		-3.206253202057701e-09		-1.758280338431228e-09		-1.024334097512390e-09		-6.044616147150320e-10		0.000000000000000e-01		-2.601791587342670e-09
	1.320000000000000e+01		-1.097113168990165e-09		-3.271466957560423e-09		-1.794042973778339e-09		-1.097113168990165e-09		-4.186592111304185e-10		0.000000000000000e-01		-2.852807746430004e-09
	1.324000000000000e+01		-1.160333040318431e-09		-3.325860974080387e-09		-1.823872161851813e-09		-1.160333040318431e-09		-1.978194823315111e-10		0.000000000000000e-01		-3.128041491748876e-09
	1.328000000000000e+01		-1.213902606086096e-09		-3.369253710775440e-09		-1.847668347291150e-09		-1.213902606086096e-09		6.057558155840528e-11		0.000000000000000e-01		-3.429829292333845e-09
	1.332000000000000e+01		-1.257905224904329e-09		-3.401640379693803e-09		-1.865428904426780e-09		-1.257905224904329e-09		3.590926558434682e-10		0.000000000000000e-01		-3.760733035537271e-09
	1.336000000000000e+01		-1.292572505734276e-09		-3.423167011754445e-09		-1.877233915297592e-09		-1.292572505734276e-09		7.003947632275470e-10		0.000000000000000e-01		-4.123561774981991e-09
	1.340000000000000e+01		-1.318254839794837e-09		-3.434101406279974e-09		-1.883230238636794e-09		-1.318254839794837e-09		1.087294170437270e-09		0.000000000000000e-01		-4.521395576717244e-09
	1.344000000000000e+01		-1.335399782558285e-09		-3.434811799317476e-09		-1.883619811771441e-09		-1.335399782558285e-09		1.522799866691224e-09		0.000000000000000e-01		-4.957611666008700e-09
	1.348000000000000e+01		-1.344529163456146e-09		-3.425744206876273e-09		-1.878647225858375e-09		-1.344529163456146e-09		2.010168889847357e-09		0.000000000000000e-01		-5.435913096723629e-09
	1.352000000000000e+01		-1.346216000135327e-09		-3.407399582873543e-09		-1.868587199507614e-09		-1.346216000135327e-09		2.552960603813096e-09		0.000000000000000e-01		-5.960360186686640e-09
	1.356000000000000e+01		-1.341067712419121e-09		-3.380317119131266e-09		-1.853735420651296e-09		-1.341067712419121e-09		3.155087866730558e-09		0.000000000000000e-01		-6.535404985861824e-09
	1.360000000000000e+01		-1.329707220782885e-09		-3.345055836968366e-09		-1.834398451538840e-09		-1.329707220782885e-09		3.820873232994584e-09		0.000000000000000e-01		-7.165929069962951e-09
	1.364000000000000e+01		-1.312767871485455e-09		-3.302189262708473e-09		-1.810890808833423e-09		-1.312767871485455e-09		4.555095717614514e-09		0.000000000000000e-01		-7.857284980322987e-09
	1.368000000000000e+01		-1.290860821328715e-09		-3.252273627775879e-09		-1.783517524831409e-09		-1.290860821328715e-09		5.363068034031611e-09		0.000000000000000e-01		-8.615341661807490e-09
	1.372000000000000e+01		-1.264610957900402e-09		-3.195882144370711e-09		-1.752592943933480e-09		-1.264610957900402e-09		6.250652140125196e-09		0.000000000000000e-01		-9.446534284495907e-09
	1.376000000000000e+01		-1.234593374706474e-09		-3.133544972821346e-09		-1.718407801282139e-09		-1.234593374706474e-09		7.224373899247478e-09		0.000000000000000e-01		-1.035791887206882e-08
	1.380000000000000e+01		-1.201360919068673e-09		-3.065773418167339e-09		-1.681242491949556e-09		-1.201360919068673e-09		8.291458782476139e-09		0.000000000000000e-01		-1.135723220064348e-08
	1.384000000000000e+01		-1.165444999996311e-09		-2.993064008383567e-09		-1.641369307398910e-09		-1.165444999996311e-09		9.459893468157290e-09		0.000000000000000e-01		-1.245295747654086e-08
	1.388000000000000e+01		-1.127313915464501e-09		-2.915854625553571e-09		-1.599028378215505e-09		-1.127313915464501e-09		1.073854172497174e-08		0.000000000000000e-01		-1.365439635052531e-08
	1.392000000000000e+01		-1.087440083674448e-09		-2.834589625685253e-09		-1.554463385226374e-09		-1.087440083674448e-09		1.213715825416282e-08		0.000000000000000e-01		-1.497174787984808e-08
	1.396000000000000e+01		-1.046287978227449e-09		-2.749715211930537e-09		-1.507919022215674e-09		-1.046287978227449e-09		1.366647989647584e-08		0.000000000000000e-01		-1.641619510840638e-08
	1.400000000000000e+01		-1.004182443710032e-09		-2.661542936278085e-09		-1.459566141484061e-09		-1.004182443710032e-09		1.533845706372192e-08		0.000000000000000e-01		-1.800000000000000e-08
	1.404000000000000e+01		-9.614802734135963e-10		-2.570420863842600e-09		-1.409595618801201e-09		-9.614802734135963e-10		1.716618666673473e-08		0.000000000000000e-01		-1.973660753057733e-08
	1.408000000000000e+01		-9.185064198267726e-10		-2.476671674422147e-09		-1.358184408858063e-09		-9.185064198267726e-10		1.916408814869129e-08		0.000000000000000e-01		-2.164075982311343e-08
	1.412000000000000e+01		-8.755377408880312e-10		-2.380573624192762e-09		-1.305485104831960e-09		-8.755377408880312e-10		2.134804766982257e-08		0.000000000000000e-01		-2.372862129401533e-08
	1.416000000000000e+01		-8.328269729122744e-10		-2.282390404815871e-09		-1.251642312851752e-09		-8.328269729122744e-10		2.373552546861082e-08		0.000000000000000e-01		-2.601791587342670e-08
	1.420000000000000e+01		-7.905852132050910e-10		-2.182355410231287e-09		-1.196784024049025e-09		-7.905852132050910e-10		2.634572205406876e-08		0.000000000000000e-01		-2.852807746430004e-08
	1.424000000000000e+01		-7.489868796536322e-10		-2.080665507133093e-09		-1.141018198343251e-09		-7.489868796536322e-10		2.919974941035567e-08		0.000000000000000e-01		-3.128041491748876e-08
	1.428000000000000e+01		-7.081829857983673e-10		-1.977498301352044e-09		-1.084442233170166e-09		-7.081829857983673e-10		3.232079462198641e-08		0.000000000000000e-01		-3.429829292333845e-08
	1.432000000000000e+01		-6.683333972050145e-10		-1.873054844998653e-09		-1.027166383693865e-09		-6.683333972050145e-10		3.573427551037406e-08		0.000000000000000e-01		-3.760733035537271e-08
	1.436000000000000e+01		-6.295434682711623e-10		-1.767487865793250e-09		-9.692744044187052e-10		-6.295434682711623e-10		3.946812988402666e-08		0.000000000000000e-01		-4.123561774981991e-08
	1.440000000000000e+01		-5.918771362770694e-10		-1.660919846181556e-09		-9.108334636132377e-10		-5.918771362770694e-10		4.355303592099089e-08		0.000000000000000e-01		-4.521395576717244e-08
	1.444000000000000e+01		-5.553804188692400e-10		-1.553461759093059e-09		-8.519044178311150e-10		-5.553804188692400e-10		4.802265490099394e-08		0.000000000000000e-01		-4.957611666008700e-08
	1.448000000000000e+01		-5.201085491782107e-10		-1.445245241934810e-09		-7.925594558391116e-10		-5.201085491782107e-10		5.291388572530148e-08		0.000000000000000e-01		-5.435913096723629e-08
	1.452000000000000e+01		-4.860646544868125e-10		-1.336378997389886e-09		-7.328581892082234e-10		-4.860646544868125e-10		5.826722286947651e-08		0.000000000000000e-01		-5.960360186686640e-08
	1.456000000000000e+01		-4.531773429061388e-10		-1.226912493007309e-09		-6.728277454961808e-10		-4.531773429061388e-10		6.412713736561093e-08		0.000000000000000e-01		-6.535404985861824e-08
	1.460000000000000e+01		-4.213433747511235e-10		-1.116892382313653e-09		-6.124937090761833e-10		-4.213433747511235e-10		7.054239831731585e-08		0.000000000000000e-01		-7.165929069962951e-08
	1.464000000000000e+01		-3.904830322092802e-10		-1.006455322172775e-09		-5.519310213398457e-10		-3.904830322092802e-10		7.756639448105710e-08		0.000000000000000e-01		-7.857284980322987e-08
	1.468000000000000e+01		-3.603673718379536e-10		-8.956385906657710e-10		-4.911601252506257e-10		-3.603673718379536e-10		8.525777802740913e-08		0.000000000000000e-01		-8.615341661807490e-08
	1.472000000000000e+01		-3.306424083597614e-10		-7.844721967557290e-10		-4.301974774532262e-10		-3.306424083597614e-10		9.368087064820334e-08		0.000000000000000e-01		-9.446534284495907e-08
	1.476000000000000e+01		-3.007982425686556e-10		-6.730211560722929e-10		-3.690787319325604e-10		-3.007982425686556e-10		1.029061675646160e-07		0.000000000000000e-01		-1.035791887206882e-07
	1.480000000000000e+01		-2.700028704419971e-10		-5.613242776791841e-10		-3.078251712291495e-10		-2.700028704419971e-10		1.130109977287556e-07		0.000000000000000e-01		-1.135723220064348e-07
	1.484000000000000e+01		-2.368807561414617e-10		-4.493962156252732e-10		-2.464448314912275e-10		-2.368807561414617e-10		1.240801785497833e-07		0.000000000000000e-01		-1.245295747654086e-07
	1.488000000000000e+01		-1.991818612612884e-10		-3.372844018745545e-10		-1.849637239800544e-10		-1.991818612612884e-10		1.362066791033785e-07		0.000000000000000e-01		-1.365439635052531e-07
	1.492000000000000e+01		-1.529185388997760e-10		-2.250035582507668e-10		-1.233899220109907e-10		-1.529185388997760e-10		1.494924752402300e-07		0.000000000000000e-01		-1.497174787984808e-07
	1.496000000000000e+01		-9.099246296740950e-11		-1.125726078151179e-10		-6.173380282013338e-11		-9.099246296740950e-11		1.640493784762486e-07		0.000000000000000e-01		-1.641619510840638e-07
	1.500000000000000e+01		0.000000000000000e+00		1.000000000000000e-46		5.483909808816108e-47		0.000000000000000e+00		1.800000000000000e-07		0.000000000000000e-01		-1.800000000000000e-07
