# eta_L = 1.700000000000000e-24
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.196000000000000e+01		-1.004292888503197e-10		9.092851652757622e-11		4.986437836866728e-11		-9.112677828888942e-11		9.092851652757622e-11		-9.302510561430279e-12		0.000000000000000e-01
	1.200000000000000e+01		-1.012284239842294e-10		9.078432647330034e-11		4.978530584336956e-11		-9.102842398422943e-11		9.078432647330034e-11		-1.020000000000000e-11		0.000000000000000e-01
	1.204000000000000e+01		-1.021080083816850e-10		9.062207468788497e-11		4.969632842761583e-11		-9.092393078102456e-11		9.062207468788497e-11		-1.118407760066049e-11		0.000000000000000e-01
	1.208000000000000e+01		-1.030771312953369e-10		9.043856346585194e-11		4.959569252856236e-11		-9.081403406223932e-11		9.043856346585194e-11		-1.226309723309761e-11		0.000000000000000e-01
	1.212000000000000e+01		-1.041464344588003e-10		9.022960417616811e-11		4.948110113872832e-11		-9.070021572552490e-11		9.022960417616811e-11		-1.344621873327535e-11		0.000000000000000e-01
	1.216000000000000e+01		-1.053285781995630e-10		8.998961590361853e-11		4.934949373454477e-11		-9.058509253795456e-11		8.998961590361853e-11		-1.474348566160846e-11		0.000000000000000e-01
	1.220000000000000e+01		-1.066388061730787e-10		8.971114077577026e-11		4.919678048603292e-11		-9.047289560997531e-11		8.971114077577026e-11		-1.616591056310336e-11		0.000000000000000e-01
	1.224000000000000e+01		-1.080955539699875e-10		8.938433640918258e-11		4.901756391888351e-11		-9.036998551674384e-11		8.938433640918258e-11		-1.772556845324363e-11		0.000000000000000e-01
	1.228000000000000e+01		-1.097210046343303e-10		8.899654897301207e-11		4.880490478638840e-11		-9.028530531110522e-11		8.899654897301207e-11		-1.943569932322512e-11		0.000000000000000e-01
	1.232000000000000e+01		-1.115414653129376e-10		8.853209918263921e-11		4.855020471027557e-11		-9.023064477822644e-11		8.853209918263921e-11		-2.131082053471120e-11		0.000000000000000e-01
	1.236000000000000e+01		-1.135874421738582e-10		8.797240948791149e-11		4.824327592959451e-11		-9.022059211562689e-11		8.797240948791149e-11		-2.336685005823128e-11		0.000000000000000e-01
	1.240000000000000e+01		-1.158933274768522e-10		8.729656156277878e-11		4.787264702300418e-11		-9.027208587545448e-11		8.729656156277878e-11		-2.562124160139772e-11		0.000000000000000e-01
	1.244000000000000e+01		-1.184966804215177e-10		8.648230198105365e-11		4.742611441228968e-11		-9.040354764746844e-11		8.648230198105365e-11		-2.809313277404930e-11		0.000000000000000e-01
	1.248000000000000e+01		-1.214371669866162e-10		8.550742659035576e-11		4.689150154054753e-11		-9.063365943851568e-11		8.550742659035576e-11		-3.080350754810057e-11		0.000000000000000e-01
	1.252000000000000e+01		-1.247552953769741e-10		8.435139893617272e-11		4.625754640134382e-11		-9.097992098574981e-11		8.435139893617272e-11		-3.377537439122429e-11		0.000000000000000e-01
	1.256000000000000e+01		-1.284911308422948e-10		8.299700828049966e-11		4.551481078118238e-11		-9.145716925574445e-11		8.299700828049966e-11		-3.703396158655034e-11		0.000000000000000e-01
	1.260000000000000e+01		-1.326831853703678e-10		8.143186000868349e-11		4.465649758517596e-11		-9.207625397391105e-11		8.143186000868349e-11		-4.060693139645672e-11		0.000000000000000e-01
	1.264000000000000e+01		-1.373676449784465e-10		7.964952452586355e-11		4.367908088149223e-11		-9.284303008994962e-11		7.964952452586355e-11		-4.452461488849693e-11		0.000000000000000e-01
	1.268000000000000e+01		-1.425780478785177e-10		7.765022180403839e-11		4.258268130079125e-11		-9.375777846160857e-11		7.765022180403839e-11		-4.882026941690911e-11		0.000000000000000e-01
	1.272000000000000e+01		-1.483454683642785e-10		7.544098213069792e-11		4.137115418932551e-11		-9.481510741880172e-11		7.544098213069792e-11		-5.353036094547680e-11		0.000000000000000e-01
	1.276000000000000e+01		-1.546991655355458e-10		7.303532134451126e-11		4.005191151112017e-11		-9.600429192715575e-11		7.303532134451126e-11		-5.869487360839001e-11		0.000000000000000e-01
	1.280000000000000e+01		-1.616676145816773e-10		7.045251281360001e-11		3.863552260742436e-11		-9.730996544469757e-11		7.045251281360001e-11		-6.435764913697971e-11		0.000000000000000e-01
	1.284000000000000e+01		-1.692799292963506e-10		6.771646136669599e-11		3.713509667071412e-11		-9.871317026261908e-11		6.771646136669599e-11		-7.056675903373152e-11		0.000000000000000e-01
	1.288000000000000e+01		-1.775673669873470e-10		6.485449540273834e-11		3.556562034848960e-11		-1.001924543343703e-10		6.485449540273834e-11		-7.737491265297674e-11		0.000000000000000e-01
	1.292000000000000e+01		-1.865649151943153e-10		6.189607119342154e-11		3.394324719447845e-11		-1.017250105418428e-10		6.189607119342154e-11		-8.483990465247244e-11		0.000000000000000e-01
	1.296000000000000e+01		-1.963129647153337e-10		5.887142906173559e-11		3.228456072906735e-11		-1.032878591010309e-10		5.887142906173559e-11		-9.302510561430279e-11		0.000000000000000e-01
	1.300000000000000e+01		-2.068587886672781e-10		5.581048921244437e-11		3.060596892269493e-11		-1.048587886672781e-10		5.581048921244437e-11		-1.020000000000000e-10		0.000000000000000e-01
	1.304000000000000e+01		-2.182578873247625e-10		5.274189121880452e-11		2.892317745903143e-11		-1.064171113181576e-10		5.274189121880452e-11		-1.118407760066049e-10		0.000000000000000e-01
	1.308000000000000e+01		-2.305753120156346e-10		4.969216075269576e-11		2.725073277729751e-11		-1.079443396846585e-10		4.969216075269576e-11		-1.226309723309761e-10		0.000000000000000e-01
	1.312000000000000e+01		-2.438866961946891e-10		4.668523567727027e-11		2.560176218574741e-11		-1.094245088619356e-10		4.668523567727027e-11		-1.344621873327535e-10		0.000000000000000e-01
	1.316000000000000e+01		-2.582792779683438e-10		4.374203565653592e-11		2.398773783944613e-11		-1.108444213522592e-10		4.374203565653592e-11		-1.474348566160846e-10		0.000000000000000e-01
	1.320000000000000e+01		-2.738527685262846e-10		4.088037333837488e-11		2.241842803383785e-11		-1.121936628952510e-10		4.088037333837488e-11		-1.616591056310336e-10		0.000000000000000e-01
	1.324000000000000e+01		-2.907202528107230e-10		3.811483577229884e-11		2.090183217531247e-11		-1.134645682782867e-10		3.811483577229884e-11		-1.772556845324363e-10		0.000000000000000e-01
	1.328000000000000e+01		-3.090089727008274e-10		3.545697058915218e-11		1.944428288047559e-11		-1.146519794685762e-10		3.545697058915218e-11		-1.943569932322512e-10		0.000000000000000e-01
	1.332000000000000e+01		-3.288612279911698e-10		3.291544984587163e-11		1.805053582713701e-11		-1.157530226440578e-10		3.291544984587163e-11		-2.131082053471120e-10		0.000000000000000e-01
	1.336000000000000e+01		-3.504353680304589e-10		3.049623289096665e-11		1.672385906827124e-11		-1.167668674481460e-10		3.049623289096665e-11		-2.336685005823128e-10		0.000000000000000e-01
	1.340000000000000e+01		-3.739066892593108e-10		2.820306026637891e-11		1.546630388334272e-11		-1.176942732453336e-10		2.820306026637891e-11		-2.562124160139772e-10		0.000000000000000e-01
	1.344000000000000e+01		-3.994688369184670e-10		2.603745342425559e-11		1.427870462298678e-11		-1.185375091779740e-10		2.603745342425559e-11		-2.809313277404930e-10		0.000000000000000e-01
	1.348000000000000e+01		-4.273348707687754e-10		2.399934749141425e-11		1.316102571133528e-11		-1.192997952877698e-10		2.399934749141425e-11		-3.080350754810057e-10		0.000000000000000e-01
	1.352000000000000e+01		-4.577390079956226e-10		2.208712169651436e-11		1.211237833200302e-11		-1.199852640833797e-10		2.208712169651436e-11		-3.377537439122429e-10		0.000000000000000e-01
	1.356000000000000e+01		-4.909381937492320e-10		2.029797811072522e-11		1.113122812605407e-11		-1.205985778837287e-10		2.029797811072522e-11		-3.703396158655034e-10		0.000000000000000e-01
	1.360000000000000e+01		-5.272140557982903e-10		1.862825714480580e-11		1.021556820775493e-11		-1.211447418337231e-10		1.862825714480580e-11		-4.060693139645672e-10		0.000000000000000e-01
	1.364000000000000e+01		-5.668751560078401e-10		1.707347209464277e-11		9.362938109035961e-12		-1.216290071228708e-10		1.707347209464277e-11		-4.452461488849693e-10		0.000000000000000e-01
	1.368000000000000e+01		-6.102592720554972e-10		1.562870505963710e-11		8.570640897563785e-12		-1.220565778864061e-10		1.562870505963710e-11		-4.882026941690911e-10		0.000000000000000e-01
	1.372000000000000e+01		-6.577362566806147e-10		1.428866228564718e-11		7.835773526312136e-12		-1.224326472258467e-10		1.428866228564718e-11		-5.353036094547680e-10		0.000000000000000e-01
	1.376000000000000e+01		-7.097109521472218e-10		1.304779014584208e-11		7.155290436415753e-12		-1.227622160633218e-10		1.304779014584208e-11		-5.869487360839001e-10		0.000000000000000e-01
	1.380000000000000e+01		-7.666265033606397e-10		1.190048860914863e-11		6.526120621341451e-12		-1.230500119908426e-10		1.190048860914863e-11		-6.435764913697971e-10		0.000000000000000e-01
	1.384000000000000e+01		-8.289681266967141e-10		1.084113909864201e-11		5.945182904178276e-12		-1.233005363593989e-10		1.084113909864201e-11		-7.056675903373152e-10		0.000000000000000e-01
	1.388000000000000e+01		-8.972670909639530e-10		9.864177572169416e-12		5.409426014392372e-12		-1.235179644341855e-10		9.864177572169416e-12		-7.737491265297674e-10		0.000000000000000e-01
	1.392000000000000e+01		-9.721051505457207e-10		8.964178347923195e-12		4.915874557015298e-12		-1.237061040209963e-10		8.964178347923195e-12		-8.483990465247244e-10		0.000000000000000e-01
	1.396000000000000e+01		-1.054119510494186e-09		8.135900350050901e-12		4.461654373319454e-12		-1.238684543511584e-10		8.135900350050901e-12		-9.302510561430279e-10		0.000000000000000e-01
	1.400000000000000e+01		-1.144008205885612e-09		7.374302075573319e-12		4.044000748540951e-12		-1.240082058856125e-10		7.374302075573319e-12		-1.020000000000000e-09		0.000000000000000e-01
	1.404000000000000e+01		-1.242535990591594e-09		6.674572447016852e-12		3.660275331184945e-12		-1.241282305255458e-10		6.674572447016852e-12		-1.118407760066049e-09		0.000000000000000e-01
	1.408000000000000e+01		-1.350540797111516e-09		6.032143826767210e-12		3.307973269979824e-12		-1.242310738017546e-10		6.032143826767210e-12		-1.226309723309761e-09		0.000000000000000e-01
	1.412000000000000e+01		-1.468940876394087e-09		5.442704192265494e-12		2.984729890644929e-12		-1.243190030665518e-10		5.442704192265494e-12		-1.344621873327535e-09		0.000000000000000e-01
	1.416000000000000e+01		-1.598742596998954e-09		4.902197174814470e-12		2.688320717171569e-12		-1.243940308381075e-10		4.902197174814470e-12		-1.474348566160846e-09		0.000000000000000e-01
	1.420000000000000e+01		-1.741048988236369e-09		4.406819599847857e-12		2.416660122928874e-12		-1.244579319260329e-10		4.406819599847857e-12		-1.616591056310336e-09		0.000000000000000e-01
	1.424000000000000e+01		-1.897069108205324e-09		3.953016876218354e-12		2.167798802190944e-12		-1.245122628809606e-10		3.953016876218354e-12		-1.772556845324363e-09		0.000000000000000e-01
	1.428000000000000e+01		-2.068128314909252e-09		3.537475862208018e-12		1.939919857921277e-12		-1.245583825867400e-10		3.537475862208018e-12		-1.943569932322512e-09		0.000000000000000e-01
	1.432000000000000e+01		-2.255679526085067e-09		3.157115805641523e-12		1.731333833412592e-12		-1.245974726139464e-10		3.157115805641523e-12		-2.131082053471120e-09		0.000000000000000e-01
	1.436000000000000e+01		-2.461315562238741e-09		2.809077988925312e-12		1.540473033719695e-12		-1.246305564156123e-10		2.809077988925312e-12		-2.336685005823128e-09		0.000000000000000e-01
	1.440000000000000e+01		-2.686782677323758e-09		2.490714566805195e-12		1.365885404386417e-12		-1.246585171839859e-10		2.490714566805195e-12		-2.562124160139772e-09		0.000000000000000e-01
	1.444000000000000e+01		-2.933995392612548e-09		2.199576968983046e-12		1.206228171545213e-12		-1.246821152076184e-10		2.199576968983046e-12		-2.809313277404930e-09		0.000000000000000e-01
	1.448000000000000e+01		-3.205052761838217e-09		1.933404175543248e-12		1.060261412266764e-12		-1.247020070281600e-10		1.933404175543248e-12		-3.080350754810057e-09		0.000000000000000e-01
	1.452000000000000e+01		-3.502256209612087e-09		1.690111141120453e-12		9.268417064779835e-13		-1.247187704896577e-10		1.690111141120453e-12		-3.377537439122429e-09		0.000000000000000e-01
	1.456000000000000e+01		-3.828129057239612e-09		1.467777157840834e-12		8.049157553039579e-13		-1.247328985845783e-10		1.467777157840834e-12		-3.703396158655034e-09		0.000000000000000e-01
	1.460000000000000e+01		-4.185437906084513e-09		1.264634570442414e-12		6.935141925417097e-13		-1.247447664388411e-10		1.264634570442414e-12		-4.060693139645672e-09		0.000000000000000e-01
	1.464000000000000e+01		-4.577216201318755e-09		1.079058044957879e-12		5.917456997026446e-13		-1.247547124690617e-10		1.079058044957879e-12		-4.452461488849693e-09		0.000000000000000e-01
	1.468000000000000e+01		-5.006790024267402e-09		9.095544479590991e-13		4.987914558815224e-13		-1.247630825764914e-10		9.095544479590991e-13		-4.882026941690911e-09		0.000000000000000e-01
	1.472000000000000e+01		-5.477806184175972e-09		7.547532908986940e-13		4.138998975195586e-13		-1.247700896282913e-10		7.547532908986940e-13		-5.353036094547680e-09		0.000000000000000e-01
	1.476000000000000e+01		-5.994263358543799e-09		6.133969677584368e-13		3.363813648188550e-13		-1.247759977047984e-10		6.133969677584368e-13		-5.869487360839001e-09		0.000000000000000e-01
	1.480000000000000e+01		-6.560545799709147e-09		4.843322843739792e-13		2.656034565004777e-13		-1.247808860111762e-10		4.843322843739792e-13		-6.435764913697971e-09		0.000000000000000e-01
	1.484000000000000e+01		-7.181460913602316e-09		3.665027117034439e-13		2.009867815668218e-13		-1.247850102291635e-10		3.665027117034439e-13		-7.056675903373152e-09		0.000000000000000e-01
	1.488000000000000e+01		-7.862279690406242e-09		2.589401943745085e-13		1.420004671827117e-13		-1.247884251085676e-10		2.589401943745085e-13		-7.737491265297674e-09		0.000000000000000e-01
	1.492000000000000e+01		-8.608781645625092e-09		1.607584623685506e-13		8.815849086330900e-14		-1.247911803778478e-10		1.607584623685506e-13		-8.483990465247244e-09		0.000000000000000e-01
	1.496000000000000e+01		-9.427210351213003e-09		7.115589032352418e-14		3.902124849002174e-14		-1.246997897827238e-10		7.115589032352418e-14		-9.302510561430279e-09		0.000000000000000e-01
	1.500000000000000e+01		-1.020000000000000e-08		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-1.020000000000000e-08		0.000000000000000e-01
