# eta_L = 0.000000000000000e+00
# eta_B = 3.000000000000000e-23
# T_R = 1.957669136354276e+14
# T_S = 6.794432215681415e+12
#x_sph = 1.000000000000000e+00
# m_nu = 5.000000000000000e-11
#	T		U_m		U_p
	1.280000000000000e+01		1.956680109914770e-09		-2.175004942370651e-09
	1.284000000000000e+01		1.756161268675439e-09		-2.410162477040857e-09
	1.288000000000000e+01		1.535550756277646e-09		-2.627922861641389e-09
	1.292000000000000e+01		1.292839509033308e-09		-2.819609548519300e-09
	1.296000000000000e+01		1.025831336350767e-09		-2.976648361476266e-09
	1.300000000000000e+01		7.321272389474284e-10		-3.090773862368650e-09
	1.304000000000000e+01		4.091079902154566e-10		-3.154184912493871e-09
	1.308000000000000e+01		5.391486740016032e-11		-3.159628135561437e-09
	1.312000000000000e+01		-3.365716381698353e-10		-3.100446906981178e-09
	1.316000000000000e+01		-7.657555848457579e-10		-2.970567170540046e-09
	1.320000000000000e+01		-1.237351645029208e-09		-2.764437330351258e-09
	1.324000000000000e+01		-1.755414233406588e-09		-2.476973180910945e-09
	1.328000000000000e+01		-2.324369492972682e-09		-2.103416266533141e-09
	1.332000000000000e+01		-2.949050506041334e-09		-1.639237560657424e-09
	1.336000000000000e+01		-3.634736447729687e-09		-1.080002696353728e-09
	1.340000000000000e+01		-4.387195314474681e-09		-4.212217510944342e-10
	1.344000000000000e+01		-5.212731087865347e-09		3.417767701024146e-10
	1.348000000000000e+01		-6.118235595420430e-09		1.213981289231748e-09
	1.352000000000000e+01		-7.111245397366173e-09		2.200838248775437e-09
	1.356000000000000e+01		-8.200004492151831e-09		3.308376045346039e-09
	1.360000000000000e+01		-9.393532344392804e-09		4.543342002123333e-09
	1.364000000000000e+01		-1.070169991738893e-08		5.913296912273542e-09
	1.368000000000000e+01		-1.213531105494625e-08		7.426815386902606e-09
	1.372000000000000e+01		-1.370619634455964e-08		9.093448696904231e-09
	1.376000000000000e+01		-1.542730637859865e-08		1.092404974507771e-08
	1.380000000000000e+01		-1.731282710874883e-08		1.293078793788818e-08
	1.384000000000000e+01		-1.937829366348816e-08		1.512726005618002e-08
	1.388000000000000e+01		-2.164072569152597e-08		1.752877760247768e-08
	1.392000000000000e+01		-2.411877522211497e-08		2.015226943106633e-08
	1.396000000000000e+01		-2.683287100295819e-08		2.301647009310706e-08
	1.400000000000000e+01		-2.980540041719466e-08		2.614258208077066e-08
	1.404000000000000e+01		-3.306090007889827e-08		2.955384058226140e-08
	1.408000000000000e+01		-3.662626054124580e-08		3.327595086620815e-08
	1.412000000000000e+01		-4.053095961461616e-08		3.733738088632487e-08
	1.416000000000000e+01		-4.480730189131031e-08		4.176951336337978e-08
	1.420000000000000e+01		-4.949068989604245e-08		4.660698083144794e-08
	1.424000000000000e+01		-5.461994537092760e-08		5.188796883248046e-08
	1.428000000000000e+01		-6.023763190290642e-08		5.765449012207402e-08
	1.432000000000000e+01		-6.639039759933036e-08		6.395260968791976e-08
	1.436000000000000e+01		-7.312938705645555e-08		7.083308783951223e-08
	1.440000000000000e+01		-8.051066716950866e-08		7.835175825684518e-08
	1.444000000000000e+01		-8.859571267730089e-08		8.656992782648298e-08
	1.448000000000000e+01		-9.745191983930727e-08		9.555479134159880e-08
	1.452000000000000e+01		-1.071531474265181e-07		1.053801961662230e-07
	1.456000000000000e+01		-1.177803706727093e-07		1.161273779405162e-07
	1.460000000000000e+01		-1.294223454707281e-07		1.278854691305410e-07
	1.464000000000000e+01		-1.421762958486881e-07		1.407519845401231e-07
	1.468000000000000e+01		-1.561487729960428e-07		1.548343104442576e-07
	1.472000000000000e+01		-1.714564400201652e-07		1.702504011337801e-07
	1.476000000000000e+01		-1.882269348429281e-07		1.871297544198428e-07
	1.480000000000000e+01		-2.065997711681833e-07		2.056149187930629e-07
	1.484000000000000e+01		-2.267271287245980e-07		2.258630913352015e-07
	1.488000000000000e+01		-2.487744591964103e-07		2.480479308864596e-07
	1.492000000000000e+01		-2.729204716378529e-07		2.723626916928143e-07
	1.496000000000000e+01		-2.993561400069675e-07		2.990242393011535e-07
	1.500000000000000e+01		-3.282806350011744e-07		3.282806350011744e-07
