# eta_L = 1.700000000000000e-24
# eta_B = 0.000000000000000e+00
#	T		Y_L		Y_B		BAU		Ups_L		Ups_B		Y_Leq		Y_Beq
	1.280000000000000e+01		-1.263493155903169e-09		9.313934844230109e-10		5.107677865094763e-10		-1.199135506766189e-09		9.313934844230109e-10		-6.435764913697971e-11		0.000000000000000e-01
	1.284000000000000e+01		-1.295073220357397e-09		9.035814418225166e-10		4.955159131874700e-10		-1.224506461323665e-09		9.035814418225166e-10		-7.056675903373152e-11		0.000000000000000e-01
	1.288000000000000e+01		-1.329452307804519e-09		8.734242848011096e-10		4.789780002678999e-10		-1.252077395151543e-09		8.734242848011096e-10		-7.737491265297674e-11		0.000000000000000e-01
	1.292000000000000e+01		-1.366400238609963e-09		8.412124076400726e-10		4.613132973555209e-10		-1.281560333957490e-09		8.412124076400726e-10		-8.483990465247244e-11		0.000000000000000e-01
	1.296000000000000e+01		-1.405649703455986e-09		8.072801767486325e-10		4.427051679734627e-10		-1.312624597841683e-09		8.072801767486325e-10		-9.302510561430279e-11		0.000000000000000e-01
	1.300000000000000e+01		-1.446917857190673e-09		7.719848097532612e-10		4.233495070462946e-10		-1.344917857190673e-09		7.719848097532612e-10		-1.020000000000000e-10		0.000000000000000e-01
	1.304000000000000e+01		-1.489916682882124e-09		7.356964705208802e-10		4.034493091000846e-10		-1.378075906875519e-09		7.356964705208802e-10		-1.118407760066049e-10		0.000000000000000e-01
	1.308000000000000e+01		-1.534370970845637e-09		6.987808000837331e-10		3.832050883791552e-10		-1.411739998514661e-09		6.987808000837331e-10		-1.226309723309761e-10		0.000000000000000e-01
	1.312000000000000e+01		-1.580027676152309e-09		6.615901337047350e-10		3.628100623639357e-10		-1.445565488819555e-09		6.615901337047350e-10		-1.344621873327535e-10		0.000000000000000e-01
	1.316000000000000e+01		-1.626666187286171e-09		6.244538237054282e-10		3.424448448970922e-10		-1.479231330670086e-09		6.244538237054282e-10		-1.474348566160846e-10		0.000000000000000e-01
	1.320000000000000e+01		-1.674106251963734e-09		5.876710658430346e-10		3.222735122334034e-10		-1.512447146332700e-09		5.876710658430346e-10		-1.616591056310336e-10		0.000000000000000e-01
	1.324000000000000e+01		-1.722212079560052e-09		5.515075206189162e-10		3.024417501957926e-10		-1.544956395027616e-09		5.515075206189162e-10		-1.772556845324363e-10		0.000000000000000e-01
	1.328000000000000e+01		-1.770895669648295e-09		5.161929044135233e-10		2.830755331754596e-10		-1.576538676416044e-09		5.161929044135233e-10		-1.943569932322512e-10		0.000000000000000e-01
	1.332000000000000e+01		-1.820120708173850e-09		4.819180696803929e-10		2.642795229366031e-10		-1.607012502826738e-09		4.819180696803929e-10		-2.131082053471120e-10		0.000000000000000e-01
	1.336000000000000e+01		-1.869897667196910e-09		4.488409777386094e-10		2.461403440419372e-10		-1.636229166614597e-09		4.488409777386094e-10		-2.336685005823128e-10		0.000000000000000e-01
	1.340000000000000e+01		-1.920289610908360e-09		4.170821630667957e-10		2.287240965124240e-10		-1.664077194894383e-09		4.170821630667957e-10		-2.562124160139772e-10		0.000000000000000e-01
	1.344000000000000e+01		-1.971403778203910e-09		3.867344230786402e-10		2.120816696127794e-10		-1.690472450463417e-09		3.867344230786402e-10		-2.809313277404930e-10		0.000000000000000e-01
	1.348000000000000e+01		-2.023401575863685e-09		3.578546372508493e-10		1.962442555350262e-10		-1.715366500382679e-09		3.578546372508493e-10		-3.080350754810057e-10		0.000000000000000e-01
	1.352000000000000e+01		-2.076482292465369e-09		3.304811638028791e-10		1.812328895807572e-10		-1.738728548553126e-09		3.304811638028791e-10		-3.377537439122429e-10		0.000000000000000e-01
	1.356000000000000e+01		-2.130891366652920e-09		3.046280514960209e-10		1.670552759639568e-10		-1.760551750787417e-09		3.046280514960209e-10		-3.703396158655034e-10		0.000000000000000e-01
	1.360000000000000e+01		-2.186917971989961e-09		2.802889529496407e-10		1.537079338383331e-10		-1.780848658025394e-09		2.802889529496407e-10		-4.060693139645672e-10		0.000000000000000e-01
	1.364000000000000e+01		-2.244890693037635e-09		2.574441604570697e-10		1.411800556752952e-10		-1.799644544152665e-09		2.574441604570697e-10		-4.452461488849693e-10		0.000000000000000e-01
	1.368000000000000e+01		-2.305182335390983e-09		2.360577609016012e-10		1.294519470455458e-10		-1.816979641221892e-09		2.360577609016012e-10		-4.882026941690911e-10		0.000000000000000e-01
	1.372000000000000e+01		-2.368202079161273e-09		2.160886442796823e-10		1.185010635939124e-10		-1.832898469706505e-09		2.160886442796823e-10		-5.353036094547680e-10		0.000000000000000e-01
	1.376000000000000e+01		-2.434407386186376e-09		1.974811390366117e-10		1.082968755419052e-10		-1.847458650102476e-09		1.974811390366117e-10		-5.869487360839001e-10		0.000000000000000e-01
	1.380000000000000e+01		-2.504290457555321e-09		1.801819521330610e-10		9.881015746741278e-11		-1.860713966185524e-09		1.801819521330610e-10		-6.435764913697971e-10		0.000000000000000e-01
	1.384000000000000e+01		-2.578397123039542e-09		1.641249016323590e-10		9.000461579326725e-11		-1.872729532702226e-09		1.641249016323590e-10		-7.056675903373152e-10		0.000000000000000e-01
	1.388000000000000e+01		-2.657310941343031e-09		1.492500437921737e-10		8.184737791181351e-11		-1.883561814813264e-09		1.492500437921737e-10		-7.737491265297674e-10		0.000000000000000e-01
	1.392000000000000e+01		-2.741672810860831e-09		1.354892169392842e-10		7.430106457621544e-11		-1.893273764336107e-09		1.354892169392842e-10		-8.483990465247244e-10		0.000000000000000e-01
	1.396000000000000e+01		-2.832172076829775e-09		1.227779785384625e-10		6.733033608136881e-11		-1.901921020686747e-09		1.227779785384625e-10		-9.302510561430279e-10		0.000000000000000e-01
	1.400000000000000e+01		-2.929555403175152e-09		1.110530634322268e-10		6.090049838550662e-11		-1.909555403175152e-09		1.110530634322268e-10		-1.020000000000000e-09		0.000000000000000e-01
	1.404000000000000e+01		-3.034635564515771e-09		1.002474004335126e-10		5.497477025456558e-11		-1.916227804449722e-09		1.002474004335126e-10		-1.118407760066049e-09		0.000000000000000e-01
	1.408000000000000e+01		-3.148283392479901e-09		9.030435023924217e-11		4.952209120557454e-11		-1.921973669170140e-09		9.030435023924217e-11		-1.226309723309761e-09		0.000000000000000e-01
	1.412000000000000e+01		-3.271450999163882e-09		8.116053163424346e-11		4.450770355177577e-11		-1.926829125836347e-09		8.116053163424346e-11		-1.344621873327535e-09		0.000000000000000e-01
	1.416000000000000e+01		-3.405160203275775e-09		7.276217339984204e-11		3.990211964181723e-11		-1.930811637114928e-09		7.276217339984204e-11		-1.474348566160846e-09		0.000000000000000e-01
	1.420000000000000e+01		-3.550519964098077e-09		6.505570841810616e-11		3.567596375135330e-11		-1.933928907787742e-09		6.505570841810616e-11		-1.616591056310336e-09		0.000000000000000e-01
	1.424000000000000e+01		-3.708731200230007e-09		5.798725048113497e-11		3.179968516997726e-11		-1.936174354905644e-09		5.798725048113497e-11		-1.772556845324363e-09		0.000000000000000e-01
	1.428000000000000e+01		-3.881083083828637e-09		5.151315544436066e-11		2.824934984243983e-11		-1.937513151506125e-09		5.151315544436066e-11		-1.943569932322512e-09		0.000000000000000e-01
	1.432000000000000e+01		-4.068973003955163e-09		4.558537750404346e-11		2.499860988330091e-11		-1.937890950484043e-09		4.558537750404346e-11		-2.131082053471120e-09		0.000000000000000e-01
	1.436000000000000e+01		-4.273896834753387e-09		4.016336710327341e-11		2.202522828127233e-11		-1.937211828930259e-09		4.016336710327341e-11		-2.336685005823128e-09		0.000000000000000e-01
	1.440000000000000e+01		-4.497456137632980e-09		3.520982587267534e-11		1.930875094698715e-11		-1.935331977493209e-09		3.520982587267534e-11		-2.562124160139772e-09		0.000000000000000e-01
	1.444000000000000e+01		-4.741359437296132e-09		3.068449295249277e-11		1.682709918807239e-11		-1.932046159891202e-09		3.068449295249277e-11		-2.809313277404930e-09		0.000000000000000e-01
	1.448000000000000e+01		-5.007398747301810e-09		2.655798682258632e-11		1.456416044387901e-11		-1.927047992491754e-09		2.655798682258632e-11		-3.080350754810057e-09		0.000000000000000e-01
	1.452000000000000e+01		-5.297440106668157e-09		2.279864817224222e-11		1.250257303395065e-11		-1.919902667545728e-09		2.279864817224222e-11		-3.377537439122429e-09		0.000000000000000e-01
	1.456000000000000e+01		-5.613376316156044e-09		1.937866319257818e-11		1.062708411635231e-11		-1.909980157501010e-09		1.937866319257818e-11		-3.703396158655034e-09		0.000000000000000e-01
	1.460000000000000e+01		-5.957053817008281e-09		1.627353114701590e-11		8.924257708119494e-12		-1.896360677362609e-09		1.627353114701590e-11		-4.060693139645672e-09		0.000000000000000e-01
	1.464000000000000e+01		-6.330147981234335e-09		1.346117951628215e-11		7.381989438757414e-12		-1.877686492384642e-09		1.346117951628215e-11		-4.452461488849693e-09		0.000000000000000e-01
	1.468000000000000e+01		-6.733944971447836e-09		1.092265296935412e-11		5.989884375693545e-12		-1.851918029756925e-09		1.092265296935412e-11		-4.882026941690911e-09		0.000000000000000e-01
	1.472000000000000e+01		-7.168970531301778e-09		8.642568917656315e-12		4.739506846090468e-12		-1.815934436754098e-09		8.642568917656315e-12		-5.353036094547680e-09		0.000000000000000e-01
	1.476000000000000e+01		-7.634342093467891e-09		6.609533330598702e-12		3.624608466336722e-12		-1.764854732628890e-09		6.609533330598702e-12		-5.869487360839001e-09		0.000000000000000e-01
	1.480000000000000e+01		-8.126623214244677e-09		4.817332459308008e-12		2.641781672592741e-12		-1.690858300546706e-09		4.817332459308008e-12		-6.435764913697971e-09		0.000000000000000e-01
	1.484000000000000e+01		-8.637751914663823e-09		3.266752621630080e-12		1.791457674473293e-12		-1.581076011290671e-09		3.266752621630080e-12		-7.056675903373152e-09		0.000000000000000e-01
	1.488000000000000e+01		-9.151194550876746e-09		1.968714761947775e-12		1.079625419380647e-12		-1.413703285579072e-09		1.968714761947775e-12		-7.737491265297674e-09		0.000000000000000e-01
	1.492000000000000e+01		-9.634589399666164e-09		9.497465079412325e-13		5.208324190787770e-13		-1.150598934418920e-09		9.497465079412325e-13		-8.483990465247244e-09		0.000000000000000e-01
	1.496000000000000e+01		-1.002519257078861e-08		2.617462586400100e-13		1.435392875176869e-13		-7.226820093583293e-10		2.617462586400100e-13		-9.302510561430279e-09		0.000000000000000e-01
	1.500000000000000e+01		-1.020000000000000e-08		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		0.000000000000000e+00		-1.020000000000000e-08		0.000000000000000e-01
